#freq	 asd
661.75	 1.3173469930128508e-23
662.0	 1.3177593103446472e-23
662.25	 1.3181488914382927e-23
662.5	 1.3185024080372398e-23
662.75	 1.3188557161418379e-23
663.0	 1.3192088538211074e-23
663.25	 1.3195618212118749e-23
663.5	 1.3199145805695154e-23
663.75	 1.3202671699319044e-23
664.0	 1.3206195894352015e-23
664.25	 1.3209718013644348e-23
664.5	 1.3213238058855975e-23
664.75	 1.3216756409951724e-23
665.0	 1.322027269007716e-23
665.25	 1.3223787278990842e-23
665.5	 1.3227299800034776e-23
665.75	 1.3230810632761698e-23
666.0	 1.3234319400709656e-23
666.25	 1.3237826483226014e-23
666.5	 1.3241024129575476e-23
666.75	 1.3244208545624762e-23
667.0	 1.3247391441336668e-23
667.25	 1.32505724404646e-23
667.5	 1.3253752298877476e-23
667.75	 1.3256930263073726e-23
668.0	 1.3260106711486148e-23
668.25	 1.3263281645203798e-23
668.5	 1.326645468842373e-23
668.75	 1.3269626596102845e-23
669.0	 1.3272796992344907e-23
669.25	 1.3275965501612304e-23
669.5	 1.3279132501786402e-23
669.75	 1.328229799394668e-23
670.0	 1.3285461979171066e-23
670.25	 1.3288624458535955e-23
670.5	 1.32917854331162e-23
670.75	 1.3294944527902325e-23
671.0	 1.3298102496221032e-23
671.25	 1.330125858706611e-23
671.5	 1.3304413177588856e-23
671.75	 1.330756664458232e-23
672.0	 1.3310718237570802e-23
672.25	 1.3313868333433374e-23
672.5	 1.3317016933232458e-23
672.75	 1.3320163662658202e-23
673.0	 1.3323309273600158e-23
673.25	 1.3326453391656762e-23
673.5	 1.3329595642779267e-23
673.75	 1.3332736778321245e-23
674.0	 1.3335876049214016e-23
674.25	 1.3339014206454688e-23
674.5	 1.334215050132474e-23
674.75	 1.334528530980136e-23
675.0	 1.3348418632931766e-23
675.25	 1.3351550471761698e-23
675.5	 1.336222062383345e-23
675.75	 1.3365243357305545e-23
676.0	 1.3368265033279375e-23
676.25	 1.337128527853624e-23
676.5	 1.3374304094045417e-23
676.75	 1.3377321854541736e-23
677.0	 1.338033781337377e-23
677.25	 1.3383353092554944e-23
677.5	 1.338636657200153e-23
677.75	 1.3389378999789348e-23
678.0	 1.3392425471138526e-23
678.25	 1.3395617193694362e-23
678.5	 1.3398807409616724e-23
678.75	 1.340199611998153e-23
679.0	 1.3405183325863172e-23
679.25	 1.3408369028334504e-23
679.5	 1.3411553228466866e-23
679.75	 1.3414736300054503e-23
680.0	 1.3417917498628468e-23
680.25	 1.342109719806842e-23
680.5	 1.3424275771899206e-23
680.75	 1.3427452476177304e-23
681.0	 1.3430628056796152e-23
681.25	 1.3433802142357165e-23
681.5	 1.3436974733919836e-23
681.75	 1.344042633252383e-23
682.0	 1.3445047043428298e-23
682.25	 1.3450217842102038e-23
682.5	 1.3455542352502925e-23
682.75	 1.3460953532346807e-23
683.0	 1.3466456846550247e-23
683.25	 1.3472059233836526e-23
683.5	 1.3477767248324184e-23
683.75	 1.3481707977849098e-23
684.0	 1.3485600097882184e-23
684.25	 1.348953223799847e-23
684.5	 1.3493507698148766e-23
684.75	 1.349752940356123e-23
685.0	 1.3501601756828706e-23
685.25	 1.3505728044055973e-23
685.5	 1.3509913397205773e-23
685.75	 1.3518303147954627e-23
686.0	 1.3521693311120467e-23
686.25	 1.3524702214836377e-23
686.5	 1.352771007968459e-23
686.75	 1.3530716906357917e-23
687.0	 1.3533722695548332e-23
687.25	 1.353672707858144e-23
687.5	 1.3539730425676873e-23
687.75	 1.3542732368322133e-23
688.0	 1.3545733645690808e-23
688.25	 1.3548733520148664e-23
688.5	 1.3551732361583887e-23
688.75	 1.3554730170682114e-23
689.0	 1.3557726579334752e-23
689.25	 1.3560722325894002e-23
689.5	 1.356371667353753e-23
689.75	 1.3566709991740812e-23
690.0	 1.3569702281185097e-23
690.25	 1.3572693174164073e-23
690.5	 1.3575683408211905e-23
690.75	 1.3588503964749026e-23
691.0	 1.359950072612962e-23
691.25	 1.3602496094467367e-23
691.5	 1.3605490803348476e-23
691.75	 1.360848485320831e-23
692.0	 1.362020924949393e-23
692.25	 1.3629848495122754e-23
692.5	 1.3632449889876728e-23
692.75	 1.364852409603324e-23
693.0	 1.3650982748505692e-23
693.25	 1.3662216511240043e-23
693.5	 1.3678390256166843e-23
693.75	 1.3691106237262203e-23
694.0	 1.369894703982755e-23
694.25	 1.3702281561842173e-23
694.5	 1.3705613448510798e-23
694.75	 1.3724861019332764e-23
695.0	 1.3734214211231745e-23
695.25	 1.3747317556527165e-23
695.5	 1.3752772084201787e-23
695.75	 1.3756515183722947e-23
696.0	 1.3790811796264932e-23
696.25	 1.3840410398539487e-23
696.5	 1.3904094720620972e-23
696.75	 1.402929969741897e-23
697.0	 1.4083832219960588e-23
697.25	 1.416581377824797e-23
697.5	 1.4722046393080005e-23
697.75	 1.5875876983650385e-23
698.0	 1.7134193298781243e-23
698.25	 1.4447808484334223e-23
698.5	 1.425506260947317e-23
698.75	 1.4148059937673433e-23
699.0	 1.4110374552080466e-23
699.25	 1.398578921620085e-23
699.5	 1.3929249082416468e-23
699.75	 1.3868102970485907e-23
700.0	 1.3825461655944803e-23
700.25	 1.3823531386733276e-23
700.5	 1.382040918352275e-23
700.75	 1.381822817874998e-23
701.0	 1.3803675959685521e-23
701.25	 1.3796180630884765e-23
701.5	 1.3797653786060874e-23
701.75	 1.380089670999678e-23
702.0	 1.3804136698830537e-23
702.25	 1.3798199157861144e-23
702.5	 1.378959027672686e-23
702.75	 1.376753463769022e-23
703.0	 1.3756086289348435e-23
703.25	 1.3749061786172902e-23
703.5	 1.3752713186858803e-23
703.75	 1.3756363618340422e-23
704.0	 1.376001308138913e-23
704.25	 1.37553280586106e-23
704.5	 1.375793153057537e-23
704.75	 1.375297640512773e-23
705.0	 1.375544292271245e-23
705.25	 1.3757908271245305e-23
705.5	 1.3760372087992388e-23
705.75	 1.376159002441215e-23
706.0	 1.376264146157997e-23
706.25	 1.376382323338977e-23
706.5	 1.376511605472326e-23
706.75	 1.376634846282775e-23
707.0	 1.3767341791355366e-23
707.25	 1.376849773940498e-23
707.5	 1.3770521413512272e-23
707.75	 1.377260614408181e-23
708.0	 1.3774743191798532e-23
708.25	 1.3776925273804748e-23
708.5	 1.377914619996464e-23
708.75	 1.3782127557093642e-23
709.0	 1.378512676764345e-23
709.25	 1.378812568843206e-23
709.5	 1.3790580843459786e-23
709.75	 1.379291339782861e-23
710.0	 1.37952444704688e-23
710.25	 1.37969337173156e-23
710.5	 1.3798315839260963e-23
710.75	 1.379974601215544e-23
711.0	 1.3801221322767053e-23
711.25	 1.38015850538987e-23
711.5	 1.380298337316973e-23
711.75	 1.380502988044575e-23
712.0	 1.3808123333748144e-23
712.25	 1.381147240521444e-23
712.5	 1.381409244214038e-23
712.75	 1.3817140804088234e-23
713.0	 1.3820188493649427e-23
713.25	 1.38232355112687e-23
713.5	 1.3826282219020412e-23
713.75	 1.3829327894008442e-23
714.0	 1.3832372898385874e-23
714.25	 1.3835417593986818e-23
714.5	 1.383846125839141e-23
714.75	 1.3841504614744744e-23
715.0	 1.3844546940943934e-23
715.25	 1.384758895981535e-23
715.5	 1.385062994957269e-23
715.75	 1.385367063272402e-23
716.0	 1.3856710648635196e-23
716.25	 1.385974999774527e-23
716.5	 1.3862782548969018e-23
716.75	 1.3865812994556073e-23
717.0	 1.3868712990036242e-23
717.25	 1.3871464234175135e-23
717.5	 1.3874214211983322e-23
717.75	 1.387696292421364e-23
718.0	 1.387971073185605e-23
718.25	 1.3882457275280915e-23
718.5	 1.3885202915334007e-23
718.75	 1.388794729252671e-23
719.0	 1.389069076756084e-23
719.25	 1.3893432981088583e-23
719.5	 1.3896173933856757e-23
719.75	 1.3898913986351595e-23
720.0	 1.3901653139105433e-23
720.25	 1.3904391033051394e-23
720.5	 1.3907127668932933e-23
720.75	 1.3909863406949762e-23
721.0	 1.3912597888245027e-23
721.25	 1.391533147287552e-23
721.5	 1.391806416136957e-23
721.75	 1.3920795595080046e-23
722.0	 1.3923526133849858e-23
722.25	 1.392625541917137e-23
722.5	 1.3928983451781396e-23
722.75	 1.3931710950202778e-23
723.0	 1.3934437197102723e-23
723.25	 1.393716219321566e-23
723.5	 1.39398862979581e-23
723.75	 1.3942609511852508e-23
724.0	 1.3945331835420768e-23
724.25	 1.3948052910711229e-23
724.5	 1.3950773096857392e-23
724.75	 1.395349203604603e-23
725.0	 1.3956210087269395e-23
725.25	 1.395892725104619e-23
725.5	 1.3961643169770528e-23
725.75	 1.396435856027766e-23
726.0	 1.3967072706906054e-23
726.25	 1.3969785610380713e-23
726.5	 1.3972675119675546e-23
726.75	 1.397599763880919e-23
727.0	 1.3979319725938025e-23
727.25	 1.3982641381369973e-23
727.5	 1.3985962962913922e-23
727.75	 1.3989284113206078e-23
728.0	 1.3992604832553515e-23
728.25	 1.399592547850981e-23
728.5	 1.399924533680298e-23
728.75	 1.4002565479225585e-23
729.0	 1.4005884834597206e-23
729.25	 1.4009204117293745e-23
729.5	 1.401252297054317e-23
729.75	 1.4015841394650555e-23
730.0	 1.4019159746575397e-23
730.25	 1.4022477669798587e-23
730.5	 1.4025795164624357e-23
730.75	 1.4029112587758358e-23
731.0	 1.4032429226616466e-23
731.25	 1.4035597956624435e-23
731.5	 1.403832860421781e-23
731.75	 1.404106014515998e-23
732.0	 1.4043792934958845e-23
732.25	 1.4046526260965732e-23
732.5	 1.4049260478758305e-23
732.75	 1.405199594363733e-23
733.0	 1.4054713800003185e-23
733.25	 1.4057428285429735e-23
733.5	 1.4060144380482015e-23
733.75	 1.4062862084227378e-23
734.0	 1.4065581395733345e-23
734.25	 1.406830195865869e-23
734.5	 1.407102412761772e-23
734.75	 1.4073747546407105e-23
735.0	 1.4076472214301423e-23
735.25	 1.4079198485709335e-23
735.5	 1.408192564956938e-23
735.75	 1.408465441535574e-23
736.0	 1.4087384072282547e-23
736.25	 1.409011497469059e-23
736.5	 1.4092847121855824e-23
736.75	 1.409558015833332e-23
737.0	 1.4098314438258214e-23
737.25	 1.4101049606323638e-23
737.5	 1.4103786016527618e-23
737.75	 1.410652331370136e-23
738.0	 1.4109261497328626e-23
738.25	 1.4112000566893413e-23
738.5	 1.4114740521879954e-23
738.75	 1.4117481715943535e-23
739.0	 1.4120223440158445e-23
739.25	 1.4122966048249213e-23
739.5	 1.4125709539701005e-23
739.75	 1.4128453913999224e-23
740.0	 1.4131198816802486e-23
740.25	 1.4134032333343518e-23
740.5	 1.4136949812459548e-23
740.75	 1.4139867396832263e-23
741.0	 1.4142784732859368e-23
741.25	 1.414570252762301e-23
741.5	 1.4148620074056693e-23
741.75	 1.4151538078950995e-23
742.0	 1.4154455835531084e-23
742.25	 1.4157373343950495e-23
742.5	 1.4160290957462704e-23
742.75	 1.416340884109472e-23
743.0	 1.416659556844904e-23
743.25	 1.4169782284848274e-23
743.5	 1.4172969695868257e-23
743.75	 1.4176157448335567e-23
744.0	 1.4179345542019913e-23
744.25	 1.4182533624144876e-23
744.5	 1.4185722399652404e-23
744.75	 1.4188911163299317e-23
745.0	 1.4192100267402284e-23
745.25	 1.420983603001808e-23
745.5	 1.4198479496058724e-23
745.75	 1.4201780874242498e-23
746.0	 1.420545106640405e-23
746.25	 1.4209120310561102e-23
746.5	 1.4212789311039546e-23
746.75	 1.421645771632301e-23
747.0	 1.4220125175257776e-23
747.25	 1.422379239162327e-23
747.5	 1.4227459014173966e-23
747.75	 1.4231124692026277e-23
748.0	 1.4234789777162148e-23
748.25	 1.4238454621200995e-23
748.5	 1.4242118522186228e-23
748.75	 1.424533046299734e-23
749.0	 1.424769033913918e-23
749.25	 1.4250050526226215e-23
749.5	 1.4252411024103957e-23
749.75	 1.4254771481858277e-23
750.0	 1.425713225021077e-23
750.25	 1.4259493329007173e-23
750.5	 1.4262683127658694e-23
750.75	 1.4266059722291927e-23
751.0	 1.4268777452886424e-23
751.25	 1.427143755898473e-23
751.5	 1.427409506763914e-23
751.75	 1.4276750680739648e-23
752.0	 1.4279403699034495e-23
752.25	 1.428205482414908e-23
752.5	 1.4284703357087958e-23
752.75	 1.4287349649252657e-23
753.0	 1.4289504540046168e-23
753.25	 1.429153245806761e-23
753.5	 1.4293560088375463e-23
753.75	 1.4295587081333877e-23
754.0	 1.429761343721392e-23
754.25	 1.4299639156286427e-23
754.5	 1.430176038115588e-23
754.75	 1.4304828205889087e-23
755.0	 1.430789572229264e-23
755.25	 1.43109625811823e-23
755.5	 1.4314029132288365e-23
755.75	 1.4317095026575748e-23
756.0	 1.4320160613624417e-23
756.25	 1.4323225544548267e-23
756.5	 1.4326290168777122e-23
756.75	 1.4329354137573684e-23
757.0	 1.4331997418364266e-23
757.25	 1.4334604633543262e-23
757.5	 1.4337209282144137e-23
757.75	 1.4339812411604274e-23
758.0	 1.434241297690176e-23
758.25	 1.4345198151297876e-23
758.5	 1.4348242749549506e-23
758.75	 1.4351286353494587e-23
759.0	 1.43543289637656e-23
759.25	 1.435737058099428e-23
759.5	 1.4360411205811623e-23
759.75	 1.4363450490742118e-23
760.0	 1.4366489132700446e-23
760.25	 1.436952643617736e-23
760.5	 1.4372562749906503e-23
760.75	 1.4375598422326635e-23
761.0	 1.4378632758367535e-23
761.25	 1.438166610653995e-23
761.5	 1.4384698119877247e-23
761.75	 1.438772949426003e-23
762.0	 1.439075988264692e-23
762.25	 1.4393788938288624e-23
762.5	 1.4396817356624346e-23
762.75	 1.4399844443604243e-23
763.0	 1.440286082693296e-23
763.25	 1.4405065081421882e-23
763.5	 1.4407268998668693e-23
763.75	 1.4409472578828136e-23
764.0	 1.4411676515936652e-23
764.25	 1.44138801160548e-23
764.5	 1.4416141647472807e-23
764.75	 1.4419034988514315e-23
765.0	 1.442192809578525e-23
765.25	 1.442482062280152e-23
765.5	 1.4427713263022663e-23
765.75	 1.4430605323408994e-23
766.0	 1.443349715072546e-23
766.25	 1.4436388398765115e-23
766.5	 1.4439279760431267e-23
766.75	 1.444217054323899e-23
767.0	 1.444506109367489e-23
767.25	 1.4447951411878433e-23
767.5	 1.445084115198835e-23
767.75	 1.4453731006214278e-23
768.0	 1.445662028276319e-23
768.25	 1.4459509327774577e-23
768.5	 1.44623981413872e-23
768.75	 1.4465286378084603e-23
769.0	 1.446817472938449e-23
769.25	 1.4471062504183996e-23
769.5	 1.4473950048276386e-23
769.75	 1.447683736179971e-23
770.0	 1.4479724444891898e-23
770.25	 1.4482589892695297e-23
770.5	 1.4484823436963254e-23
770.75	 1.4487057327145497e-23
771.0	 1.4489291908164456e-23
771.25	 1.4491526834671355e-23
771.5	 1.449376210650637e-23
771.75	 1.449599806843254e-23
772.0	 1.449823437526101e-23
772.25	 1.450047137164858e-23
772.5	 1.450270905727616e-23
772.75	 1.4504947087114797e-23
773.0	 1.4507185805661965e-23
773.25	 1.4509425212598878e-23
773.5	 1.4511665307606843e-23
773.75	 1.451390574587006e-23
774.0	 1.4516146871673626e-23
774.25	 1.451931782144051e-23
774.5	 1.4522533181232534e-23
774.75	 1.452574851771846e-23
775.0	 1.4528964519194065e-23
775.25	 1.4532180841153884e-23
775.5	 1.453539782737301e-23
775.75	 1.4538614789587073e-23
776.0	 1.454183241548327e-23
776.25	 1.4545050704621142e-23
776.5	 1.454826896919355e-23
776.75	 1.455148789643176e-23
777.0	 1.455470714236463e-23
777.25	 1.4557926706780743e-23
777.5	 1.4561146589468838e-23
777.75	 1.4564367133521456e-23
778.0	 1.4567587995272244e-23
778.25	 1.4570809174510522e-23
778.5	 1.4574030671025776e-23
778.75	 1.4577252827607814e-23
779.0	 1.4580475300894685e-23
779.25	 1.4583698090676452e-23
779.5	 1.4586921539516144e-23
779.75	 1.4590145304279873e-23
780.0	 1.459336938475827e-23
780.25	 1.4596593780742136e-23
780.5	 1.4599818834492435e-23
780.75	 1.4603044203179006e-23
781.0	 1.4606269886593222e-23
781.25	 1.4609379179143787e-23
781.5	 1.4612255472718783e-23
781.75	 1.4615131542343367e-23
782.0	 1.4618007388149728e-23
782.25	 1.4620883352246537e-23
782.5	 1.4623915344393923e-23
782.75	 1.4627087885153353e-23
783.0	 1.4630259054439194e-23
783.25	 1.4633458237887583e-23
783.5	 1.4637144530269557e-23
783.75	 1.4640830919042812e-23
784.0	 1.4644517404134558e-23
784.25	 1.4648203985472076e-23
784.5	 1.4651891004235597e-23
784.75	 1.465557811892796e-23
785.0	 1.465926567055799e-23
785.25	 1.4662952976805182e-23
785.5	 1.4666640719674018e-23
785.75	 1.4670328898835227e-23
786.0	 1.467401717322152e-23
786.25	 1.4677091333094578e-23
786.5	 1.4679499310262594e-23
786.75	 1.468190689249867e-23
787.0	 1.468431442049645e-23
787.25	 1.4686721213395453e-23
787.5	 1.4689127952332637e-23
787.75	 1.4691534297002475e-23
788.0	 1.469420225803361e-23
788.25	 1.46969143019887e-23
788.5	 1.4699627206157303e-23
788.75	 1.4702340970063238e-23
789.0	 1.4705055253211393e-23
789.25	 1.4707770735227006e-23
789.5	 1.471048673565902e-23
789.75	 1.4713203594051162e-23
790.0	 1.471592164969629e-23
790.25	 1.4718640222520558e-23
790.5	 1.4721359651879985e-23
790.75	 1.4724080276879776e-23
791.0	 1.472680141782322e-23
791.25	 1.4729523753332963e-23
791.5	 1.4732246603963702e-23
791.75	 1.4734970648087494e-23
792.0	 1.4737695545776484e-23
792.25	 1.4740421635760628e-23
792.5	 1.4743148239097373e-23
792.75	 1.4745876033657682e-23
793.0	 1.4748604679765474e-23
793.25	 1.47513341769482e-23
793.5	 1.4754064863623178e-23
793.75	 1.475679640030315e-23
794.0	 1.4759529125280385e-23
794.25	 1.476226269919351e-23
794.5	 1.476476989322895e-23
794.75	 1.476720318814636e-23
795.0	 1.476963608217887e-23
795.25	 1.4772068914001179e-23
795.5	 1.477450168364402e-23
795.75	 1.4777652046248755e-23
796.0	 1.4781037176057708e-23
796.25	 1.4784421868980875e-23
796.5	 1.4786894535364754e-23
796.75	 1.4789174419148624e-23
797.0	 1.4791454289555168e-23
797.25	 1.4793734146590577e-23
797.5	 1.4796277910339478e-23
797.75	 1.4799298969883674e-23
798.0	 1.4802319750633682e-23
798.25	 1.4805340590476126e-23
798.5	 1.4808361151727764e-23
798.75	 1.4811381434559034e-23
799.0	 1.481440177664964e-23
799.25	 1.4817422177963345e-23
799.5	 1.4820441963720244e-23
799.75	 1.4823371411389517e-23
800.0	 1.4825962700614083e-23
800.25	 1.4828175882420603e-23
800.5	 1.483038704821961e-23
800.75	 1.4832595861817312e-23
801.0	 1.4834802998354917e-23
801.25	 1.48370081215857e-23
801.5	 1.483921089546206e-23
801.75	 1.4841426144410786e-23
802.0	 1.484396173533198e-23
802.25	 1.484706637689749e-23
802.5	 1.4850170706089544e-23
802.75	 1.4853275059730094e-23
803.0	 1.485637876469229e-23
803.25	 1.4859482157868088e-23
803.5	 1.4862585575868017e-23
803.75	 1.486568868233154e-23
804.0	 1.4868791477453707e-23
804.25	 1.487189396142939e-23
804.5	 1.4875612592427917e-23
804.75	 1.487848043316252e-23
805.0	 1.4881352089108034e-23
805.25	 1.4884227222130143e-23
805.5	 1.48871065019365e-23
805.75	 1.488998959032544e-23
806.0	 1.4892876485085076e-23
806.25	 1.4895767184002306e-23
806.5	 1.4898662020463447e-23
806.75	 1.4901560320986524e-23
807.0	 1.4904661686868307e-23
807.25	 1.4908129996750095e-23
807.5	 1.4911598505861134e-23
807.75	 1.491506788452537e-23
808.0	 1.491853746182916e-23
808.25	 1.4922007907785066e-23
808.5	 1.4925478551791898e-23
808.75	 1.492894972863128e-23
809.0	 1.4932421437931626e-23
809.25	 1.4935893679321634e-23
809.5	 1.4939366787116513e-23
809.75	 1.4942840091495325e-23
810.0	 1.4946393879461362e-23
810.25	 1.4949580930581298e-23
810.5	 1.4952750917473345e-23
810.75	 1.4955922238364306e-23
811.0	 1.4959095226650575e-23
811.25	 1.4962269547097458e-23
811.5	 1.4965445198857266e-23
811.75	 1.4968622181082666e-23
812.0	 1.4971800492926695e-23
812.25	 1.4974980467433004e-23
812.5	 1.497816176972328e-23
812.75	 1.498134439895165e-23
813.0	 1.4984528354272617e-23
813.25	 1.4987713968447624e-23
813.5	 1.499090090688348e-23
813.75	 1.4994089502200526e-23
814.0	 1.499727941994814e-23
814.25	 1.500047065928266e-23
814.5	 1.500366355261274e-23
814.75	 1.5006857765701654e-23
815.0	 1.5010053297706842e-23
815.25	 1.5013250480825263e-23
815.5	 1.5016114011288008e-23
815.75	 1.501891407525857e-23
816.0	 1.502171461584862e-23
816.25	 1.5024515632791626e-23
816.5	 1.5027316460366434e-23
816.75	 1.5030117764009703e-23
817.0	 1.5032919210851894e-23
817.25	 1.5035721133354395e-23
817.5	 1.5038522866292422e-23
817.75	 1.5041325407024474e-23
818.0	 1.504412775803237e-23
818.25	 1.5046930584009484e-23
818.5	 1.5049733552458662e-23
818.75	 1.5052536995470232e-23
819.0	 1.5055340580671032e-23
819.25	 1.5058144307981645e-23
819.5	 1.506094850930711e-23
819.75	 1.5063753184382703e-23
820.0	 1.506655800108306e-23
820.25	 1.506950662762388e-23
820.5	 1.5072491167686912e-23
820.75	 1.507547710687791e-23
821.0	 1.507846378116816e-23
821.25	 1.5081714093563768e-23
821.5	 1.508514202783653e-23
821.75	 1.5088571171585466e-23
822.0	 1.5092002517890064e-23
822.25	 1.5095435402796435e-23
822.5	 1.5098869825255135e-23
822.75	 1.510201145543202e-23
823.0	 1.510479460303913e-23
823.25	 1.510757889272798e-23
823.5	 1.5110363992968535e-23
823.75	 1.5113149903312677e-23
824.0	 1.5115936623312498e-23
824.25	 1.5118044516404892e-23
824.5	 1.5120085978591524e-23
824.75	 1.512249880145474e-23
825.0	 1.5126250030989174e-23
825.25	 1.5130001321877008e-23
825.5	 1.513375300445993e-23
825.75	 1.5137505078446714e-23
826.0	 1.5141257543546375e-23
826.25	 1.5144823868239602e-23
826.5	 1.5148208144859906e-23
826.75	 1.515159199556271e-23
827.0	 1.515497608048261e-23
827.25	 1.5158360069611753e-23
827.5	 1.5161744292791644e-23
827.75	 1.5165128090458056e-23
828.0	 1.5168512122156212e-23
828.25	 1.5171895728616118e-23
828.5	 1.517527956908867e-23
828.75	 1.5178663314007594e-23
829.0	 1.5182047292773134e-23
829.25	 1.5185430846703034e-23
829.5	 1.5188814634460454e-23
829.75	 1.5192198326772858e-23
830.0	 1.5195581923704007e-23
830.25	 1.5198965425317606e-23
830.5	 1.5202349160573836e-23
830.75	 1.520573247167002e-23
831.0	 1.5209116016389645e-23
831.25	 1.5212499465899744e-23
831.5	 1.5215883148867832e-23
831.75	 1.521926640807631e-23
832.0	 1.5222649900723593e-23
832.25	 1.5226033298269118e-23
832.5	 1.5229416600776276e-23
832.75	 1.523280013654745e-23
833.0	 1.52361832490949e-23
833.25	 1.5239566594887138e-23
833.5	 1.524294984574836e-23
833.75	 1.5246333001741764e-23
834.0	 1.5249716390805437e-23
834.25	 1.525309935717984e-23
834.5	 1.525648255660524e-23
834.75	 1.525986598892664e-23
835.0	 1.5263248998820664e-23
835.25	 1.5266632241591465e-23
835.5	 1.527001538964516e-23
835.75	 1.5273398443044692e-23
836.0	 1.5276781401852944e-23
836.25	 1.5280164593354355e-23
836.5	 1.528354769024522e-23
836.75	 1.528693069258836e-23
837.0	 1.5290313600446525e-23
837.25	 1.52936967408145e-23
837.5	 1.529707978667824e-23
837.75	 1.530046273810044e-23
838.0	 1.5303845595143725e-23
838.25	 1.5307377959663766e-23
838.5	 1.5310913754573893e-23
838.75	 1.5314449712608023e-23
839.0	 1.5317986160066864e-23
839.25	 1.5321522770273195e-23
839.5	 1.5325059543114345e-23
839.75	 1.5328596478477733e-23
840.0	 1.5332133902363363e-23
840.25	 1.5335940466759775e-23
840.5	 1.534028324379964e-23
840.75	 1.5344628050233084e-23
841.0	 1.534897521009139e-23
841.25	 1.5352612806945924e-23
841.5	 1.5355790438788882e-23
841.75	 1.5358968389836605e-23
842.0	 1.5362146008940287e-23
842.25	 1.5365323947121974e-23
842.5	 1.5368501878842974e-23
842.75	 1.5371679804107292e-23
843.0	 1.5374857722918934e-23
843.25	 1.5378143255933078e-23
843.5	 1.5381684238080043e-23
843.75	 1.538522570520173e-23
844.0	 1.5388767332050998e-23
844.25	 1.5392309118517598e-23
844.5	 1.5395851389254186e-23
844.75	 1.539905094478228e-23
845.0	 1.5401585632654842e-23
845.25	 1.5404040379069384e-23
845.5	 1.5406639477835522e-23
845.75	 1.5409817974265628e-23
846.0	 1.5412996464023468e-23
846.25	 1.5416174947113176e-23
846.5	 1.5419353423538875e-23
846.75	 1.5422532217505658e-23
847.0	 1.542571100468306e-23
847.25	 1.542901779116221e-23
847.5	 1.5432400979756845e-23
847.75	 1.5435784398597953e-23
848.0	 1.543916739983086e-23
848.25	 1.544255095507216e-23
848.5	 1.5445934092828443e-23
848.75	 1.5449317460651782e-23
849.0	 1.5452701058391055e-23
849.25	 1.5456084238900874e-23
849.5	 1.545946764930798e-23
849.75	 1.5462851289461463e-23
850.0	 1.5466234835925646e-23
850.25	 1.546961828876201e-23
850.5	 1.5473001971175472e-23
850.75	 1.5476385559942604e-23
851.0	 1.547976905512482e-23
851.25	 1.5483152779715118e-23
851.5	 1.548653641070204e-23
851.75	 1.5489499346331374e-23
852.0	 1.549135307195598e-23
852.25	 1.549320238039896e-23
852.5	 1.5496135969976515e-23
852.75	 1.5500246449653632e-23
853.0	 1.5504360031939403e-23
853.25	 1.5508476069556287e-23
853.5	 1.5512594882868567e-23
853.75	 1.551671646966587e-23
854.0	 1.5520375317626825e-23
854.25	 1.5523759531762918e-23
854.5	 1.5527143652327042e-23
854.75	 1.5529546999188353e-23
855.0	 1.5530800043783964e-23
855.25	 1.553352085008418e-23
855.5	 1.5537374939158804e-23
855.75	 1.554123225487606e-23
856.0	 1.5545092794834e-23
856.25	 1.554895655663106e-23
856.5	 1.5552823859351073e-23
856.75	 1.5556694057543202e-23
857.0	 1.5560567470372023e-23
857.25	 1.5564372457635418e-23
857.5	 1.5567757063880462e-23
857.75	 1.5571141897754318e-23
858.0	 1.557452695910858e-23
858.25	 1.5577911926827677e-23
858.5	 1.5581296800972632e-23
858.75	 1.5584681902432273e-23
859.0	 1.5587709902355764e-23
859.25	 1.5589356625595556e-23
859.5	 1.5591000930023704e-23
859.75	 1.559264249574138e-23
860.0	 1.5594281644243828e-23
860.25	 1.5595918696889902e-23
860.5	 1.559934261435398e-23
860.75	 1.56029891367007e-23
861.0	 1.5606631923640667e-23
861.25	 1.5610271618392807e-23
861.5	 1.561390822311954e-23
861.75	 1.561754109967379e-23
862.0	 1.5621170570735088e-23
862.25	 1.5624796318672444e-23
862.5	 1.5628418985937126e-23
862.75	 1.563203793495909e-23
863.0	 1.563565348810212e-23
863.25	 1.5639265328013333e-23
863.5	 1.5642873457264812e-23
863.75	 1.5646478197984363e-23
864.0	 1.5650079233026266e-23
864.25	 1.565367656494793e-23
864.5	 1.565727019630178e-23
864.75	 1.5660859810368013e-23
865.0	 1.566444604829676e-23
865.25	 1.566802827416392e-23
865.5	 1.567160680976906e-23
865.75	 1.5675181338663998e-23
866.0	 1.5678752182492075e-23
866.25	 1.5682318706109756e-23
866.5	 1.5685881868737888e-23
866.75	 1.5689440716609372e-23
867.0	 1.569299557127319e-23
867.25	 1.5696546435442416e-23
867.5	 1.5700093311824613e-23
867.75	 1.5703480505926066e-23
868.0	 1.5706844049649185e-23
868.25	 1.571020305406649e-23
868.5	 1.571355720389244e-23
868.75	 1.571690682036386e-23
869.0	 1.5720251270256464e-23
869.25	 1.572359119285413e-23
869.5	 1.5726925955189083e-23
869.75	 1.573025619626076e-23
870.0	 1.5733581283356945e-23
870.25	 1.573690121974463e-23
870.5	 1.5740216326340626e-23
870.75	 1.5743526606195958e-23
