#freq	 asd
658.5	 5.180021525051802e-23
658.75	 5.1670906707740285e-23
659.0	 5.1516601207766025e-23
659.25	 5.139987937729037e-23
659.5	 5.128411157463879e-23
659.75	 5.1177206840545724e-23
660.0	 5.1078396607567863e-23
660.25	 5.1039359321997764e-23
660.5	 5.095019136372306e-23
660.75	 5.086550107882552e-23
661.0	 5.0786087661878425e-23
661.25	 5.074034193814622e-23
661.5	 5.070911062126805e-23
661.75	 5.068038871200575e-23
662.0	 5.0653995893710104e-23
662.25	 5.062491679005507e-23
662.5	 5.058323239967964e-23
662.75	 5.0548004906227506e-23
663.0	 5.051635873655187e-23
663.25	 5.0496363235385576e-23
663.5	 5.048148868644822e-23
663.75	 5.04683158030858e-23
664.0	 5.0436799065761497e-23
664.25	 5.039523588594461e-23
664.5	 5.0364548047212733e-23
664.75	 5.035247064444802e-23
665.0	 5.033501564517488e-23
665.25	 5.031132973794273e-23
665.5	 5.0289140974965955e-23
665.75	 5.0268393648494476e-23
666.0	 5.0249033821557206e-23
666.25	 5.023101531922284e-23
666.5	 5.0218035604750613e-23
666.75	 5.020037748862054e-23
667.0	 5.018350326551545e-23
667.25	 5.0168991419003035e-23
667.5	 5.014857126578982e-23
667.75	 5.0140939360965306e-23
668.0	 5.013632116539864e-23
668.25	 5.011917297801312e-23
668.5	 5.0115851783642266e-23
668.75	 5.0113660812197704e-23
669.0	 5.009570440666545e-23
669.25	 5.007439665138263e-23
669.5	 5.006858396240101e-23
669.75	 5.0072195877552647e-23
670.0	 5.0076811000701713e-23
670.25	 5.008241108413212e-23
670.5	 5.009100617875429e-23
670.75	 5.010425331246839e-23
671.0	 5.011143881390755e-23
671.25	 5.011798579352526e-23
671.5	 5.010387210585625e-23
671.75	 5.01079185358961e-23
672.0	 5.011277382065375e-23
672.25	 5.0118428746320446e-23
672.5	 5.012079408788332e-23
672.75	 5.0109966074624316e-23
673.0	 5.00994640689898e-23
673.25	 5.0089287277820193e-23
673.5	 5.0088200207234435e-23
673.75	 5.0091816696941626e-23
674.0	 5.0095874081604766e-23
674.25	 5.010036926011624e-23
674.5	 5.0105303112544883e-23
674.75	 5.0110674511524986e-23
675.0	 5.0131716507616213e-23
675.25	 5.0154388641473835e-23
675.5	 5.01713753050482e-23
675.75	 5.018973799493279e-23
676.0	 5.019105398375292e-23
676.25	 5.019285905385347e-23
676.5	 5.019771907168691e-23
676.75	 5.0211445906287146e-23
677.0	 5.0225657785637813e-23
677.25	 5.026256061921239e-23
677.5	 5.030692000112907e-23
677.75	 5.0362277549769333e-23
678.0	 5.042760256050252e-23
678.25	 5.045133199430913e-23
678.5	 5.046354129468125e-23
678.75	 5.0486153547284626e-23
679.0	 5.0519543742991187e-23
679.25	 5.055350828577577e-23
679.5	 5.057355237671168e-23
679.75	 5.058303173990266e-23
680.0	 5.0593225831132767e-23
680.25	 5.060995653031131e-23
680.5	 5.063451194590504e-23
680.75	 5.066157814359912e-23
681.0	 5.067436630092181e-23
681.25	 5.068765234255775e-23
681.5	 5.070145560040658e-23
681.75	 5.072438171136244e-23
682.0	 5.0748544806723276e-23
682.25	 5.076859462305412e-23
682.5	 5.078853315464033e-23
682.75	 5.085028416833086e-23
683.0	 5.083791203422894e-23
683.25	 5.087935141096042e-23
683.5	 5.0920386879912846e-23
683.75	 5.0935351181669496e-23
684.0	 5.0951624115429336e-23
684.25	 5.0974298425775316e-23
684.5	 5.100987061344108e-23
684.75	 5.105523871259442e-23
685.0	 5.110466319231544e-23
685.25	 5.115654894536964e-23
685.5	 5.1211052517986777e-23
685.75	 5.126195665403341e-23
686.0	 5.1314070195220334e-23
686.25	 5.136843388696993e-23
686.5	 5.1415550176964945e-23
686.75	 5.145273753650043e-23
687.0	 5.149197121882206e-23
687.25	 5.1533404700252435e-23
687.5	 5.158244178012514e-23
687.75	 5.162356051261866e-23
688.0	 5.167267749981609e-23
688.25	 5.173210898465285e-23
688.5	 5.18149061564334e-23
688.75	 5.190249415972223e-23
689.0	 5.1991340625146413e-23
689.25	 5.2061218771749857e-23
689.5	 5.2135866732989105e-23
689.75	 5.2215743794376806e-23
690.0	 5.2301372830930546e-23
690.25	 5.2379925544047886e-23
690.5	 5.245770010208225e-23
690.75	 5.256753180433717e-23
691.0	 5.2697534097906325e-23
691.25	 5.284431662913241e-23
691.5	 5.29807606589411e-23
691.75	 5.312940240582422e-23
692.0	 5.33130809464244e-23
692.25	 5.347016364291398e-23
692.5	 5.374697851972704e-23
692.75	 5.410996026610998e-23
693.0	 5.431385642725068e-23
693.25	 5.451256368948355e-23
693.5	 5.487309541113932e-23
693.75	 5.522682138236818e-23
694.0	 5.571844488138555e-23
694.25	 5.614855029295058e-23
694.5	 5.662450441284233e-23
694.75	 5.716208621105426e-23
695.0	 5.797989306647606e-23
695.25	 5.883317006587355e-23
695.5	 5.964213359697991e-23
695.75	 6.075145759568242e-23
696.0	 6.21292789270888e-23
696.25	 6.392446871112814e-23
696.5	 6.587177012954791e-23
696.75	 6.811114739893903e-23
697.0	 7.069274007986959e-23
697.25	 7.442634681347728e-23
697.5	 7.947413667351159e-23
697.75	 8.611030310015173e-23
698.0	 9.413885648338842e-23
698.25	 1.0472397528741926e-22
698.5	 1.169060563016305e-22
698.75	 1.365588224905297e-22
699.0	 1.5883234872027802e-22
699.25	 1.609296771885161e-22
699.5	 1.5195611866588328e-22
699.75	 1.3249573200673295e-22
700.0	 1.1673720058319027e-22
700.25	 1.0121896561415751e-22
700.5	 9.117431491379576e-23
700.75	 8.402997322384436e-23
701.0	 7.823838380232558e-23
701.25	 7.401426146358552e-23
701.5	 7.05012872222912e-23
701.75	 6.77502605161043e-23
702.0	 6.613194084555511e-23
702.25	 6.432057602354008e-23
702.5	 6.254647552020817e-23
702.75	 6.140755979519134e-23
703.0	 6.034571732940126e-23
703.25	 5.952782038677378e-23
703.5	 5.885406443058967e-23
703.75	 5.819251412338188e-23
704.0	 5.751838401763387e-23
704.25	 5.701405703859356e-23
704.5	 5.660891184257122e-23
704.75	 5.631681897976838e-23
705.0	 5.600723792511107e-23
705.25	 5.569618209536448e-23
705.5	 5.54562431111232e-23
705.75	 5.52489402613299e-23
706.0	 5.507484362211118e-23
706.25	 5.490259920987348e-23
706.5	 5.477968236490607e-23
706.75	 5.462680660628076e-23
707.0	 5.450219353383862e-23
707.25	 5.443275300772505e-23
707.5	 5.44014806783786e-23
707.75	 5.439127319708558e-23
708.0	 5.438591545611786e-23
708.25	 5.43668713464367e-23
708.5	 5.435275981953447e-23
708.75	 5.43431081186934e-23
709.0	 5.435220326720896e-23
709.25	 5.4370604190132e-23
709.5	 5.436875481377149e-23
709.75	 5.43603136488376e-23
710.0	 5.435186105369346e-23
710.25	 5.43261097447627e-23
710.5	 5.430476774648797e-23
710.75	 5.433238629031491e-23
711.0	 5.428596780015992e-23
711.25	 5.428879718689667e-23
711.5	 5.429383114130002e-23
711.75	 5.430091435694246e-23
712.0	 5.430990517391832e-23
712.25	 5.432067838309827e-23
712.5	 5.433311697298434e-23
712.75	 5.434711767886132e-23
713.0	 5.434811956268589e-23
713.25	 5.434099741447519e-23
713.5	 5.433631566457189e-23
713.75	 5.433963010547643e-23
714.0	 5.436747741067264e-23
714.25	 5.439654033116445e-23
714.5	 5.442676547435094e-23
714.75	 5.446520448873757e-23
715.0	 5.451104933864327e-23
715.25	 5.456240005718224e-23
715.5	 5.461127081473201e-23
715.75	 5.464105873791246e-23
716.0	 5.467192789723077e-23
716.25	 5.470487364028913e-23
716.5	 5.474631677108516e-23
716.75	 5.479566041211658e-23
717.0	 5.483237091353975e-23
717.25	 5.486813282771703e-23
717.5	 5.490644588752764e-23
717.75	 5.49448823822565e-23
718.0	 5.498251085572575e-23
718.25	 5.502181476469129e-23
718.5	 5.506277236027986e-23
718.75	 5.510536271543814e-23
719.0	 5.515835294857887e-23
719.25	 5.521136205528713e-23
719.5	 5.525998642779421e-23
719.75	 5.530846589808834e-23
720.0	 5.535776729601728e-23
720.25	 5.542206149179224e-23
720.5	 5.548580449087857e-23
720.75	 5.553549855722914e-23
721.0	 5.559994604313929e-23
721.25	 5.566273349378379e-23
721.5	 5.570799583542743e-23
721.75	 5.575715469785022e-23
722.0	 5.58139991400007e-23
722.25	 5.586832286725636e-23
722.5	 5.591796223039606e-23
722.75	 5.596760044883111e-23
723.0	 5.602696493653748e-23
723.25	 5.611794454539475e-23
723.5	 5.617497574543313e-23
723.75	 5.620988614114068e-23
724.0	 5.626702053601204e-23
724.25	 5.633157107697245e-23
724.5	 5.638824611565783e-23
724.75	 5.643485890830242e-23
725.0	 5.648544325753317e-23
725.25	 5.653744157635717e-23
725.5	 5.660139044228507e-23
725.75	 5.666695156791126e-23
726.0	 5.673348129632096e-23
726.25	 5.680098942800204e-23
726.5	 5.686948918356838e-23
726.75	 5.69389936686626e-23
727.0	 5.70095158723524e-23
727.25	 5.708106954148634e-23
727.5	 5.713925708302481e-23
727.75	 5.719775869734758e-23
728.0	 5.725716025092408e-23
728.25	 5.732327363296691e-23
728.5	 5.739533169169771e-23
728.75	 5.744906787755568e-23
729.0	 5.751602211558097e-23
729.25	 5.75984088321891e-23
729.5	 5.768189230599149e-23
729.75	 5.775843921021412e-23
730.0	 5.783542080766768e-23
730.25	 5.792591302690014e-23
730.5	 5.802902032604032e-23
730.75	 5.812642514381906e-23
731.0	 5.821692193855666e-23
731.25	 5.829651619093545e-23
731.5	 5.837910071249813e-23
731.75	 5.846272829760856e-23
732.0	 5.854573511366989e-23
732.25	 5.862065506287012e-23
732.5	 5.872996509448989e-23
732.75	 5.88450609652161e-23
733.0	 5.894281805275347e-23
733.25	 5.904218068465967e-23
733.5	 5.914503698536336e-23
733.75	 5.929068223591292e-23
734.0	 5.941076333460125e-23
734.25	 5.951285659418475e-23
734.5	 5.961631152629287e-23
734.75	 5.97216217127432e-23
735.0	 5.982830768123062e-23
735.25	 5.993696021654752e-23
735.5	 6.004762859597371e-23
735.75	 6.015807842675828e-23
736.0	 6.027053923767399e-23
736.25	 6.041015560317652e-23
736.5	 6.053293070717788e-23
736.75	 6.063590025719087e-23
737.0	 6.072971513188581e-23
737.25	 6.083948717732588e-23
737.5	 6.096726826748923e-23
737.75	 6.109766934998421e-23
738.0	 6.121581658362486e-23
738.25	 6.132635404130919e-23
738.5	 6.143899006331403e-23
738.75	 6.15603086412016e-23
739.0	 6.17145793147778e-23
739.25	 6.185749267469544e-23
739.5	 6.19968902445921e-23
739.75	 6.213867877578344e-23
740.0	 6.227422500521384e-23
740.25	 6.238880989408277e-23
740.5	 6.251430556280699e-23
740.75	 6.270186201381902e-23
741.0	 6.291923632721554e-23
741.25	 6.312463148407284e-23
741.5	 6.328402958092982e-23
741.75	 6.342439041882862e-23
742.0	 6.355243661733199e-23
742.25	 6.367685921902869e-23
742.5	 6.386429910364631e-23
742.75	 6.406804039456803e-23
743.0	 6.427511571362591e-23
743.25	 6.449373845576018e-23
743.5	 6.474103567290223e-23
743.75	 6.494917474456469e-23
744.0	 6.513750839570087e-23
744.25	 6.536179541597676e-23
744.5	 6.55898513491226e-23
744.75	 6.583672911073271e-23
745.0	 6.608317561982021e-23
745.25	 6.632671935200775e-23
745.5	 6.657457697950472e-23
745.75	 6.67608418161425e-23
746.0	 6.703809290246852e-23
746.25	 6.740623339128214e-23
746.5	 6.77115964957259e-23
746.75	 6.801457417348138e-23
747.0	 6.827146255940325e-23
747.25	 6.849819851645735e-23
747.5	 6.880765073739983e-23
747.75	 6.910775788578298e-23
748.0	 6.9412197775319e-23
748.25	 6.967029280834121e-23
748.5	 6.994575183669127e-23
748.75	 7.022866437573763e-23
749.0	 7.051930444920739e-23
749.25	 7.081796099860543e-23
749.5	 7.108571445796968e-23
749.75	 7.132592586149863e-23
750.0	 7.162359387799526e-23
750.25	 7.192457507695128e-23
750.5	 7.230768423895208e-23
750.75	 7.279429029807214e-23
751.0	 7.327568764603987e-23
751.25	 7.382310478434242e-23
751.5	 7.435021587056758e-23
751.75	 7.481229711751939e-23
752.0	 7.513851143055737e-23
752.25	 7.559544100010265e-23
752.5	 7.598698112176849e-23
752.75	 7.643657893966737e-23
753.0	 7.685886806348374e-23
753.25	 7.722340124599538e-23
753.5	 7.774229736764923e-23
753.75	 7.836044856941543e-23
754.0	 7.891555169926902e-23
754.25	 7.946710388582183e-23
754.5	 7.99711041564389e-23
754.75	 8.042822825351805e-23
755.0	 8.069031230575329e-23
755.25	 8.129632094996673e-23
755.5	 8.221527291203259e-23
755.75	 8.317544409259262e-23
756.0	 8.354075831592625e-23
756.25	 8.389826041104786e-23
756.5	 8.452645503036313e-23
756.75	 8.533676171498424e-23
757.0	 8.55769618530595e-23
757.25	 8.586508370694109e-23
757.5	 8.626645466228457e-23
757.75	 8.671614670867244e-23
758.0	 8.713402492712017e-23
758.25	 8.737578669173743e-23
758.5	 8.80466995406415e-23
758.75	 8.836695140152793e-23
759.0	 8.848733807726391e-23
759.25	 8.871935132765568e-23
759.5	 8.912191032512712e-23
759.75	 8.96354310526814e-23
760.0	 8.969896654923066e-23
760.25	 8.953412589621903e-23
760.5	 8.970867293634434e-23
760.75	 8.973496420013773e-23
761.0	 8.956614594812038e-23
761.25	 8.935320587421584e-23
761.5	 8.918506545380791e-23
761.75	 8.904804770459596e-23
762.0	 8.886864013812747e-23
762.25	 8.864868865358359e-23
762.5	 8.843490713513527e-23
762.75	 8.796375503581006e-23
763.0	 8.703135699275291e-23
763.25	 8.646927315526597e-23
763.5	 8.575806434382716e-23
763.75	 8.550338589786957e-23
764.0	 8.524281201368241e-23
764.25	 8.453768567922828e-23
764.5	 8.39576035865722e-23
764.75	 8.347522327014167e-23
765.0	 8.294516321040064e-23
765.25	 8.255726194587608e-23
765.5	 8.200729601687888e-23
765.75	 8.16438870951157e-23
766.0	 8.114500908866792e-23
766.25	 8.074091156285022e-23
766.5	 8.04134572071118e-23
766.75	 8.005686166719252e-23
767.0	 7.958084882683773e-23
767.25	 7.910897483850995e-23
767.5	 7.872471149518428e-23
767.75	 7.826991823171914e-23
768.0	 7.788049627474135e-23
768.25	 7.746818056466797e-23
768.5	 7.704451635256075e-23
768.75	 7.656031413206192e-23
769.0	 7.62093045500351e-23
769.25	 7.584129284235601e-23
769.5	 7.5469308993789e-23
769.75	 7.510300726335797e-23
770.0	 7.480147124221555e-23
770.25	 7.453120621592005e-23
770.5	 7.434327272860673e-23
770.75	 7.407896327568306e-23
771.0	 7.377044123495535e-23
771.25	 7.338757796793678e-23
771.5	 7.306259508120417e-23
771.75	 7.28716899762864e-23
772.0	 7.24993365486885e-23
772.25	 7.216397162019286e-23
772.5	 7.187320223838646e-23
772.75	 7.158826440136679e-23
773.0	 7.131011779544331e-23
773.25	 7.107724108320469e-23
773.5	 7.085023994313639e-23
773.75	 7.06290535119932e-23
774.0	 7.041361729097575e-23
774.25	 7.020385815608712e-23
774.5	 7.001060776768046e-23
774.75	 6.982993340967754e-23
775.0	 6.96008793047904e-23
775.25	 6.936816633009697e-23
775.5	 6.918309981491145e-23
775.75	 6.901159830057553e-23
776.0	 6.887250322153247e-23
776.25	 6.879897310280146e-23
776.5	 6.874721739823365e-23
776.75	 6.867376864567722e-23
777.0	 6.850782729002577e-23
777.25	 6.83477819684004e-23
777.5	 6.820619253410939e-23
777.75	 6.807347574496252e-23
778.0	 6.791094241725703e-23
778.25	 6.777666855194345e-23
778.5	 6.766501459395394e-23
778.75	 6.749861183757782e-23
779.0	 6.737794965713931e-23
779.25	 6.726727064479427e-23
779.5	 6.722112316824229e-23
779.75	 6.713084909339371e-23
780.0	 6.702754806793994e-23
780.25	 6.6875215887502e-23
780.5	 6.672701926506234e-23
780.75	 6.663551830668086e-23
781.0	 6.655474738889781e-23
781.25	 6.647548570713869e-23
781.5	 6.638367419780258e-23
781.75	 6.629496059279318e-23
782.0	 6.620925917120656e-23
782.25	 6.612648334820173e-23
782.5	 6.60101083168328e-23
782.75	 6.587508481967974e-23
783.0	 6.577790206444715e-23
783.25	 6.570028767060308e-23
783.5	 6.561846996082734e-23
783.75	 6.557722699230276e-23
784.0	 6.555270398694473e-23
784.25	 6.549823814424323e-23
784.5	 6.542632726968556e-23
784.75	 6.535699350490351e-23
785.0	 6.529015469425693e-23
785.25	 6.520592304384626e-23
785.5	 6.511090615250259e-23
785.75	 6.503878458273955e-23
786.0	 6.500654505509426e-23
786.25	 6.499659452617498e-23
786.5	 6.498977534966558e-23
786.75	 6.496925426692229e-23
787.0	 6.494994919166603e-23
787.25	 6.492653540733558e-23
787.5	 6.490387815839667e-23
787.75	 6.487660749453535e-23
788.0	 6.48286919504011e-23
788.25	 6.478256169680233e-23
788.5	 6.47394485611362e-23
788.75	 6.470346590407657e-23
789.0	 6.46689028822973e-23
789.25	 6.465012374311437e-23
789.5	 6.461939260005466e-23
789.75	 6.458359698870914e-23
790.0	 6.454273468021013e-23
790.25	 6.45414734879829e-23
790.5	 6.45365346141238e-23
790.75	 6.452976987406665e-23
791.0	 6.452321055248259e-23
791.25	 6.452491224325687e-23
791.5	 6.452722138756635e-23
791.75	 6.453012087389888e-23
792.0	 6.452971176132743e-23
792.25	 6.450398592335205e-23
792.5	 6.450553387113388e-23
792.75	 6.45109006292735e-23
793.0	 6.45168660119197e-23
793.25	 6.451578721522353e-23
793.5	 6.451394887929277e-23
793.75	 6.451282120633076e-23
794.0	 6.451238640757292e-23
794.25	 6.451262589602132e-23
794.5	 6.451352183844872e-23
794.75	 6.451354121422882e-23
795.0	 6.448994417736768e-23
795.25	 6.446718545120455e-23
795.5	 6.444524885513283e-23
795.75	 6.442412048293713e-23
796.0	 6.440023447162285e-23
796.25	 6.436732478517341e-23
796.5	 6.434034892662612e-23
796.75	 6.432766434435499e-23
797.0	 6.432885433458301e-23
797.25	 6.433070495494356e-23
797.5	 6.435708352621334e-23
797.75	 6.438371067280916e-23
798.0	 6.441057677121049e-23
798.25	 6.443456603407833e-23
798.5	 6.444331617786285e-23
798.75	 6.444604720229162e-23
799.0	 6.443113998681072e-23
799.25	 6.442023983190376e-23
799.5	 6.441004114266657e-23
799.75	 6.440052328979944e-23
800.0	 6.439166638626462e-23
800.25	 6.438344896011707e-23
800.5	 6.437585261571298e-23
800.75	 6.436885893038652e-23
801.0	 6.436244945618525e-23
801.25	 6.435660572155744e-23
801.5	 6.435337908765941e-23
801.75	 6.43572381321635e-23
802.0	 6.43616205513814e-23
802.25	 6.436651225598603e-23
802.5	 6.437189992535563e-23
802.75	 6.437777023165683e-23
803.0	 6.438411061744971e-23
803.25	 6.439090851975922e-23
803.5	 6.439815214740249e-23
803.75	 6.440582892875458e-23
804.0	 6.440587085041239e-23
804.25	 6.439703254032751e-23
804.5	 6.439165784478607e-23
804.75	 6.439177276640238e-23
805.0	 6.438716952934024e-23
805.25	 6.437476912579959e-23
805.5	 6.436300179450925e-23
805.75	 6.435185156621369e-23
806.0	 6.434130555094449e-23
806.25	 6.433134850133332e-23
806.5	 6.432360375476486e-23
806.75	 6.43320705402834e-23
807.0	 6.43401919487345e-23
807.25	 6.433326200341468e-23
807.5	 6.43229508029599e-23
807.75	 6.432817423182474e-23
808.0	 6.433883586139867e-23
808.25	 6.434999378399348e-23
808.5	 6.434073748411654e-23
808.75	 6.434146563453462e-23
809.0	 6.435425316169865e-23
809.25	 6.436721370387256e-23
809.5	 6.438034327339363e-23
809.75	 6.439363710802489e-23
810.0	 6.440709122449173e-23
810.25	 6.442738004916854e-23
810.5	 6.445053141751432e-23
810.75	 6.447328516525275e-23
811.0	 6.448550069589288e-23
811.25	 6.449797903810631e-23
811.5	 6.451071383886556e-23
811.75	 6.452369874704953e-23
812.0	 6.45369289631913e-23
812.25	 6.45503989143367e-23
812.5	 6.456410225504573e-23
812.75	 6.457803419120158e-23
813.0	 6.459219070444971e-23
813.25	 6.460656468192686e-23
813.5	 6.462115288355664e-23
813.75	 6.463595052290947e-23
814.0	 6.465095126910353e-23
814.25	 6.466615188798542e-23
814.5	 6.468154760053288e-23
814.75	 6.469713440331032e-23
815.0	 6.471290674973579e-23
815.25	 6.472886141436446e-23
815.5	 6.474499440111181e-23
815.75	 6.476130171637997e-23
816.0	 6.477777859729368e-23
816.25	 6.47944218278086e-23
816.5	 6.481122665094374e-23
816.75	 6.482819139849577e-23
817.0	 6.484899151104819e-23
817.25	 6.4872510356853e-23
817.5	 6.489620250831323e-23
817.75	 6.492006546515492e-23
818.0	 6.494409287995329e-23
818.25	 6.496828303102984e-23
818.5	 6.499263035144831e-23
818.75	 6.501713235755634e-23
819.0	 6.504178426211876e-23
819.25	 6.506658358942784e-23
819.5	 6.509152556208833e-23
819.75	 6.511660694477254e-23
820.0	 6.514182450622641e-23
820.25	 6.51671750193301e-23
820.5	 6.519265449419896e-23
820.75	 6.521826047971534e-23
821.0	 6.524398976150983e-23
821.25	 6.526983912957041e-23
821.5	 6.529580461254766e-23
821.75	 6.532188454109389e-23
822.0	 6.534807571765217e-23
822.25	 6.537437418438512e-23
822.5	 6.540077828283085e-23
822.75	 6.542728482827328e-23
823.0	 6.545389064066398e-23
823.25	 6.54795899498462e-23
823.5	 6.55030510739767e-23
823.75	 6.55289401714998e-23
824.0	 6.555493116463474e-23
824.25	 6.558102012015366e-23
824.5	 6.56072061590798e-23
824.75	 6.563348611798707e-23
825.0	 6.565985912260245e-23
825.25	 6.568632125488533e-23
825.5	 6.571287164627642e-23
825.75	 6.573950790810652e-23
826.0	 6.576622841550213e-23
826.25	 6.579303002598375e-23
826.5	 6.581991188082829e-23
826.75	 6.583698732475538e-23
827.0	 6.584563918742076e-23
827.25	 6.585438330134146e-23
827.5	 6.586321887062612e-23
827.75	 6.587214661751961e-23
828.0	 6.589472968303308e-23
828.25	 6.591753712025352e-23
828.5	 6.594042386882268e-23
828.75	 6.596029563305489e-23
829.0	 6.597913382274733e-23
829.25	 6.599439976240408e-23
829.5	 6.600972352615939e-23
829.75	 6.602510355917664e-23
830.0	 6.605656742520005e-23
830.25	 6.609580773392515e-23
830.5	 6.609566702893617e-23
830.75	 6.610089182454349e-23
831.0	 6.612785721615361e-23
831.25	 6.615485545294464e-23
831.5	 6.618188498373252e-23
831.75	 6.620726546233426e-23
832.0	 6.621818028306124e-23
832.25	 6.622727534785045e-23
832.5	 6.623632085193138e-23
832.75	 6.625310860631371e-23
833.0	 6.626989361693589e-23
833.25	 6.628556026767821e-23
833.5	 6.629863573256995e-23
833.75	 6.631171691337814e-23
834.0	 6.632480456058653e-23
834.25	 6.633789640921696e-23
834.5	 6.635099321035066e-23
834.75	 6.63640942076361e-23
835.0	 6.638008586918218e-23
835.25	 6.640951739020545e-23
835.5	 6.643898253284739e-23
835.75	 6.646847899568637e-23
836.0	 6.649800598514214e-23
836.25	 6.652756195743234e-23
836.5	 6.655714612271172e-23
836.75	 6.658675619070207e-23
837.0	 6.661639212686319e-23
837.25	 6.664605239622223e-23
837.5	 6.667573546650985e-23
837.75	 6.66973110402511e-23
838.0	 6.670866285573411e-23
838.25	 6.671998576138937e-23
838.5	 6.673128127048063e-23
838.75	 6.674254864777041e-23
839.0	 6.676709219368476e-23
839.25	 6.680195131880505e-23
839.5	 6.683684462929111e-23
839.75	 6.687177057623044e-23
840.0	 6.690672761389545e-23
840.25	 6.694171345282402e-23
840.5	 6.697672730135446e-23
840.75	 6.699169724674842e-23
841.0	 6.700026567111507e-23
841.25	 6.700873599762944e-23
841.5	 6.701710900956561e-23
841.75	 6.714061289562377e-23
842.0	 6.703355875977344e-23
842.25	 6.704163557074067e-23
842.5	 6.704961148284157e-23
842.75	 6.705748802333711e-23
843.0	 6.706957432398092e-23
843.25	 6.709205690690963e-23
843.5	 6.711452674347038e-23
843.75	 6.713698459120725e-23
844.0	 6.715942822865603e-23
844.25	 6.718185767005852e-23
844.5	 6.71992559482618e-23
844.75	 6.720654060431917e-23
845.0	 6.723464062520152e-23
845.25	 6.724928624156542e-23
845.5	 6.725641976792996e-23
845.75	 6.72774256344578e-23
846.0	 6.729842494442199e-23
846.25	 6.731941621850267e-23
846.5	 6.734040020671097e-23
846.75	 6.736137617359076e-23
847.0	 6.738234338459891e-23
847.25	 6.740330184790653e-23
847.5	 6.742299311065921e-23
847.75	 6.744519108135138e-23
848.0	 6.74661211275704e-23
848.25	 6.748704023736706e-23
848.5	 6.751022589208245e-23
848.75	 6.753576978164978e-23
849.0	 6.756130697374053e-23
849.25	 6.758683747594645e-23
849.5	 6.76123612958459e-23
849.75	 6.763702905953217e-23
850.0	 6.764349340476141e-23
850.25	 6.766179571959349e-23
850.5	 6.769218123239936e-23
850.75	 6.772693186613431e-23
851.0	 6.77618041377294e-23
851.25	 6.77907950978597e-23
851.5	 6.781624805310303e-23
851.75	 6.784169072185628e-23
852.0	 6.78671223789546e-23
852.25	 6.789254377323036e-23
852.5	 6.796343134362773e-23
852.75	 6.798261983772028e-23
853.0	 6.800171615481479e-23
853.25	 6.798254776043629e-23
853.5	 6.799881101901709e-23
853.75	 6.802111510406162e-23
854.0	 6.804343465757736e-23
854.25	 6.804709031251814e-23
854.5	 6.806300683925153e-23
854.75	 6.808265785058629e-23
855.0	 6.810588373995304e-23
855.25	 6.812909290457345e-23
855.5	 6.815228462788317e-23
855.75	 6.816619690139681e-23
856.0	 6.814733963993018e-23
856.25	 6.815373577435062e-23
856.5	 6.81738036198656e-23
856.75	 6.819612085742121e-23
857.0	 6.821152248704026e-23
857.25	 6.822682243809981e-23
857.5	 6.824708858259083e-23
857.75	 6.82678306378634e-23
858.0	 6.82885407663687e-23
858.25	 6.830922046107684e-23
858.5	 6.832986828613092e-23
858.75	 6.835548697800346e-23
859.0	 6.838460937959652e-23
859.25	 6.841963826270934e-23
859.5	 6.845466455983843e-23
859.75	 6.848968827495129e-23
860.0	 6.851523626172503e-23
860.25	 6.853145628103929e-23
860.5	 6.854751563696529e-23
860.75	 6.859225320690376e-23
861.0	 6.863025936130505e-23
861.25	 6.866176374081866e-23
861.5	 6.868395591402696e-23
861.75	 6.870546120942643e-23
862.0	 6.871821956366448e-23
862.25	 6.87411863441416e-23
862.5	 6.876863674670308e-23
862.75	 6.879085985797823e-23
863.0	 6.880588637609431e-23
863.25	 6.882083260176383e-23
863.5	 6.884606016323664e-23
863.75	 6.887846397822763e-23
864.0	 6.889690994522178e-23
864.25	 6.890302750968204e-23
864.5	 6.89058567902613e-23
864.75	 6.890852922534336e-23
865.0	 6.891104410760296e-23
865.25	 6.891340290538554e-23
865.5	 6.8922363569454e-23
865.75	 6.894263412432107e-23
866.0	 6.896284216880855e-23
866.25	 6.89829863082195e-23
866.5	 6.900306732312702e-23
866.75	 6.902308454423056e-23
867.0	 6.904303802701616e-23
867.25	 6.906292855070656e-23
867.5	 6.908275399837503e-23
867.75	 6.910251587315761e-23
868.0	 6.912221350622388e-23
868.25	 6.914184695247878e-23
868.5	 6.91614162665861e-23
868.75	 6.918092078022668e-23
869.0	 6.920036127073326e-23
869.25	 6.921973706971155e-23
869.5	 6.923904823147123e-23
869.75	 6.925829553201551e-23
870.0	 6.927747830283663e-23
870.25	 6.929659659752418e-23
870.5	 6.931565046942863e-23
870.75	 6.933463997166207e-23
871.0	 6.935356587804264e-23
871.25	 6.937242824062021e-23
871.5	 6.939122639066123e-23
871.75	 6.940996110069505e-23
872.0	 6.943305408809266e-23
872.25	 6.946041462588602e-23
872.5	 6.947256436896511e-23
872.75	 6.949842803977656e-23
873.0	 6.952425260295863e-23
873.25	 6.955003810207439e-23
873.5	 6.957578458055648e-23
873.75	 6.960149351845835e-23
874.0	 6.962716495736416e-23
874.25	 6.965279893873613e-23
874.5	 6.967839765666257e-23
874.75	 6.970396043267556e-23
875.0	 6.972948874041742e-23
875.25	 6.975498405132066e-23
875.5	 6.978769662340204e-23
875.75	 6.982141290463835e-23
