#freq	 asd
454.75	 9.179324593890337e-24
455.0	 9.181176395212108e-24
455.25	 9.182946150337593e-24
455.5	 9.18482444034724e-24
455.75	 9.186729559533142e-24
456.0	 9.18855266078396e-24
456.25	 9.190429804965598e-24
456.5	 9.192224975488796e-24
456.75	 9.194101369900161e-24
457.0	 9.195923009682063e-24
457.25	 9.197771469220139e-24
457.5	 9.199510856561886e-24
457.75	 9.201331425397088e-24
458.0	 9.203205963141323e-24
458.25	 9.205134436823832e-24
458.5	 9.207008200278741e-24
458.75	 9.208827286902496e-24
459.0	 9.210618871715407e-24
459.25	 9.212410108109604e-24
459.5	 9.214336655451655e-24
459.75	 9.216262800072489e-24
460.0	 9.2181071809781e-24
460.25	 9.219978308000513e-24
460.5	 9.22176772641775e-24
460.75	 9.22363811085409e-24
461.0	 9.225508116087699e-24
461.25	 9.227323555614596e-24
461.5	 9.229219902028556e-24
461.75	 9.231115858876433e-24
462.0	 9.233065579751938e-24
462.25	 9.234879533594361e-24
462.5	 9.236801394422206e-24
462.75	 9.238668735267002e-24
463.0	 9.240535698756863e-24
463.25	 9.242456383451317e-24
463.5	 9.244322581995935e-24
463.75	 9.246215442006529e-24
464.0	 9.248080881999249e-24
464.25	 9.249918918563557e-24
464.5	 9.25183765529854e-24
464.75	 9.253783010207231e-24
465.0	 9.255592903752844e-24
465.25	 9.257537469543399e-24
465.5	 9.259454627568515e-24
465.75	 9.261398382533818e-24
466.0	 9.263341729635153e-24
466.25	 9.26520372145157e-24
466.5	 9.267119293502161e-24
466.75	 9.269007498108953e-24
467.0	 9.270841385764294e-24
467.25	 9.272755793182521e-24
467.5	 9.274723715561559e-24
467.75	 9.27655647317473e-24
468.0	 9.2783888687638e-24
468.25	 9.280355596635293e-24
468.5	 9.28221417550791e-24
468.75	 9.284153165475029e-24
469.0	 9.286037906448585e-24
469.25	 9.287922264963246e-24
469.5	 9.289779329994874e-24
469.75	 9.291636023865765e-24
470.0	 9.293573048080054e-24
470.25	 9.295482773906904e-24
470.5	 9.297365218167994e-24
470.75	 9.299274165223865e-24
471.0	 9.301128963733381e-24
471.25	 9.303010265500088e-24
471.5	 9.304810583778693e-24
471.75	 9.306691141324074e-24
472.0	 9.308571318951152e-24
472.25	 9.310477968396682e-24
472.5	 9.31238422746828e-24
472.75	 9.314370617492091e-24
473.0	 9.316276080065468e-24
473.25	 9.318234811379245e-24
473.5	 9.320059012688707e-24
473.75	 9.322016949137134e-24
474.0	 9.323947661800767e-24
474.25	 9.325824360344774e-24
474.5	 9.327647077371657e-24
474.75	 9.32960342136792e-24
475.0	 9.331505773453714e-24
475.25	 9.333461308646433e-24
475.5	 9.335362874575364e-24
475.75	 9.337290827643743e-24
476.0	 9.339245151509837e-24
476.25	 9.341199066501045e-24
476.5	 9.34315257287389e-24
476.75	 9.345105670884626e-24
477.0	 9.347058360789238e-24
477.25	 9.349064124285382e-24
477.5	 9.350962517302698e-24
477.75	 9.352860524994479e-24
478.0	 9.354838320355942e-24
478.25	 9.35681569766125e-24
478.5	 9.358739231328117e-24
478.75	 9.360689077199392e-24
479.0	 9.36269192059634e-24
479.25	 9.364614247260801e-24
479.5	 9.366589560773975e-24
479.75	 9.368511087680902e-24
480.0	 9.370458900181998e-24
480.25	 9.372486329677947e-24
480.5	 9.374459984447104e-24
480.75	 9.376459886332367e-24
481.0	 9.378406047937997e-24
481.25	 9.380405108522765e-24
481.5	 9.382323805966196e-24
481.75	 9.384268751479787e-24
482.0	 9.386213293975372e-24
482.25	 9.38821069213937e-24
482.5	 9.390154418325611e-24
482.75	 9.392204214134187e-24
483.0	 9.394226950633033e-24
483.25	 9.396222645297418e-24
483.5	 9.398191315354247e-24
483.75	 9.40018616836922e-24
484.0	 9.40228695584218e-24
484.25	 9.404440440557853e-24
484.5	 9.406487123257014e-24
484.75	 9.408533360731629e-24
485.0	 9.410579153272129e-24
485.25	 9.41270418105233e-24
485.5	 9.414775621330548e-24
485.75	 9.416846605950422e-24
486.0	 9.418970219721474e-24
486.25	 9.421119890968377e-24
486.5	 9.423269071824279e-24
486.75	 9.425470810521881e-24
487.0	 9.427725070238313e-24
487.25	 9.429925768530736e-24
487.5	 9.432284982972047e-24
487.75	 9.434564112877711e-24
488.0	 9.43678970837011e-24
488.25	 9.439014779096386e-24
488.5	 9.441318763816843e-24
488.75	 9.443648659284186e-24
489.0	 9.446004446325441e-24
489.25	 9.448571320575403e-24
489.5	 9.45100523753955e-24
489.75	 9.453544308882252e-24
490.0	 9.456003384094149e-24
490.25	 9.458541113723618e-24
490.5	 9.461157434479146e-24
490.75	 9.463852281180217e-24
491.0	 9.466599178163191e-24
491.25	 9.469424480928078e-24
491.5	 9.472301726613231e-24
491.75	 9.475362789888311e-24
492.0	 9.478581117445797e-24
492.25	 9.481824718903003e-24
492.5	 9.48533077968291e-24
492.75	 9.488940931421167e-24
493.0	 9.492707727513789e-24
493.25	 9.496367726662653e-24
493.5	 9.500052631433154e-24
493.75	 9.503683496413378e-24
494.0	 9.507733694209151e-24
494.25	 9.51199243061095e-24
494.5	 9.516249261132245e-24
494.75	 9.520819292476882e-24
495.0	 9.525544603853367e-24
495.25	 9.530661047377564e-24
495.5	 9.536220425304776e-24
495.75	 9.542117165493202e-24
496.0	 9.548324460343816e-24
496.25	 9.555443474794877e-24
496.5	 9.562714049891903e-24
496.75	 9.570606041416603e-24
497.0	 9.579274502800303e-24
497.25	 9.588821616862001e-24
497.5	 9.599479152537393e-24
497.75	 9.61150352442322e-24
498.0	 9.625045454438125e-24
498.25	 9.640487539538652e-24
498.5	 9.658001863739725e-24
498.75	 9.678429624686021e-24
499.0	 9.703427229592646e-24
499.25	 9.734038216485489e-24
499.5	 9.772845031002998e-24
499.75	 9.823263205269418e-24
500.0	 9.897802786477411e-24
500.25	 1.0007047516625471e-23
500.5	 1.0163832938414523e-23
500.75	 1.0382099980254476e-23
501.0	 1.06828835058705e-23
501.25	 1.110504389905776e-23
501.5	 1.171257870838015e-23
501.75	 1.2647509636288086e-23
502.0	 1.4171785349771568e-23
502.25	 1.690076921326364e-23
502.5	 2.2444264300707207e-23
502.75	 3.6254723830143847e-23
503.0	 9.988418293203385e-23
503.25	 1.1703610554012809e-22
503.5	 3.843956295277042e-23
503.75	 2.3139036280709705e-23
504.0	 1.7256245246286923e-23
504.25	 1.442742180710053e-23
504.5	 1.2879110994164155e-23
504.75	 1.1957131763094359e-23
505.0	 1.1358675098795633e-23
505.25	 1.093025617266128e-23
505.5	 1.0634284179012709e-23
505.75	 1.0442389573272969e-23
506.0	 1.0426936271024198e-23
506.25	 1.0774483746333279e-23
506.5	 7.378414463826222e-23
506.75	 9.886455380974517e-23
507.0	 1.3403600262616012e-22
507.25	 1.8439983731012347e-22
507.5	 2.582789190003706e-22
507.75	 3.6990944837892423e-22
508.0	 5.460636409796939e-22
508.25	 8.451715802131541e-22
508.5	 1.3835335196517647e-21
508.75	 2.3490742857559867e-21
509.0	 6.814693683504784e-21
509.25	 7.088547100781654e-21
509.5	 2.434214452343918e-21
509.75	 1.5400665570033005e-21
510.0	 1.2698759781962961e-21
510.25	 1.395e-21
510.5	 2.4443813123160634e-21
510.75	 3.9639878910006774e-21
511.0	 2.2574100203551856e-21
511.25	 8.868145240127723e-22
511.5	 4.718596189546208e-22
511.75	 3.4352729149224813e-22
512.0	 3.348126341702177e-22
512.25	 4.0172005177735404e-22
512.5	 5.38430589769935e-22
512.75	 8.364568129915614e-22
513.0	 1.933813589775395e-21
513.25	 5.166246219451799e-21
513.5	 1.2306339829535018e-21
513.75	 6.865944945890551e-22
514.0	 4.708635683507485e-22
514.25	 3.499578546053796e-22
514.5	 2.7114756130195974e-22
514.75	 2.1661036447963426e-22
515.0	 1.9386090374286406e-22
515.25	 2.0353304400023108e-22
515.5	 2.7130517871946345e-22
515.75	 4.917326509395121e-22
516.0	 1.7962126822845897e-21
516.25	 5.523961440850216e-22
516.5	 2.7494999545371885e-22
516.75	 1.7071115956492125e-22
517.0	 1.1084448565445193e-22
517.25	 7.630399727406161e-23
517.5	 5.505283825562493e-23
517.75	 4.117814954560246e-23
518.0	 3.1226511172399644e-23
518.25	 2.317423137883973e-23
518.5	 1.6747477421988064e-23
518.75	 9.8640002027575e-24
519.0	 9.795662305326782e-24
519.25	 9.768904749254135e-24
519.5	 9.745434828677478e-24
519.75	 9.73262554504179e-24
520.0	 9.72224253966131e-24
520.25	 9.714834018139476e-24
520.5	 9.711436556967254e-24
520.75	 9.710381042986934e-24
521.0	 9.709788875150684e-24
521.25	 9.710226567902522e-24
521.5	 9.710895942187827e-24
521.75	 9.712002883030874e-24
522.0	 9.713367078413128e-24
522.25	 9.714911219357591e-24
522.5	 9.716480844420989e-24
522.75	 9.718101666477873e-24
523.0	 9.719876542425834e-24
523.25	 9.721599662606971e-24
523.5	 9.723348188767077e-24
523.75	 9.725070693830456e-24
524.0	 9.726998509303885e-24
524.25	 9.728900246173768e-24
524.5	 9.730801611378171e-24
524.75	 9.732753978191374e-24
525.0	 9.734654590687849e-24
525.25	 9.736708889558114e-24
525.5	 9.738762755093688e-24
525.75	 9.740764857032533e-24
526.0	 9.742843527430787e-24
526.25	 9.744921754431895e-24
526.5	 9.746973889366894e-24
526.75	 9.748871729590044e-24
527.0	 9.750871755899571e-24
527.25	 9.752973905430077e-24
527.5	 9.75504997424411e-24
527.75	 9.757023111584804e-24
528.0	 9.759175170064323e-24
528.25	 9.761326754084201e-24
528.5	 9.76347786395811e-24
528.75	 9.765551699724907e-24
529.0	 9.76767628456226e-24
529.25	 9.769698050605249e-24
529.5	 9.771821733945007e-24
529.75	 9.773944955850734e-24
530.0	 9.776144434284918e-24
530.25	 9.778241150636447e-24
530.5	 9.780362978949196e-24
530.75	 9.782458791121996e-24
531.0	 9.784605255195531e-24
531.25	 9.786725703727473e-24
531.5	 9.788845692930296e-24
531.75	 9.791016290457289e-24
532.0	 9.79313535084653e-24
532.25	 9.795279475339129e-24
532.5	 9.797448647479607e-24
532.75	 9.799642850634915e-24
533.0	 9.801734540376004e-24
533.25	 9.803800283563512e-24
533.5	 9.80594207610875e-24
533.75	 9.80818535713921e-24
534.0	 9.810428125214515e-24
534.25	 9.812644903388689e-24
534.5	 9.814733822167569e-24
534.75	 9.817000560252607e-24
535.0	 9.819190394324778e-24
535.25	 9.821328830662376e-24
535.5	 9.823568598019764e-24
535.75	 9.825756968295114e-24
536.0	 9.828046601436117e-24
536.25	 9.830233974834983e-24
536.5	 9.832446287674294e-24
536.75	 9.834734363469102e-24
537.0	 9.8370219070611e-24
537.25	 9.839461367371692e-24
537.5	 9.84144298362796e-24
537.75	 9.843601983014144e-24
538.0	 9.845785900576957e-24
538.25	 9.847969333827152e-24
538.5	 9.850203043592553e-24
538.75	 9.852360123341007e-24
539.0	 9.854643575492724e-24
539.25	 9.856850409740425e-24
539.5	 9.85915817907391e-24
539.75	 9.861440057111335e-24
540.0	 9.863645370754162e-24
540.25	 9.865824851475927e-24
540.5	 9.86802918520208e-24
540.75	 9.870182369135841e-24
541.0	 9.872411053030561e-24
541.25	 9.874613916503267e-24
541.5	 9.876942846852967e-24
541.75	 9.879144699820931e-24
542.0	 9.881447262420622e-24
542.25	 9.883673406178494e-24
542.5	 9.885797893948673e-24
542.75	 9.88794720859694e-24
543.0	 9.890222444414484e-24
543.25	 9.892421341612982e-24
543.5	 9.894670282530894e-24
543.75	 9.896918712407413e-24
544.0	 9.89926764967995e-24
544.25	 9.901515035589251e-24
544.5	 9.90376191151625e-24
544.75	 9.906033514984694e-24
545.0	 9.908329828987325e-24
545.25	 9.910575159898643e-24
545.5	 9.912845202059801e-24
545.75	 9.915114724500167e-24
546.0	 9.917333310925876e-24
546.25	 9.919677414109796e-24
546.5	 9.921894980294842e-24
546.75	 9.924238006013359e-24
547.0	 9.926580478694564e-24
547.25	 9.928872040670078e-24
547.5	 9.931087553737507e-24
547.75	 9.933403243601862e-24
548.0	 9.935668070140025e-24
548.25	 9.937957536636993e-24
548.5	 9.940271626067367e-24
548.75	 9.942534888045403e-24
549.0	 9.944847912361455e-24
549.25	 9.947085000139488e-24
549.5	 9.949447220825889e-24
549.75	 9.951733517332546e-24
550.0	 9.95401928870946e-24
550.25	 9.956304535318313e-24
550.5	 9.958589257520364e-24
550.75	 9.960923651951157e-24
551.0	 9.963207314916216e-24
551.25	 9.965515541104735e-24
551.5	 9.967823232782571e-24
551.75	 9.970155465187089e-24
552.0	 9.972537289977912e-24
552.25	 9.974868420184799e-24
552.5	 9.977274176848103e-24
552.75	 9.979679353566426e-24
553.0	 9.982058905857048e-24
553.25	 9.984387812980824e-24
553.5	 9.986666110369366e-24
553.75	 9.988968915759022e-24
554.0	 9.991321233950993e-24
554.25	 9.993647982593743e-24
554.5	 9.996024209654556e-24
554.75	 9.99837486794729e-24
555.0	 1.0000749971877109e-23
555.25	 1.0003124511871279e-23
555.5	 1.0005473502038772e-23
555.75	 1.0007846921291312e-23
556.0	 1.0010244752252565e-23
556.25	 1.0012642008980447e-23
556.5	 1.001501372939648e-23
556.75	 1.0017334974932205e-23
557.0	 1.0019780436716166e-23
557.25	 1.0022100578222113e-23
557.5	 1.0024445121801007e-23
557.75	 1.0026789117160089e-23
558.0	 1.0029157492032917e-23
558.25	 1.00315003862832e-23
558.5	 1.003396731108887e-23
558.75	 1.0036333992051081e-23
559.0	 1.0038700115054738e-23
559.25	 1.0041115475882149e-23
559.5	 1.0043555147456502e-23
559.75	 1.004591956965613e-23
560.0	 1.0048308315333482e-23
560.25	 1.0050820861999283e-23
560.5	 1.0053233310731429e-23
560.75	 1.0055670042319408e-23
561.0	 1.0058131039114572e-23
561.25	 1.0060591433906855e-23
561.5	 1.0063001540296016e-23
561.75	 1.006543590710308e-23
562.0	 1.0067969010679364e-23
562.25	 1.0070377351420353e-23
562.5	 1.0072785116341954e-23
562.75	 1.0075291559056741e-23
563.0	 1.0077747764257647e-23
563.25	 1.0080178569846866e-23
563.5	 1.0082534403611029e-23
563.75	 1.008506321249401e-23
564.0	 1.0087492255263445e-23
564.25	 1.0089895936034226e-23
564.5	 1.0092348586924651e-23
564.75	 1.0094652049476495e-23
565.0	 1.0097153064106735e-23
565.25	 1.0099628706046575e-23
565.5	 1.0102054246538176e-23
565.75	 1.0104503946260796e-23
566.0	 1.0107002523003543e-23
566.25	 1.0109475752975521e-23
566.5	 1.0111923654775089e-23
566.75	 1.0114346246792227e-23
567.0	 1.0116891815177228e-23
567.25	 1.0119461448120646e-23
567.5	 1.0121956332646372e-23
567.75	 1.0124450602378382e-23
568.0	 1.0127018317352842e-23
568.25	 1.0129536020963645e-23
568.5	 1.0132003750492791e-23
568.75	 1.0134372205519195e-23
569.0	 1.0136863420210416e-23
569.25	 1.0139354022816247e-23
569.5	 1.0141794712968706e-23
569.75	 1.014428410485432e-23
570.0	 1.014677288599681e-23
570.25	 1.0149261056845469e-23
570.5	 1.0151723991519863e-23
570.75	 1.015408784677383e-23
571.0	 1.0156672683512056e-23
571.25	 1.0159256862585964e-23
571.5	 1.0161741976649476e-23
571.75	 1.0164300271046699e-23
572.0	 1.0166857921698326e-23
572.25	 1.0169439512578852e-23
572.5	 1.0171922138907672e-23
572.75	 1.0174502444837291e-23
573.0	 1.0177106661522222e-23
573.25	 1.0179611976887922e-23
573.5	 1.0182239439337497e-23
573.75	 1.0184718945557605e-23
574.0	 1.0187320550566769e-23
574.25	 1.0189921491356055e-23
574.5	 1.01924236568149e-23
574.75	 1.0194925208161166e-23
575.0	 1.0197524209336304e-23
575.25	 1.0200122548283427e-23
575.5	 1.0202671218852443e-23
575.75	 1.0205219252911717e-23
576.0	 1.0207766650937902e-23
576.25	 1.0210460322629925e-23
576.5	 1.0213030891953671e-23
576.75	 1.0215625286784945e-23
577.0	 1.0218194556769802e-23
577.25	 1.0220787640881695e-23
577.5	 1.0223404520999842e-23
577.75	 1.0226045178855803e-23
578.0	 1.0228636272739391e-23
578.25	 1.023125114538784e-23
578.5	 1.0233816492394223e-23
578.75	 1.023643004176749e-23
579.0	 1.023904292402371e-23
579.25	 1.024165513967347e-23
579.5	 1.0244291093091801e-23
579.75	 1.0246877573192724e-23
580.0	 1.0249487792080148e-23
580.25	 1.0252121731622191e-23
580.5	 1.0254828131178017e-23
580.75	 1.0257436326880124e-23
581.0	 1.0259946393622142e-23
581.25	 1.0262553288534e-23
581.5	 1.0265183875605931e-23
581.75	 1.0267765092755092e-23
582.0	 1.0270345661174213e-23
582.25	 1.0272949917136752e-23
582.5	 1.0275553513071693e-23
582.75	 1.0278180772879994e-23
583.0	 1.0280807361292206e-23
583.25	 1.0283506211404746e-23
583.5	 1.0286155744494635e-23
583.75	 1.0288828893513586e-23
584.0	 1.0291501348199883e-23
584.25	 1.029417310909429e-23
584.5	 1.029681989742464e-23
584.75	 1.029944173244356e-23
585.0	 1.0302087167171514e-23
585.25	 1.0304780444046345e-23
585.5	 1.030740025418631e-23
585.75	 1.0310140639195957e-23
586.0	 1.0312734845810784e-23
586.25	 1.0315401107082554e-23
586.5	 1.0318115137950341e-23
586.75	 1.0320780009282243e-23
587.0	 1.0323444192710106e-23
587.25	 1.032615610960826e-23
587.5	 1.032884311043594e-23
587.75	 1.0331553610178868e-23
588.0	 1.0334287590346999e-23
588.25	 1.0336924107296134e-23
588.5	 1.0339584130901978e-23
588.75	 1.0342243470350135e-23
589.0	 1.034497462539179e-23
589.25	 1.0347680899602576e-23
589.5	 1.0350458927023477e-23
589.75	 1.035316376766059e-23
590.0	 1.035589204269724e-23
590.25	 1.0358692002371728e-23
590.5	 1.0361370565711854e-23
590.75	 1.0364169045321482e-23
591.0	 1.0366942654418418e-23
591.25	 1.036961908654315e-23
591.5	 1.037236713580849e-23
591.75	 1.037513855329171e-23
592.0	 1.0377909230668767e-23
592.25	 1.0380703251706986e-23
592.5	 1.0383376136883417e-23
592.75	 1.0386192757695189e-23
593.0	 1.0389008614877553e-23
593.25	 1.0391727479105676e-23
593.5	 1.0394493734665483e-23
593.75	 1.0397259254245803e-23
594.0	 1.0400120191613171e-23
594.25	 1.0402812119806836e-23
594.5	 1.0405527377312503e-23
594.75	 1.0408338003735275e-23
595.0	 1.0411171884086824e-23
595.25	 1.0413932974625869e-23
595.5	 1.0416789332611081e-23
595.75	 1.0419476954242953e-23
596.0	 1.0422259831725556e-23
596.25	 1.0425041966342389e-23
596.5	 1.042799117759504e-23
596.75	 1.0430891620566288e-23
597.0	 1.0433599570617995e-23
597.25	 1.0436402636924277e-23
597.5	 1.043922889872619e-23
597.75	 1.0442054395567953e-23
598.0	 1.044485519286888e-23
598.25	 1.0447703096853395e-23
598.5	 1.0450526302536156e-23
598.75	 1.0453276998147518e-23
599.0	 1.0456074789327016e-23
599.25	 1.045896744425567e-23
599.5	 1.0461835403025609e-23
599.75	 1.0464630906056839e-23
600.0	 1.0467401778856108e-23
600.25	 1.0470362935447844e-23
600.5	 1.0473251644069285e-23
600.75	 1.0476067964651623e-23
601.0	 1.047893124321369e-23
601.25	 1.0481817590475423e-23
601.5	 1.0484726987385031e-23
601.75	 1.0487635577192792e-23
602.0	 1.0490495698488227e-23
602.25	 1.0493378864788977e-23
602.5	 1.0496237421095238e-23
602.75	 1.0499095199111206e-23
603.0	 1.050202361452306e-23
603.25	 1.0504879818446283e-23
603.5	 1.0507616285342742e-23
603.75	 1.0510494755243447e-23
604.0	 1.0513443774520316e-23
604.25	 1.0516296876752766e-23
604.5	 1.0519101672671483e-23
604.75	 1.0521953240724841e-23
605.0	 1.05248990493971e-23
605.25	 1.0527749047161032e-23
605.5	 1.0530622013917317e-23
605.75	 1.053349419708389e-23
606.0	 1.0536460506261104e-23
606.25	 1.0539307377622119e-23
606.5	 1.0542200908728689e-23
606.75	 1.0545069938127486e-23
607.0	 1.054803299198481e-23
607.25	 1.055106629682517e-23
607.5	 1.0554051354811573e-23
607.75	 1.0556917163642044e-23
608.0	 1.0559900567713695e-23
608.25	 1.0562835793478946e-23
608.5	 1.0565817526344093e-23
608.75	 1.0568727454145083e-23
609.0	 1.0571636580965125e-23
609.25	 1.0574615832265491e-23
609.5	 1.0577688783472503e-23
609.75	 1.0580689958599108e-23
610.0	 1.0583713903918604e-23
610.25	 1.0586666141897551e-23
610.5	 1.0589711988529244e-23
610.75	 1.0592615352215901e-23
611.0	 1.0595517920328387e-23
611.25	 1.059841969352035e-23
611.5	 1.0601414999895061e-23
611.75	 1.0604291584071045e-23
612.0	 1.0607308801010745e-23
612.25	 1.0610301597975432e-23
612.5	 1.0613481992258713e-23
612.75	 1.0616308209542524e-23
613.0	 1.0619251386044121e-23
613.25	 1.0622240818207805e-23
613.5	 1.0625158822342375e-23
613.75	 1.0628076025320858e-23
614.0	 1.0631039459996374e-23
614.25	 1.0634049087718187e-23
614.5	 1.0637034361136567e-23
614.75	 1.0640018796975877e-23
615.0	 1.0643025885527104e-23
615.25	 1.0646055607594767e-23
615.5	 1.0649131419979754e-23
615.75	 1.0652206344227472e-23
616.0	 1.0655163067733877e-23
616.25	 1.065830661972154e-23
616.5	 1.0661402346783467e-23
616.75	 1.0664379963223367e-23
617.0	 1.0667450492034167e-23
617.25	 1.0670496708213727e-23
617.5	 1.0673635744206376e-23
617.75	 1.0676727026575138e-23
618.0	 1.0679817414169588e-23
618.25	 1.06828835058705e-23
618.5	 1.0685948717825667e-23
618.75	 1.068901305079192e-23
619.0	 1.0692053123698928e-23
619.25	 1.0695022206615562e-23
619.5	 1.0698177414868384e-23
619.75	 1.0701121436559815e-23
620.0	 1.070420478129973e-23
620.25	 1.0707263889528454e-23
620.5	 1.0710298782013507e-23
620.75	 1.0713449491176967e-23
621.0	 1.0716389317302726e-23
621.25	 1.0719491592421722e-23
621.5	 1.0722639600396909e-23
621.75	 1.0725670142233538e-23
622.0	 1.0728862940684813e-23
622.25	 1.0731891725134017e-23
622.5	 1.073508267317956e-23
622.75	 1.0738179547763205e-23
623.0	 1.0741298804148406e-23
623.25	 1.0744440422841945e-23
623.5	 1.0747534601014319e-23
623.75	 1.0750627888639808e-23
624.0	 1.0753673790849339e-23
624.25	 1.0756835036385004e-23
624.5	 1.0759995353158848e-23
624.75	 1.0763085059591419e-23
625.0	 1.0766173879331506e-23
625.25	 1.0769424311447664e-23
625.5	 1.0772557727856463e-23
625.75	 1.0775643832272855e-23
626.0	 1.0778729053093412e-23
626.25	 1.0781790203857614e-23
626.5	 1.0785035929471908e-23
626.75	 1.0788257505269329e-23
627.0	 1.0791454952878227e-23
627.25	 1.0794535654672692e-23
627.5	 1.0797592324217469e-23
627.75	 1.0800717568754401e-23
628.0	 1.0803818769305601e-23
628.25	 1.0806942213225719e-23
628.5	 1.0810111007755656e-23
628.75	 1.0813348232624343e-23
629.0	 1.0816492037624768e-23
629.25	 1.0819658035261558e-23
629.5	 1.0822846206058737e-23
629.75	 1.082601034545968e-23
630.0	 1.0829104302757454e-23
630.25	 1.0832289693319691e-23
630.5	 1.0835404930135283e-23
630.75	 1.0838611534693916e-23
631.0	 1.0841794131969118e-23
631.25	 1.0844975795270361e-23
631.5	 1.0848271751758435e-23
631.75	 1.0851497592498466e-23
632.0	 1.0854607316711186e-23
632.25	 1.0857716150277645e-23
632.5	 1.0860847112449379e-23
632.75	 1.0864092230830885e-23
633.0	 1.0867336380180748e-23
633.25	 1.0870464571489113e-23
633.5	 1.087366083708702e-23
633.75	 1.087694810137476e-23
634.0	 1.0880142462302596e-23
634.25	 1.0883358856529541e-23
634.5	 1.088659726452669e-23
634.75	 1.088981175227561e-23
635.0	 1.0893094142620819e-23
635.25	 1.0896352600755905e-23
635.5	 1.0899472464298444e-23
635.75	 1.0902614365371271e-23
636.0	 1.0905892902463329e-23
636.25	 1.0909055871155853e-23
636.5	 1.0912286653126373e-23
636.75	 1.0915470672398877e-23
637.0	 1.0918653763170622e-23
637.25	 1.0921927485567737e-23
637.5	 1.0925108695111458e-23
637.75	 1.0928357607618814e-23
638.0	 1.0931582685046114e-23
638.25	 1.0934738222746807e-23
638.5	 1.0938029987159479e-23
638.75	 1.0941297912039504e-23
639.0	 1.0944564861153686e-23
639.25	 1.0947830835375563e-23
639.5	 1.0951141493013411e-23
639.75	 1.0954337040642852e-23
640.0	 1.0957668547642788e-23
640.25	 1.0961044658243119e-23
640.5	 1.0964442530288533e-23
640.75	 1.0967611408141701e-23
641.0	 1.0970961671612932e-23
641.25	 1.0974128667005869e-23
641.5	 1.0977385845455192e-23
641.75	 1.0980619290367917e-23
642.0	 1.0983988346679907e-23
642.25	 1.0987310862990999e-23
642.5	 1.0990700614610518e-23
642.75	 1.0993975623040102e-23
643.0	 1.0997363320360022e-23
643.25	 1.1000636345230215e-23
643.5	 1.1004044710923344e-23
643.75	 1.1007452021244517e-23
644.0	 1.1010790162381627e-23
644.25	 1.1014127291801198e-23
644.5	 1.101741802783211e-23
644.75	 1.1020707781263416e-23
645.0	 1.1024087263805563e-23
645.25	 1.102753372246034e-23
645.5	 1.103079779526395e-23
645.75	 1.1034128873635652e-23
646.0	 1.103745894669602e-23
646.25	 1.104085594507962e-23
646.5	 1.1044274534798563e-23
646.75	 1.1047646808257404e-23
647.0	 1.1050995430276858e-23
647.25	 1.1054275191074266e-23
647.5	 1.1057553979067885e-23
647.75	 1.106092220386709e-23
648.0	 1.1064221617447835e-23
648.25	 1.1067632989939629e-23
648.5	 1.1071020729815296e-23
648.75	 1.1074339709436404e-23
649.0	 1.1077725398293641e-23
649.25	 1.108115517443917e-23
649.5	 1.108460644317154e-23
649.75	 1.1088056637661986e-23
650.0	 1.1091460679279353e-23
650.25	 1.1094863676494633e-23
650.5	 1.1098355734071601e-23
650.75	 1.1101936767969813e-23
651.0	 1.1105133947863934e-23
651.25	 1.1108330207551448e-23
651.5	 1.1111683040835893e-23
651.75	 1.1114989878537902e-23
652.0	 1.1118340703540255e-23
652.25	 1.1121712997555728e-23
652.5	 1.112503932577319e-23
652.75	 1.112845451983338e-23
653.0	 1.1131913582129534e-23
653.25	 1.1135326667862061e-23
653.5	 1.1138828484180911e-23
653.75	 1.1142261888862603e-23
654.0	 1.1145671805683137e-23
654.25	 1.1149125526246442e-23
654.5	 1.115239884509158e-23
654.75	 1.1155917712138253e-23
655.0	 1.115945787213698e-23
655.25	 1.1162907327394598e-23
655.5	 1.1166400494340151e-23
655.75	 1.1169825423881968e-23
656.0	 1.1173204553752696e-23
656.25	 1.117664976636559e-23
656.5	 1.1180183361644835e-23
656.75	 1.1183738194360596e-23
657.0	 1.1187090774638418e-23
657.25	 1.1190509371784646e-23
657.5	 1.1193949258416352e-23
657.75	 1.1197410414912905e-23
658.0	 1.1200848182169062e-23
658.25	 1.1204284894628484e-23
658.5	 1.1207787471218394e-23
658.75	 1.1211266654575654e-23
659.0	 1.1214700174324769e-23
659.25	 1.1218132643180861e-23
659.5	 1.1221586340620475e-23
659.75	 1.1225083518620252e-23
660.0	 1.1228512813369364e-23
660.25	 1.1231963319028424e-23
660.5	 1.1235457267063055e-23
660.75	 1.1238861152269833e-23
661.0	 1.1242352956565631e-23
661.25	 1.1245888137448282e-23
661.5	 1.1249377760569694e-23
661.75	 1.125291073456108e-23
662.0	 1.1256464809166331e-23
662.25	 1.1259951154423362e-23
662.5	 1.1263480811898248e-23
662.75	 1.1267031552276758e-23
663.0	 1.1270558992348161e-23
663.25	 1.1274063153983128e-23
663.5	 1.1277566226806208e-23
663.75	 1.1281068211831714e-23
664.0	 1.1284458338794999e-23
664.25	 1.1287913890529108e-23
664.5	 1.1291390525528732e-23
664.75	 1.1294998893315572e-23
665.0	 1.1298539728655204e-23
665.25	 1.1302035214951331e-23
665.5	 1.130557384655905e-23
665.75	 1.1309111370925658e-23
666.0	 1.1312736185379733e-23
666.25	 1.131620519432199e-23
666.5	 1.1319695225579176e-23
