#freq	 asd
537.75	 1.140643239580194e-23
537.875	 1.1407922685572514e-23
538.0	 1.1409373339495908e-23
538.125	 1.1410850099795369e-23
538.25	 1.1412348575118094e-23
538.375	 1.1413842473067517e-23
538.5	 1.1415283614523119e-23
538.625	 1.1416772748898876e-23
538.75	 1.1418252931162455e-23
538.875	 1.1419741678339314e-23
539.0	 1.1421195208908742e-23
539.125	 1.142268794986539e-23
539.25	 1.1424154235653509e-23
539.375	 1.1425650966137552e-23
539.5	 1.1427086242782978e-23
539.625	 1.1428573839285459e-23
539.75	 1.1430056867750047e-23
539.875	 1.1431544077682594e-23
540.0	 1.1433044214031537e-23
540.125	 1.1434500426341328e-23
540.25	 1.143598268624083e-23
540.375	 1.1437504098359921e-23
540.5	 1.1438937887758636e-23
540.625	 1.1440445795509894e-23
540.75	 1.14419316551009e-23
540.875	 1.144335178171151e-23
541.0	 1.1444880951761796e-23
541.125	 1.1446353131019503e-23
541.25	 1.1447838223874409e-23
541.375	 1.1449301288725003e-23
541.5	 1.1450785999222936e-23
541.625	 1.145223558961306e-23
541.75	 1.1453711188955307e-23
541.875	 1.1455186598218294e-23
542.0	 1.1456714188631922e-23
542.125	 1.145814993792628e-23
542.25	 1.1459668407070075e-23
542.375	 1.1461138686884476e-23
542.5	 1.146263495013254e-23
542.625	 1.1464109210924328e-23
542.75	 1.1465592003904552e-23
542.875	 1.1467083325763356e-23
543.0	 1.1468587532909186e-23
543.125	 1.1470061028608349e-23
543.25	 1.1471543052266334e-23
543.375	 1.1473024884484474e-23
543.5	 1.1474493452871896e-23
543.625	 1.1476018473320788e-23
543.75	 1.147747794596008e-23
543.875	 1.1478993858348387e-23
544.0	 1.1480505215364e-23
544.125	 1.1482029437342511e-23
544.25	 1.1483509916397512e-23
544.375	 1.1485003265127964e-23
544.5	 1.14864920667713e-23
544.625	 1.1487993732588819e-23
544.75	 1.1489460387677046e-23
544.875	 1.1490961665587437e-23
545.0	 1.1492462747383608e-23
545.125	 1.1493946232691364e-23
545.25	 1.1495490420160421e-23
545.375	 1.149695611890382e-23
545.5	 1.1498447721323083e-23
545.625	 1.1499978260849019e-23
545.75	 1.1501443387679652e-23
545.875	 1.1502921368069939e-23
546.0	 1.1504403504745476e-23
546.125	 1.150588110489588e-23
546.25	 1.1507332445010876e-23
546.375	 1.150880098011952e-23
546.5	 1.1510291047579988e-23
546.625	 1.1511789608918329e-23
546.75	 1.1513309689224902e-23
546.875	 1.1514773119779651e-23
547.0	 1.1516284122927847e-23
547.125	 1.151775585780494e-23
547.25	 1.1519210042359675e-23
547.375	 1.1520690083497603e-23
547.5	 1.1522174273981453e-23
547.625	 1.1523671290001291e-23
547.75	 1.1525124728175397e-23
547.875	 1.1526608347645026e-23
548.0	 1.1528126473976593e-23
548.125	 1.1529635727116447e-23
548.25	 1.153113177446169e-23
548.375	 1.153261895668109e-23
548.5	 1.1534079937298857e-23
548.625	 1.1535566739436775e-23
548.75	 1.153707068540364e-23
548.875	 1.1538587435210604e-23
549.0	 1.1540103985666681e-23
549.125	 1.1541564018797453e-23
549.25	 1.1543071514982484e-23
549.375	 1.1544544165968616e-23
549.5	 1.1546038281592522e-23
549.625	 1.1547540863751035e-23
549.75	 1.1549025932952095e-23
549.875	 1.1550532455259368e-23
550.0	 1.1552034452857211e-23
550.125	 1.1553462684407648e-23
550.25	 1.1554955646820977e-23
550.375	 1.1556413803598415e-23
550.5	 1.1557910710850816e-23
550.625	 1.1559390122320467e-23
550.75	 1.1560903943896428e-23
550.875	 1.1562387296748021e-23
551.0	 1.156387910694331e-23
551.125	 1.1565379371209576e-23
551.25	 1.1566870795509043e-23
551.375	 1.1568383638175215e-23
551.5	 1.1569909247699396e-23
551.625	 1.1571378483136743e-23
551.75	 1.1572856172959205e-23
551.875	 1.1574325034316256e-23
552.0	 1.157581530605944e-23
552.125	 1.1577292429579551e-23
552.25	 1.157876504641147e-23
552.375	 1.1580276335217566e-23
552.5	 1.1581765841183286e-23
552.625	 1.1583276738470855e-23
552.75	 1.1584774490683883e-23
552.875	 1.1586254787462599e-23
553.0	 1.1587730580230109e-23
553.125	 1.1589219128138012e-23
553.25	 1.1590716112475537e-23
553.375	 1.1592195650522812e-23
553.5	 1.1593662061661103e-23
553.625	 1.1595171408823588e-23
553.75	 1.1596646066859158e-23
553.875	 1.1598146403628469e-23
554.0	 1.1599612062478642e-23
554.125	 1.1601099085862512e-23
554.25	 1.1602598846810141e-23
554.375	 1.1604072560958932e-23
554.5	 1.1605559012817953e-23
554.625	 1.1607066812937711e-23
554.75	 1.1608587338690269e-23
554.875	 1.1610081825723711e-23
555.0	 1.1611589038542485e-23
555.125	 1.1613108972191728e-23
555.25	 1.1614633011851902e-23
555.375	 1.1616161155906887e-23
555.5	 1.1617658972443631e-23
555.625	 1.1619122169940378e-23
555.75	 1.1620606696726294e-23
555.875	 1.1622121148912533e-23
556.0	 1.1623674117937065e-23
556.125	 1.1625179568505598e-23
556.25	 1.1626693425045661e-23
556.375	 1.1628155485716554e-23
556.5	 1.1629651757468922e-23
556.625	 1.1631165031930379e-23
556.75	 1.1632669513056751e-23
556.875	 1.163418669267431e-23
557.0	 1.1635677891725947e-23
557.125	 1.1637181789419637e-23
557.25	 1.1638694084818966e-23
557.375	 1.1640296387979132e-23
557.5	 1.1641851227360707e-23
557.625	 1.1643367210562415e-23
557.75	 1.1644754183751583e-23
557.875	 1.1646222563561114e-23
558.0	 1.1647703636339653e-23
558.125	 1.164922744219547e-23
558.25	 1.1650742465611366e-23
558.375	 1.1652253001029457e-23
558.5	 1.1653733307399822e-23
558.625	 1.1655226295529401e-23
558.75	 1.1656736249911465e-23
558.875	 1.1658224564658205e-23
559.0	 1.1659738419021243e-23
559.125	 1.1661239213737106e-23
559.25	 1.166274838963784e-23
559.375	 1.1664248797072188e-23
559.5	 1.1665749011529435e-23
559.625	 1.1667274746057882e-23
559.75	 1.1668783141356258e-23
559.875	 1.1670282772923714e-23
560.0	 1.1671803630973236e-23
560.125	 1.1673345707208366e-23
560.25	 1.1674857600844646e-23
560.375	 1.1676377863018994e-23
560.5	 1.1677893645687993e-23
560.625	 1.1679383545376014e-23
560.75	 1.1680860413514066e-23
560.875	 1.1682379894524916e-23
561.0	 1.1683899177928573e-23
561.125	 1.1685384033055996e-23
561.25	 1.1686872977832864e-23
561.375	 1.1688357455177353e-23
561.5	 1.1689846021227139e-23
561.625	 1.1691385717698309e-23
561.75	 1.1692861069900728e-23
561.875	 1.1694451675901697e-23
562.0	 1.1695883891352547e-23
562.125	 1.1697392871918084e-23
562.25	 1.169891020565591e-23
562.375	 1.1700418795923503e-23
562.5	 1.1701914373298071e-23
562.625	 1.1703439665329163e-23
562.75	 1.1704964758597096e-23
562.875	 1.1706481110906045e-23
563.0	 1.1708010078574412e-23
563.125	 1.1709517496464148e-23
563.25	 1.1711011911871664e-23
563.375	 1.171251467448387e-23
563.5	 1.171403004947486e-23
563.625	 1.1715579371076788e-23
563.75	 1.1717038875074197e-23
563.875	 1.1718545131542567e-23
564.0	 1.1720038395841543e-23
564.125	 1.1721603985803308e-23
564.25	 1.1723096860471639e-23
564.375	 1.1724589545054445e-23
564.5	 1.1726116151565274e-23
564.625	 1.1727587134615543e-23
564.75	 1.1729087773565342e-23
564.875	 1.1730579695820663e-23
565.0	 1.1732062904706913e-23
565.125	 1.1733584277619521e-23
565.25	 1.1735096931853609e-23
565.375	 1.1736630691983113e-23
565.5	 1.1738142953636236e-23
565.625	 1.1739676315810414e-23
565.75	 1.174116689260484e-23
565.875	 1.17426785700708e-23
566.0	 1.1744224112303035e-23
566.125	 1.1745829046942579e-23
566.25	 1.1747289048967851e-23
566.375	 1.1748765892637405e-23
566.5	 1.1750289358139229e-23
566.625	 1.1751829644782977e-23
566.75	 1.1753352713162318e-23
566.875	 1.17548500628464e-23
567.0	 1.1756351474841164e-23
567.125	 1.1757878209949277e-23
567.25	 1.1759345219866623e-23
567.375	 1.1760867314955985e-23
567.5	 1.1762410467246924e-23
567.625	 1.1763936416013137e-23
567.75	 1.1765415419780127e-23
567.875	 1.1766923982077899e-23
568.0	 1.176847483746301e-23
568.125	 1.1769970263343914e-23
568.25	 1.1771524964931264e-23
568.375	 1.1773032744369652e-23
568.5	 1.1774557316519376e-23
568.625	 1.1776090183078592e-23
568.75	 1.1777542188419449e-23
568.875	 1.1779015238974776e-23
569.0	 1.1780577235432906e-23
569.125	 1.1782062637755751e-23
569.25	 1.1783556339238167e-23
569.375	 1.1785054094063378e-23
569.5	 1.1786560142806721e-23
569.625	 1.1788095690144359e-23
569.75	 1.1789592868288539e-23
569.875	 1.1791174665825285e-23
570.0	 1.1792667213145634e-23
570.125	 1.1794201965372647e-23
570.25	 1.1795711084966433e-23
570.375	 1.1797203058352433e-23
570.5	 1.1798707556338533e-23
570.625	 1.1800254234549357e-23
570.75	 1.1801771053532601e-23
570.875	 1.1803313094212149e-23
571.0	 1.1804829520158265e-23
571.125	 1.1806362691362653e-23
571.25	 1.1807878725664488e-23
571.375	 1.1809403033176571e-23
571.5	 1.1810956777501134e-23
571.625	 1.1812484920625296e-23
571.75	 1.1813987472483624e-23
571.875	 1.1815485601531576e-23
572.0	 1.1817034314920135e-23
572.125	 1.1818595517234694e-23
572.25	 1.1820131132944339e-23
572.375	 1.182162425388322e-23
572.5	 1.1823070667132122e-23
572.625	 1.1824601473199847e-23
572.75	 1.1826115169403686e-23
572.875	 1.1827628671885163e-23
573.0	 1.1829137753868623e-23
573.125	 1.1830667774897577e-23
573.25	 1.1832172243506262e-23
573.375	 1.1833680746073895e-23
573.5	 1.183520173043113e-23
573.625	 1.1836701398616086e-23
573.75	 1.1838255783687055e-23
573.875	 1.1839763511151732e-23
574.0	 1.1841304826749457e-23
574.125	 1.1842867051520928e-23
574.25	 1.184437841340777e-23
574.375	 1.18459149076802e-23
574.5	 1.184739211809924e-23
574.625	 1.1848902902800748e-23
574.75	 1.1850413494895442e-23
574.875	 1.1851928113180573e-23
575.0	 1.185340457421411e-23
575.125	 1.1854969422145298e-23
575.25	 1.1856462372900273e-23
575.375	 1.1857980435133126e-23
575.5	 1.1859502519077265e-23
575.625	 1.18610159767197e-23
575.75	 1.1862567175784506e-23
575.875	 1.1864092885678196e-23
576.0	 1.186562261324706e-23
576.125	 1.1867160570245942e-23
576.25	 1.1868740455499059e-23
576.375	 1.1870244310880885e-23
576.5	 1.1871785880818437e-23
576.625	 1.1873310406116737e-23
576.75	 1.1874805261561134e-23
576.875	 1.187628729864683e-23
577.0	 1.1877844922375439e-23
577.125	 1.1879351834170079e-23
577.25	 1.1880866971732323e-23
577.375	 1.1882411371434671e-23
577.5	 1.1883980814525073e-23
577.625	 1.188548274156334e-23
577.75	 1.1887001303945415e-23
577.875	 1.1888544906757933e-23
578.0	 1.1890071488431009e-23
578.125	 1.1891623101999154e-23
578.25	 1.1893128268037809e-23
578.375	 1.1894641650760228e-23
578.5	 1.1896133825743556e-23
578.625	 1.189768044620463e-23
578.75	 1.189926468316425e-23
578.875	 1.190078568834848e-23
579.0	 1.1902365311147193e-23
579.125	 1.1903906921679117e-23
579.25	 1.1905410534710678e-23
579.375	 1.190698114552971e-23
579.5	 1.1908475973020225e-23
579.625	 1.1909983207376911e-23
579.75	 1.1911507041512422e-23
579.875	 1.1913039074896044e-23
580.0	 1.191460448357393e-23
580.125	 1.1916131922733987e-23
580.25	 1.1917654970672712e-23
580.375	 1.1919194603663454e-23
580.5	 1.1920729843428212e-23
580.625	 1.1922256497827917e-23
580.75	 1.192377876346253e-23
580.875	 1.1925330184108111e-23
581.0	 1.192688140294855e-23
581.125	 1.1928453378372235e-23
581.25	 1.192996227990684e-23
581.375	 1.193150451535765e-23
581.5	 1.1933021411193394e-23
581.625	 1.1934517166605442e-23
581.75	 1.1936079758446657e-23
581.875	 1.1937533246027002e-23
582.0	 1.1939053563829923e-23
582.125	 1.1940573688060385e-23
582.25	 1.194209780566212e-23
582.375	 1.1943701268869713e-23
582.5	 1.1945178943824993e-23
582.625	 1.1946685732871691e-23
582.75	 1.1948188147162732e-23
582.875	 1.1949707109381385e-23
583.0	 1.1951234245884398e-23
583.125	 1.1952794652297847e-23
583.25	 1.1954342307295704e-23
583.375	 1.195590649009936e-23
583.5	 1.1957474649774509e-23
583.625	 1.1958992432475238e-23
583.75	 1.1960476579133459e-23
583.875	 1.1961952181813803e-23
584.0	 1.1963465217068172e-23
584.125	 1.1964982239853096e-23
584.25	 1.1966494891989049e-23
584.375	 1.1968053308704803e-23
584.5	 1.1969586459021882e-23
584.625	 1.1971119412987242e-23
584.75	 1.1972656346859707e-23
584.875	 1.1974180556514086e-23
585.0	 1.197570457217445e-23
585.125	 1.197723674308895e-23
585.25	 1.197878541422293e-23
585.375	 1.1980358926175793e-23
585.5	 1.1981923885586988e-23
585.625	 1.1983371812641048e-23
585.75	 1.1984936378637977e-23
585.875	 1.1986463198124792e-23
586.0	 1.1988035702315873e-23
586.125	 1.1989566297410428e-23
586.25	 1.1991092527372142e-23
586.375	 1.1992651916903117e-23
586.5	 1.1994227778394071e-23
586.625	 1.1995811769113418e-23
586.75	 1.1997345539743364e-23
586.875	 1.199887494726068e-23
587.0	 1.2000408326386232e-23
587.125	 1.200191651362398e-23
587.25	 1.2003407849440091e-23
587.375	 1.2004978134090874e-23
587.5	 1.200653988457957e-23
587.625	 1.2008101431950015e-23
587.75	 1.2009587836391389e-23
587.875	 1.2011140661902182e-23
588.0	 1.201269328668638e-23
588.125	 1.2014233225636998e-23
588.25	 1.2015748000020639e-23
588.375	 1.2017312511539342e-23
588.5	 1.2018860178902157e-23
588.625	 1.2020428444943217e-23
588.75	 1.2021938279661894e-23
588.875	 1.2023510302736052e-23
589.0	 1.2025015592505483e-23
589.125	 1.2026533166295264e-23
589.25	 1.2028079647225486e-23
589.375	 1.2029630085750767e-23
589.5	 1.2031167856862442e-23
589.625	 1.2032684654722735e-23
589.75	 1.2034234499958858e-23
589.875	 1.203577999134248e-23
590.0	 1.2037346053013513e-23
590.125	 1.203889529815755e-23
590.25	 1.2040402817181824e-23
590.375	 1.2041926756130016e-23
590.5	 1.2043483715271092e-23
590.625	 1.2045011415519705e-23
590.75	 1.204658457821137e-23
590.875	 1.2048120185323518e-23
591.0	 1.2049647297742785e-23
591.125	 1.2051161769721623e-23
591.25	 1.2052738278084362e-23
591.375	 1.2054285544983576e-23
591.5	 1.2055828465932983e-23
591.625	 1.2057371189442581e-23
591.75	 1.2058888837699766e-23
591.875	 1.2060418732365805e-23
592.0	 1.206199403083918e-23
592.125	 1.2063548400035538e-23
592.25	 1.206510671316255e-23
592.375	 1.2066615101178955e-23
592.5	 1.2068160588921577e-23
592.625	 1.2069705878769375e-23
592.75	 1.2071259254941051e-23
592.875	 1.2072787581996131e-23
593.0	 1.2074352984735869e-23
593.125	 1.2075905763130151e-23
593.25	 1.2077458341886343e-23
593.375	 1.207899002400449e-23
593.5	 1.2080500817433026e-23
593.625	 1.2082052805711454e-23
593.75	 1.2083592181135542e-23
593.875	 1.2085143772417438e-23
594.0	 1.20867158484015e-23
594.125	 1.2088308401095663e-23
594.25	 1.208978908004602e-23
594.375	 1.2091319200153472e-23
594.5	 1.209286153067172e-23
594.625	 1.2094432603475038e-23
594.75	 1.2096011739412293e-23
594.875	 1.2097574136991266e-23
595.0	 1.2099132200286101e-23
595.125	 1.2100661138962614e-23
595.25	 1.2102210541880355e-23
595.375	 1.2103697782082962e-23
595.5	 1.2105246796327616e-23
595.625	 1.210681626192452e-23
595.75	 1.210835661846809e-23
595.875	 1.2109880263652487e-23
596.0	 1.211144087216711e-23
596.125	 1.2112893956441623e-23
596.25	 1.2114454176726246e-23
596.375	 1.2115981181893607e-23
596.5	 1.2117520373409734e-23
596.625	 1.2119088249534285e-23
596.75	 1.2120622921285852e-23
596.875	 1.2122190396128911e-23
597.0	 1.2123745295905882e-23
597.125	 1.2125254636501454e-23
597.25	 1.2126809143381453e-23
597.375	 1.2128342838162186e-23
597.5	 1.2129942291701144e-23
597.625	 1.2131529169894452e-23
597.75	 1.2133045784138459e-23
597.875	 1.2134599292930937e-23
598.0	 1.2136144363017441e-23
598.125	 1.2137676878216853e-23
598.25	 1.213922155659085e-23
598.375	 1.2140757801718969e-23
598.5	 1.2142302088154453e-23
598.625	 1.2143846178208945e-23
598.75	 1.2145390071957344e-23
598.875	 1.2146913188131378e-23
599.0	 1.2148444344853378e-23
599.125	 1.2149987654314716e-23
599.25	 1.215155134128972e-23
599.375	 1.2153106598726105e-23
599.5	 1.2154628747929737e-23
599.625	 1.215618361164391e-23
599.75	 1.2157734163897482e-23
599.875	 1.215925573380213e-23
600.0	 1.2160838786860058e-23
600.125	 1.21623887456371e-23
600.25	 1.2163922064860495e-23
600.375	 1.2165496290739643e-23
600.5	 1.2167025108875217e-23
600.625	 1.216854551702873e-23
600.75	 1.2170098602722987e-23
600.875	 1.2171667921858532e-23
601.0	 1.2173241146054736e-23
601.125	 1.2174781312204339e-23
601.25	 1.2176350027820325e-23
601.375	 1.2177828213601964e-23
601.5	 1.2179359589075281e-23
601.625	 1.2180927715079834e-23
601.75	 1.2182479222227305e-23
601.875	 1.2184067465341778e-23
602.0	 1.2185544714948118e-23
602.125	 1.2187124353185209e-23
602.25	 1.2188662765045229e-23
602.375	 1.2190213287715683e-23
602.5	 1.2191759512063876e-23
602.625	 1.2193399854019387e-23
602.75	 1.219497847476575e-23
602.875	 1.2196544592629505e-23
603.0	 1.2198102311425331e-23
603.125	 1.2199651634370548e-23
603.25	 1.2201180270777085e-23
603.375	 1.2202737397813657e-23
603.5	 1.2204249259991374e-23
603.625	 1.220578551343583e-23
603.75	 1.2207272422617594e-23
603.875	 1.2208775532378338e-23
604.0	 1.2210372639686309e-23
604.125	 1.2211940877681975e-23
604.25	 1.2213484351322518e-23
604.375	 1.221505218981892e-23
604.5	 1.2216668940427256e-23
604.625	 1.221823637027865e-23
604.75	 1.2219791323913841e-23
604.875	 1.2221366535702953e-23
605.0	 1.222289654705463e-23
605.125	 1.222455316156791e-23
605.25	 1.2226099132593355e-23
605.375	 1.2227632640867161e-23
605.5	 1.2229165956842683e-23
605.625	 1.2230686816364811e-23
605.75	 1.2232260625084801e-23
605.875	 1.22337933610144e-23
606.0	 1.2235338164513476e-23
606.125	 1.2236862342937425e-23
606.25	 1.2238382246032357e-23
606.375	 1.2239901960391677e-23
606.5	 1.2241417401592023e-23
606.625	 1.224298983091957e-23
606.75	 1.224456205831797e-23
606.875	 1.2246093254585318e-23
607.0	 1.2247685495635492e-23
607.125	 1.2249244874685134e-23
607.25	 1.2250844868824354e-23
607.375	 1.2252395684110108e-23
607.5	 1.2253978945632312e-23
607.625	 1.2255562002617423e-23
607.75	 1.2257099983274999e-23
607.875	 1.2258617377175943e-23
608.0	 1.2260159052801884e-23
608.125	 1.226170053459144e-23
608.25	 1.2263278517590637e-23
608.375	 1.2264827760714783e-23
608.5	 1.2266389036713291e-23
608.625	 1.2267937887028936e-23
608.75	 1.2269515067841923e-23
608.875	 1.2271104269787621e-23
609.0	 1.227269326594615e-23
609.125	 1.2274192437794023e-23
609.25	 1.2275719938154341e-23
609.375	 1.2277344989858353e-23
609.5	 1.2278884314138643e-23
609.625	 1.228043973154056e-23
609.75	 1.228202751991706e-23
609.875	 1.2283586609781362e-23
610.0	 1.2285153641692886e-23
610.125	 1.2286700126559612e-23
610.25	 1.22882993127609e-23
610.375	 1.2289845401794117e-23
610.5	 1.2291431975160583e-23
610.625	 1.2293006141705128e-23
610.75	 1.2294600440843939e-23
610.875	 1.2296137604955468e-23
611.0	 1.2297674576927135e-23
611.125	 1.2299235748614626e-23
611.25	 1.230080078694066e-23
611.375	 1.2302329047786033e-23
611.5	 1.2303922138895385e-23
611.625	 1.2305506897320402e-23
611.75	 1.2307050824628945e-23
611.875	 1.2308647366790552e-23
612.0	 1.2310211208586147e-23
612.125	 1.2311709873124855e-23
612.25	 1.2313253022658146e-23
612.375	 1.2314816279587772e-23
612.5	 1.2316379338100951e-23
612.625	 1.2317974671186818e-23
612.75	 1.2319517035988059e-23
612.875	 1.2321071381986227e-23
613.0	 1.2322641762219658e-23
613.125	 1.2324195714122687e-23
613.25	 1.2325745413564244e-23
613.375	 1.23272786940184e-23
613.5	 1.2328819894864227e-23
613.625	 1.2330401453318542e-23
613.75	 1.2331921991319925e-23
613.875	 1.233350315198403e-23
614.0	 1.2335092216923228e-23
614.125	 1.233668107717793e-23
614.25	 1.2338265680394469e-23
614.375	 1.2339805509002158e-23
614.5	 1.234134514548556e-23
614.625	 1.2342925099019276e-23
614.75	 1.2344444094409436e-23
614.875	 1.2346003401911081e-23
615.0	 1.2347570611257908e-23
615.125	 1.234915786602471e-23
615.25	 1.2350736820125348e-23
615.375	 1.2352307476742959e-23
615.5	 1.2353898170213319e-23
615.625	 1.2355456284573226e-23
615.75	 1.2357022295035322e-23
615.875	 1.2358580015519583e-23
616.0	 1.2360137539687817e-23
616.125	 1.2361702957117194e-23
616.25	 1.2363332883975906e-23
616.375	 1.2364849372313438e-23
616.5	 1.2366365674683892e-23
616.625	 1.2367954560071765e-23
616.75	 1.2369531114799785e-23
616.875	 1.2371087260220906e-23
617.0	 1.2372671498104199e-23
617.125	 1.2374227248600213e-23
617.25	 1.2375762602765132e-23
617.375	 1.2377338162949253e-23
617.5	 1.2378913522599631e-23
617.625	 1.238048060456459e-23
617.75	 1.2382043450093364e-23
617.875	 1.2383606098386689e-23
618.0	 1.2385172586605323e-23
618.125	 1.2386726766987314e-23
618.25	 1.2388292860600285e-23
618.375	 1.2389814365033885e-23
618.5	 1.239142041898345e-23
618.625	 1.2392989954002222e-23
618.75	 1.2394543154146505e-23
618.875	 1.2396128427860047e-23
619.0	 1.2397733663859698e-23
619.125	 1.2399286269781822e-23
619.25	 1.2400834649329053e-23
619.375	 1.2402386867051036e-23
619.5	 1.2403950983456843e-23
619.625	 1.2405555207244858e-23
619.75	 1.2407094744540319e-23
619.875	 1.240866632640269e-23
620.0	 1.2410217564571541e-23
620.125	 1.2411808893146881e-23
620.25	 1.2413379878179835e-23
620.375	 1.2414982883596738e-23
620.5	 1.2416581655189966e-23
620.625	 1.2418192300008886e-23
620.75	 1.241971416740337e-23
620.875	 1.2421272076562852e-23
621.0	 1.2422841864887438e-23
621.125	 1.2424419503542207e-23
621.25	 1.2426000965717008e-23
621.375	 1.2427550040132609e-23
621.5	 1.2429119035555175e-23
621.625	 1.243065565446972e-23
621.75	 1.2432175996180234e-23
621.875	 1.2433772557031917e-23
622.0	 1.2435453349194793e-23
622.125	 1.2437009286802033e-23
622.25	 1.2438601207531337e-23
622.375	 1.2440128616698463e-23
622.5	 1.2441663875864836e-23
622.625	 1.2443239128137015e-23
622.75	 1.2444806145537181e-23
622.875	 1.2446385017345399e-23
623.0	 1.2447923521615964e-23
623.125	 1.2449469868231338e-23
623.25	 1.245104413292315e-23
623.375	 1.2452630244249606e-23
623.5	 1.245419608003664e-23
623.625	 1.2455741647930885e-23
623.75	 1.2457287024067479e-23
623.875	 1.2458844248163631e-23
624.0	 1.2460397264935015e-23
624.125	 1.246197014921798e-23
624.25	 1.2463546846704593e-23
624.375	 1.2465123344756761e-23
624.5	 1.2466695632764923e-23
624.625	 1.2468311834406453e-23
624.75	 1.2469891739706484e-23
624.875	 1.2471455408251276e-23
625.0	 1.2473030906720308e-23
625.125	 1.24745861654806e-23
625.25	 1.2476177299156981e-23
625.375	 1.2477760215679735e-23
625.5	 1.2479362964510649e-23
625.625	 1.248095749532062e-23
625.75	 1.2482555828034578e-23
625.875	 1.248410990018912e-23
626.0	 1.248565176512624e-23
626.125	 1.248717341915295e-23
626.25	 1.2488754941946775e-23
626.375	 1.2490336264488639e-23
626.5	 1.2491937399779107e-23
626.625	 1.2493538329872767e-23
626.75	 1.24951270501744e-23
626.875	 1.2496691562169565e-23
627.0	 1.2498279881647715e-23
627.125	 1.2499847999075828e-23
627.25	 1.250139992160878e-23
627.375	 1.2503039630425875e-23
627.5	 1.2504559168559281e-23
627.625	 1.250620645919457e-23
627.75	 1.2507757592790164e-23
627.875	 1.2509316528092172e-23
628.0	 1.2510875269140844e-23
628.125	 1.2512445804078434e-23
628.25	 1.2514040115006824e-23
628.375	 1.2515590277729614e-23
628.5	 1.2517140248475289e-23
628.625	 1.25186860332864e-23
628.75	 1.252027156255007e-23
628.875	 1.2521852898033901e-23
629.0	 1.2523418063771568e-23
629.125	 1.2524995009979046e-23
629.25	 1.252653184245344e-23
629.375	 1.2528156288935735e-23
629.5	 1.2529744610326261e-23
629.625	 1.2531340710394878e-23
629.75	 1.2532948575654494e-23
629.875	 1.2534512355891633e-23
630.0	 1.2536147733654067e-23
630.125	 1.2537703138932586e-23
630.25	 1.2539278288641655e-23
630.375	 1.254086520141254e-23
630.5	 1.2542408062250247e-23
630.625	 1.2544010522954771e-23
630.75	 1.254561676443211e-23
630.875	 1.2547190920680213e-23
631.0	 1.2548812692840705e-23
631.125	 1.2550438239360409e-23
631.25	 1.255211137617891e-23
631.375	 1.2553692683828133e-23
631.5	 1.2555325563281902e-23
631.625	 1.2556783027511465e-23
631.75	 1.2558343839854044e-23
631.875	 1.255988455360956e-23
632.0	 1.2561417117507085e-23
632.125	 1.2562969394215684e-23
632.25	 1.2564501581837618e-23
632.375	 1.2566065414440591e-23
632.5	 1.2567637009398385e-23
632.625	 1.2569228297711837e-23
632.75	 1.2570799497247579e-23
632.875	 1.25723784543737e-23
633.0	 1.257397311910599e-23
633.125	 1.2575551677759509e-23
633.25	 1.2577122087345738e-23
633.375	 1.2578720125672564e-23
633.5	 1.2580294114208937e-23
633.625	 1.2581832140034297e-23
633.75	 1.2583369977871588e-23
633.875	 1.2584919546822697e-23
634.0	 1.2586500705120547e-23
634.125	 1.2588069748774035e-23
634.25	 1.2589690226530596e-23
634.375	 1.25912747567512e-23
634.5	 1.2592815411972018e-23
634.625	 1.2594403519023837e-23
634.75	 1.2595959669671858e-23
634.875	 1.2597571194480307e-23
635.0	 1.2599099174147333e-23
635.125	 1.2600706329408681e-23
635.25	 1.2602301377129497e-23
635.375	 1.2603880354874843e-23
635.5	 1.2605482934025178e-23
635.625	 1.2607053581229835e-23
635.75	 1.2608667653642077e-23
635.875	 1.2610273589419065e-23
636.0	 1.2611879320703952e-23
636.125	 1.2613465027501365e-23
636.25	 1.2615062425529254e-23
636.375	 1.2616616028079796e-23
636.5	 1.2618201139623667e-23
636.625	 1.2619786052069187e-23
636.75	 1.2621370765491362e-23
636.875	 1.2622994890278613e-23
637.0	 1.2624539595565456e-23
637.125	 1.2626076191754904e-23
637.25	 1.2627656156231053e-23
637.375	 1.2629271554606782e-23
637.5	 1.2630835285126634e-23
637.625	 1.2632410696300212e-23
637.75	 1.2634009656478817e-23
637.875	 1.2635564886462338e-23
638.0	 1.2637155534375606e-23
638.125	 1.263874202600876e-23
638.25	 1.2640320407331454e-23
638.375	 1.264194209763674e-23
638.5	 1.2643504261082053e-23
638.625	 1.2645078093867195e-23
638.75	 1.264664777717795e-23
638.875	 1.2648221218811759e-23
639.0	 1.26497905120994e-23
639.125	 1.2651383323573751e-23
639.25	 1.2652971982897931e-23
639.375	 1.2654564393925222e-23
639.5	 1.2656144752648809e-23
639.625	 1.2657752565127823e-23
639.75	 1.2659364123051364e-23
639.875	 1.266091228940474e-23
640.0	 1.2662503701875075e-23
640.125	 1.2664173877517634e-23
640.25	 1.2665674083916735e-23
640.375	 1.2667221479077407e-23
640.5	 1.2668851565947088e-23
640.625	 1.2670438035048355e-23
640.75	 1.2672016414130783e-23
640.875	 1.2673594596640686e-23
641.0	 1.2675180472087961e-23
641.125	 1.2676789814460126e-23
641.25	 1.267838712139679e-23
641.375	 1.2679972397446297e-23
