#freq	 asd
506.75	 1.5580253528104091e-22
506.875	 2.2540186334633524e-22
507.0	 3.901781644326089e-22
507.125	 1.1014717427151729e-21
507.25	 1.433385851751021e-21
507.375	 4.290285538282971e-22
507.5	 2.4007915361396955e-22
507.625	 1.6433730556389198e-22
507.75	 1.5750190475038706e-22
507.875	 2.4179485106180402e-22
508.0	 5.444148234572604e-22
508.125	 1.291129350607444e-21
508.25	 2.861682197589383e-21
508.375	 8.075905521983278e-22
508.5	 3.5130656128230796e-22
508.625	 1.8378316027318715e-22
508.75	 9.167633282369011e-23
508.875	 1.1515394044495395e-23
509.0	 1.146850033788202e-23
509.125	 1.1458481574798643e-23
509.25	 1.1455806388028736e-23
509.375	 1.1454592965269434e-23
509.5	 1.1453222254020918e-23
509.625	 1.1451929968350313e-23
509.75	 1.145049343914925e-23
509.875	 1.1449969432273607e-23
510.0	 1.1450480339269615e-23
510.125	 1.1451440957364273e-23
510.25	 1.1452414592565184e-23
510.375	 1.1453741746695706e-23
510.5	 1.1455142949784607e-23
510.625	 1.1456648724648932e-23
510.75	 1.1458259030062115e-23
510.875	 1.145988656139318e-23
511.0	 1.1461544398552928e-23
511.125	 1.146321508129373e-23
511.25	 1.1464902965136687e-23
511.375	 1.1466647286805328e-23
511.5	 1.1468400062781207e-23
511.625	 1.1470170007458477e-23
511.75	 1.1471957112890546e-23
511.875	 1.1473709077713275e-23
512.0	 1.1475417203744708e-23
512.125	 1.1477172996866432e-23
512.25	 1.1478950300441238e-23
512.375	 1.1480731683999936e-23
512.5	 1.1482530208973978e-23
512.625	 1.1484358928560183e-23
512.75	 1.148617429782432e-23
512.875	 1.1487950208805746e-23
513.0	 1.1489756307250385e-23
513.125	 1.1491518611567402e-23
513.25	 1.1493302397483501e-23
513.375	 1.1495142452357865e-23
513.5	 1.1496877837047761e-23
513.625	 1.1498652094919648e-23
513.75	 1.1500456512678095e-23
513.875	 1.1502238912490037e-23
514.0	 1.1504064499123778e-23
514.125	 1.1505859376856646e-23
514.25	 1.1507662664503161e-23
514.375	 1.1509417882760188e-23
514.5	 1.1511255361601531e-23
514.625	 1.1513044775384137e-23
514.75	 1.1514859964411205e-23
514.875	 1.151666184273898e-23
515.0	 1.1518450416614207e-23
515.125	 1.15203081556007e-23
515.25	 1.152211786087957e-23
515.375	 1.1523896910333761e-23
515.5	 1.152568869959622e-23
515.625	 1.1527480210349528e-23
515.75	 1.1529280116295206e-23
515.875	 1.1531101421807026e-23
516.0	 1.1532922439694113e-23
516.125	 1.1534699822708868e-23
516.25	 1.1536507270400344e-23
516.375	 1.1538327435118142e-23
516.5	 1.1540147312751255e-23
516.625	 1.1541936579274728e-23
516.75	 1.1543721237105477e-23
516.875	 1.15455186111322e-23
517.0	 1.1547302715353054e-23
517.125	 1.1549125508020076e-23
517.25	 1.1550930698432919e-23
517.375	 1.1552739934751409e-23
517.5	 1.1554535905868309e-23
517.625	 1.1556361884260981e-23
517.75	 1.155814864067771e-23
517.875	 1.1559943771489548e-23
518.0	 1.1561747272795751e-23
518.125	 1.1563528873142489e-23
518.25	 1.1565379371209576e-23
518.375	 1.1567164734713516e-23
518.5	 1.1568988719849285e-23
518.625	 1.1570816738674933e-23
518.75	 1.1572596942778229e-23
518.875	 1.1574411432120426e-23
519.0	 1.157619540263553e-23
519.125	 1.1578017965092298e-23
519.25	 1.1579861829918352e-23
519.375	 1.1581675181078081e-23
519.5	 1.1583488248364566e-23
519.625	 1.1585257873694482e-23
519.75	 1.1587070380385198e-23
519.875	 1.1588895547031219e-23
520.0	 1.1590763564148827e-23
520.125	 1.1592562270697536e-23
520.25	 1.1594343448423459e-23
520.375	 1.1596132976126136e-23
520.5	 1.1597986894284715e-23
520.625	 1.1599793101603149e-23
520.75	 1.160164643488156e-23
520.875	 1.1603456381613196e-23
521.0	 1.1605291896372104e-23
521.125	 1.1607131428565802e-23
521.25	 1.1608910370917678e-23
521.375	 1.1610719185304586e-23
521.5	 1.161251480085171e-23
521.625	 1.1614344579010905e-23
521.75	 1.161611811234717e-23
521.875	 1.1617917197157157e-23
522.0	 1.1619733215526078e-23
522.125	 1.1621553252470171e-23
522.25	 1.1623373004425179e-23
522.375	 1.1625231180497014e-23
522.5	 1.162703745586123e-23
522.625	 1.1628873548198897e-23
522.75	 1.1630692154811768e-23
522.875	 1.1632476090669604e-23
523.0	 1.163430272942904e-23
523.125	 1.1636150566231085e-23
523.25	 1.1638010998448145e-23
523.375	 1.1639815290630689e-23
523.5	 1.1641584943640621e-23
523.625	 1.1643388681994603e-23
523.75	 1.164520502181048e-23
523.875	 1.1647029664253457e-23
524.0	 1.164881968269747e-23
524.125	 1.1650613717740367e-23
524.25	 1.1652424640391373e-23
524.375	 1.1654248152497869e-23
524.5	 1.1656058510491444e-23
524.625	 1.1657885743135417e-23
524.75	 1.1659708401156524e-23
524.875	 1.166151791148991e-23
525.0	 1.1663327141086285e-23
525.125	 1.1665148948899024e-23
525.25	 1.1666974757836755e-23
525.375	 1.166880456602132e-23
525.5	 1.167063408731505e-23
525.625	 1.167246760543802e-23
525.75	 1.1674300835596109e-23
525.875	 1.1676138060163557e-23
526.0	 1.1677970714126663e-23
526.125	 1.1679781676041724e-23
526.25	 1.1681600917682474e-23
526.375	 1.1683415596476913e-23
526.5	 1.1685289897987127e-23
526.625	 1.1687086891094804e-23
526.75	 1.168888360794135e-23
526.875	 1.1690709986993946e-23
527.0	 1.1692553185681902e-23
527.125	 1.1694378991635254e-23
527.25	 1.1696195962790637e-23
527.375	 1.1698055393953305e-23
527.5	 1.169990170898884e-23
527.625	 1.1701739186975585e-23
527.75	 1.1703537926627145e-23
527.875	 1.1705340661424596e-23
528.0	 1.1707185827516363e-23
528.125	 1.1708992270900173e-23
528.25	 1.1710819783431047e-23
528.375	 1.171264274192635e-23
528.5	 1.1714465416740107e-23
528.625	 1.1716270737739034e-23
528.75	 1.1718105648951967e-23
528.875	 1.1719940272885353e-23
529.0	 1.1721808734150203e-23
529.125	 1.1723651308359525e-23
529.25	 1.172547227193856e-23
529.375	 1.1727275898519656e-23
529.5	 1.1729130402549031e-23
529.625	 1.1730950515623191e-23
529.75	 1.1732766084773019e-23
529.875	 1.173457711210762e-23
530.0	 1.1736417681728953e-23
530.125	 1.1738262222322349e-23
530.25	 1.1740089437478745e-23
530.375	 1.174197598362388e-23
530.5	 1.174380687852112e-23
530.625	 1.1745658772499736e-23
530.75	 1.174748909341907e-23
530.875	 1.1749319129209147e-23
531.0	 1.1751178664287256e-23
531.125	 1.1753042159373036e-23
531.25	 1.1754862823529673e-23
531.375	 1.1756666194121528e-23
531.5	 1.1758520315073661e-23
531.625	 1.1760327376395608e-23
531.75	 1.176216391655889e-23
531.875	 1.17639704181879e-23
532.0	 1.176582763769723e-23
532.125	 1.1767659070520355e-23
532.25	 1.1769515707963519e-23
532.375	 1.177132108134002e-23
532.5	 1.1773138918742104e-23
532.625	 1.177495222920246e-23
532.75	 1.1776786488681877e-23
532.875	 1.1778616217535913e-23
533.0	 1.1780449906518851e-23
533.125	 1.1782296041094877e-23
533.25	 1.1784150372428214e-23
533.375	 1.1785987442721971e-23
533.5	 1.178779029335015e-23
533.625	 1.1789635278497805e-23
533.75	 1.1791437571390522e-23
533.875	 1.1793252307993754e-23
534.0	 1.1795117634004333e-23
534.125	 1.1796969949949013e-23
534.25	 1.1798792311079978e-23
534.375	 1.1800614390784913e-23
534.5	 1.180244466201812e-23
534.625	 1.1804291592467546e-23
534.75	 1.1806129763813372e-23
534.875	 1.1807963414577468e-23
535.0	 1.1809826417013927e-23
535.125	 1.1811659493906857e-23
535.25	 1.181352191346848e-23
535.375	 1.1815358648809607e-23
535.5	 1.1817224716489062e-23
535.625	 1.181909471998596e-23
535.75	 1.1820977116973029e-23
535.875	 1.1822787319409919e-23
536.0	 1.1824643757847422e-23
536.125	 1.1826495677080342e-23
536.25	 1.1828321943538737e-23
536.375	 1.1830152154558283e-23
536.5	 1.1832020114925431e-23
536.625	 1.1833892005591398e-23
536.75	 1.1835721355287137e-23
536.875	 1.1837609555987223e-23
537.0	 1.183944677761592e-23
537.125	 1.1841283714192479e-23
537.25	 1.1843149918834938e-23
537.375	 1.1844969396330241e-23
537.5	 1.1846835020375694e-23
537.625	 1.1848662371761633e-23
537.75	 1.1850506318297121e-23
537.875	 1.1852392163609842e-23
538.0	 1.185428192679759e-23
538.125	 1.1856150302691004e-23
538.25	 1.1857980435133126e-23
538.375	 1.1859835580647819e-23
538.5	 1.1861694651271377e-23
538.625	 1.1863545001389762e-23
538.75	 1.1865390849019682e-23
538.875	 1.1867236409543714e-23
539.0	 1.1869056407313936e-23
539.125	 1.1870943517682156e-23
539.25	 1.1872805060304831e-23
539.375	 1.1874666311101126e-23
539.5	 1.1876510430256861e-23
539.625	 1.1878383728437131e-23
539.75	 1.1880235687897778e-23
539.875	 1.1882087358709328e-23
540.0	 1.1883938741006705e-23
540.125	 1.1885798248329811e-23
540.25	 1.1887632228496976e-23
540.375	 1.1889482747369626e-23
540.5	 1.1891328773522327e-23
540.625	 1.189325439061992e-23
540.75	 1.1895104034854003e-23
540.875	 1.1896995419012315e-23
541.0	 1.1898810864956212e-23
541.125	 1.1900693257117418e-23
541.25	 1.1902562749256985e-23
541.375	 1.1904452948371882e-23
541.5	 1.1906300852909773e-23
541.625	 1.1908182061087242e-23
541.75	 1.1910016792599413e-23
541.875	 1.191192679628279e-23
542.0	 1.1913773541577832e-23
542.125	 1.1915653569989352e-23
542.25	 1.1917529106320655e-23
542.375	 1.1919437906210176e-23
542.5	 1.1921283487947092e-23
542.625	 1.1923191686792594e-23
542.75	 1.1925045073290078e-23
542.875	 1.192688140294855e-23
543.0	 1.192872583304688e-23
543.125	 1.1930624459767392e-23
543.25	 1.1932497642991596e-23
543.375	 1.1934383100939906e-23
543.5	 1.1936322716816934e-23
543.625	 1.1938228511801908e-23
543.75	 1.1940092126947765e-23
543.875	 1.1941921955866233e-23
544.0	 1.1943805926085705e-23
544.125	 1.194560588668486e-23
544.25	 1.1947397206086353e-23
544.375	 1.1949288681758425e-23
544.5	 1.195107526543114e-23
544.625	 1.195290759606214e-23
544.75	 1.1954756375602139e-23
544.875	 1.195656723311503e-23
545.0	 1.1958386178745023e-23
545.125	 1.1960275916549753e-23
545.25	 1.1962106837844243e-23
545.375	 1.1963958375052966e-23
545.5	 1.1965805447189921e-23
545.625	 1.1967622988714175e-23
545.75	 1.1969461140753163e-23
545.875	 1.1971319893812878e-23
546.0	 1.1973115718141206e-23
546.125	 1.1974953027047746e-23
546.25	 1.1976798403580148e-23
546.375	 1.1978647669916667e-23
546.5	 1.1980525864919286e-23
546.625	 1.1982374555988474e-23
546.75	 1.1984260511187164e-23
546.875	 1.1986125312209948e-23
547.0	 1.1987923089509709e-23
547.125	 1.1989778980448305e-23
547.25	 1.1991630414584999e-23
547.375	 1.1993506576477123e-23
547.5	 1.1995361603553267e-23
547.625	 1.1997208008532653e-23
547.75	 1.1999104133225947e-23
547.875	 1.2000895799897606e-23
548.0	 1.2002749684968023e-23
548.125	 1.2004624109067306e-23
548.25	 1.2006477418460421e-23
548.375	 1.200836375198553e-23
548.5	 1.2010237299903779e-23
548.625	 1.2012077255828818e-23
548.75	 1.2013916929960853e-23
548.875	 1.2015789612006361e-23
549.0	 1.2017624557290847e-23
549.125	 1.2019455062522593e-23
549.25	 1.2021293607594817e-23
549.375	 1.2023152664754781e-23
549.5	 1.2025044698461624e-23
549.625	 1.2026907333142632e-23
549.75	 1.2028757209288082e-23
549.875	 1.203061926918145e-23
550.0	 1.2032497662580284e-23
550.125	 1.2034388227076605e-23
550.25	 1.203625772406025e-23
550.375	 1.2038126930714761e-23
550.5	 1.2039987541521794e-23
550.625	 1.2041856169212452e-23
550.75	 1.2043712052353294e-23
550.875	 1.2045580102261576e-23
551.0	 1.204746031327765e-23
551.125	 1.204935682930836e-23
551.25	 1.205124474898755e-23
551.375	 1.2053090889892104e-23
551.5	 1.2054945043425125e-23
551.625	 1.2056865264238462e-23
551.75	 1.2058689812744998e-23
551.875	 1.2060534814012187e-23
552.0	 1.206240025865499e-23
552.125	 1.2064315148403577e-23
552.25	 1.2066192440036748e-23
552.375	 1.206803629427754e-23
552.5	 1.2069921292204021e-23
552.625	 1.2071764576895956e-23
552.75	 1.2073657275241831e-23
552.875	 1.2075541395730462e-23
553.0	 1.2077416942376378e-23
553.125	 1.2079312894366135e-23
553.25	 1.2081163023484121e-23
553.375	 1.2083058387676524e-23
553.5	 1.2084920355550549e-23
553.625	 1.2086782036588564e-23
553.75	 1.2088672383682172e-23
553.875	 1.2090574841586317e-23
554.0	 1.2092477000184867e-23
554.125	 1.2094345786358185e-23
554.25	 1.2096206016764099e-23
554.375	 1.2098065961136102e-23
554.5	 1.2099946280872489e-23
554.625	 1.2101805650397796e-23
554.75	 1.210364821035377e-23
554.875	 1.2105527663014116e-23
555.0	 1.2107415083328067e-23
555.125	 1.2109314596623543e-23
555.25	 1.2111172527876894e-23
555.375	 1.2113063196400817e-23
555.5	 1.2114928807054544e-23
555.625	 1.2116798256965409e-23
555.75	 1.2118675670220735e-23
555.875	 1.2120561043120075e-23
556.0	 1.212245024737161e-23
556.125	 1.2124355652982141e-23
556.25	 1.2126240142764781e-23
556.375	 1.2128128462380335e-23
556.5	 1.2130024732044036e-23
556.625	 1.2131949554791266e-23
556.75	 1.2133836985883732e-23
556.875	 1.2135711763221801e-23
557.0	 1.2137598609280172e-23
557.125	 1.2139472805686415e-23
557.25	 1.2141334358298514e-23
557.375	 1.2143249153336186e-23
557.5	 1.2145110127125237e-23
557.625	 1.2147003745780274e-23
557.75	 1.2148880606870741e-23
557.875	 1.215072837322932e-23
558.0	 1.2152604659084406e-23
558.125	 1.215449711012348e-23
558.25	 1.215636870121995e-23
558.375	 1.2158256453949308e-23
558.5	 1.2160139801827937e-23
558.625	 1.2161998191086858e-23
558.75	 1.2163893291212316e-23
558.875	 1.216575110710391e-23
559.0	 1.2167641513456912e-23
559.125	 1.2169523408909652e-23
559.25	 1.2171400905401152e-23
559.375	 1.2173290434389545e-23
559.5	 1.2175191990272678e-23
559.625	 1.2177060400605723e-23
559.75	 1.2178928524299664e-23
559.875	 1.2180825095205989e-23
560.0	 1.2182700849975756e-23
560.125	 1.2184600937248623e-23
560.25	 1.2186500728264862e-23
560.375	 1.2188367405030092e-23
560.5	 1.2190283015582534e-23
560.625	 1.219214911326137e-23
560.75	 1.2194014925364001e-23
560.875	 1.2195913249937456e-23
561.0	 1.2197757990712883e-23
561.125	 1.2199622944993014e-23
561.25	 1.2201495809940681e-23
561.375	 1.2203388873587533e-23
561.5	 1.2205265257256805e-23
561.625	 1.2207149544426823e-23
561.75	 1.2209041731438221e-23
561.875	 1.2210925435854565e-23
562.0	 1.2212812943789812e-23
562.125	 1.221468378632865e-23
562.25	 1.2216546156749869e-23
562.375	 1.2218449165094562e-23
562.5	 1.222033141940103e-23
562.625	 1.2222246111087765e-23
562.75	 1.2224115509925452e-23
562.875	 1.2226005071158772e-23
563.0	 1.2227898429411328e-23
563.125	 1.2229779229405574e-23
563.25	 1.2231680178945164e-23
563.375	 1.223358083310034e-23
563.5	 1.2235440327180711e-23
563.625	 1.2237328139753383e-23
563.75	 1.2239227916825473e-23
563.875	 1.2241139652826448e-23
564.0	 1.224306742609874e-23
564.125	 1.2244958146110586e-23
564.25	 1.2246836326170118e-23
564.375	 1.2248701972045854e-23
564.5	 1.2250604066738912e-23
564.625	 1.22525017853498e-23
564.75	 1.2254386969571346e-23
564.875	 1.2256263704734815e-23
565.0	 1.2258172783902175e-23
565.125	 1.2260044861255605e-23
565.25	 1.2261920730456547e-23
565.375	 1.226382892900908e-23
565.5	 1.2265704219489397e-23
565.625	 1.2267599602204173e-23
565.75	 1.226948654182399e-23
565.875	 1.227137726581658e-23
566.0	 1.227326362464361e-23
566.125	 1.227519857273193e-23
566.25	 1.2277072126529191e-23
566.375	 1.2278925034383099e-23
566.5	 1.2280818376639238e-23
566.625	 1.2282691073213557e-23
566.75	 1.2284636746766264e-23
566.875	 1.2286504791843773e-23
567.0	 1.2288396966244215e-23
567.125	 1.2290280712823446e-23
567.25	 1.2292172305983999e-23
567.375	 1.2294010736940163e-23
567.5	 1.2295913955456911e-23
567.625	 1.2297776221740254e-23
567.75	 1.2299662596998341e-23
567.875	 1.2301544618461536e-23
568.0	 1.2303475118843456e-23
568.125	 1.2305385000072123e-23
568.25	 1.2307274271746771e-23
568.375	 1.2309151067396971e-23
568.5	 1.2311133172864307e-23
568.625	 1.2312911922043462e-23
568.75	 1.2314795978821573e-23
568.875	 1.2316675687863182e-23
569.0	 1.231855511007683e-23
569.125	 1.232048294507971e-23
569.25	 1.2322369901930392e-23
569.375	 1.23242443987451e-23
569.5	 1.2326142949033164e-23
569.625	 1.2328065541681711e-23
569.75	 1.2329955393268866e-23
569.875	 1.2331877391540998e-23
570.0	 1.2333766659054322e-23
570.125	 1.2335679956937922e-23
570.25	 1.2337544326161507e-23
570.375	 1.2339436778070545e-23
570.5	 1.234134514548556e-23
570.625	 1.2343318030416295e-23
570.75	 1.234520149693799e-23
570.875	 1.2347125171472103e-23
571.0	 1.234902830185436e-23
571.125	 1.235089875272241e-23
571.25	 1.2352752729655039e-23
571.375	 1.2354663087271947e-23
571.5	 1.2356569103112724e-23
571.625	 1.2358478870799593e-23
571.75	 1.2360392388593495e-23
571.875	 1.2362248986329308e-23
572.0	 1.2364129569039625e-23
572.125	 1.236600177907152e-23
572.25	 1.2367922218384137e-23
572.375	 1.2369773643846519e-23
572.5	 1.2371681373200653e-23
572.625	 1.2373572644955862e-23
572.75	 1.2375499989899397e-23
572.875	 1.2377390678167996e-23
573.0	 1.2379317428679176e-23
573.125	 1.2381215610754866e-23
573.25	 1.2383133690629364e-23
573.375	 1.2385031287808682e-23
573.5	 1.238694877683766e-23
573.625	 1.2388865969086921e-23
573.75	 1.239076268839009e-23
573.875	 1.239270753306153e-23
574.0	 1.2394648038568905e-23
574.125	 1.2396499505908916e-23
574.25	 1.239840715575997e-23
574.375	 1.2400310479983959e-23
574.5	 1.240219738594738e-23
574.625	 1.2404132375946332e-23
574.75	 1.2406018700614634e-23
574.875	 1.2407932946304956e-23
575.0	 1.2409842867659526e-23
575.125	 1.2411740409789435e-23
575.25	 1.2413629606203014e-23
575.375	 1.2415542678433352e-23
575.5	 1.2417415189966067e-23
575.625	 1.2419319627097131e-23
575.75	 1.2421231822971505e-23
575.875	 1.2423123600769655e-23
576.0	 1.2425035211217713e-23
576.125	 1.2426906292396349e-23
576.25	 1.2428797206487843e-23
576.375	 1.2430675766023342e-23
576.5	 1.2432618388738553e-23
576.625	 1.2434560707962304e-23
576.75	 1.2436458499106569e-23
576.875	 1.2438388159243141e-23
577.0	 1.2440289385701604e-23
577.125	 1.2442218451707076e-23
577.25	 1.2444135164807557e-23
577.375	 1.2446051582730966e-23
577.5	 1.2447951638723537e-23
577.625	 1.244987148528048e-23
577.75	 1.2451774973874206e-23
577.875	 1.2453702260773701e-23
578.0	 1.2455633263708434e-23
578.125	 1.2457559953698798e-23
578.25	 1.245948233274561e-23
578.375	 1.2461408427621654e-23
578.5	 1.2463326201299555e-23
578.625	 1.2465243679928604e-23
578.75	 1.2467188937366755e-23
578.875	 1.2469101812079328e-23
579.0	 1.2470994346883491e-23
579.125	 1.2472902629300045e-23
579.25	 1.247484669244476e-23
579.375	 1.2476766408008126e-23
579.5	 1.2478669800904261e-23
579.625	 1.248060495328652e-23
579.75	 1.2482519777673097e-23
579.875	 1.2484418288410558e-23
580.0	 1.248632051486746e-23
580.125	 1.2488234462885457e-23
580.25	 1.249019615538523e-23
580.375	 1.2492077489353002e-23
580.5	 1.2493998559308385e-23
580.625	 1.2495959346924909e-23
580.75	 1.2497919826915198e-23
580.875	 1.2499839998975987e-23
581.0	 1.2501779873282044e-23
581.125	 1.2503679458463417e-23
581.25	 1.2505578755099662e-23
581.375	 1.2507529732125365e-23
581.5	 1.2509396468255373e-23
581.625	 1.2511294897012059e-23
581.75	 1.2513161071447933e-23
581.875	 1.2515042948388151e-23
582.0	 1.25169165532091e-23
582.125	 1.2518745943583966e-23
582.25	 1.2520634967923951e-23
582.375	 1.252253169291258e-23
582.5	 1.2524416154056843e-23
582.625	 1.2526340247654141e-23
582.75	 1.2528287991581292e-23
582.875	 1.2530295287821433e-23
583.0	 1.2532118735473264e-23
583.125	 1.2534045635787353e-23
583.25	 1.25359562858204e-23
583.375	 1.2537882596355734e-23
583.5	 1.2539836522060405e-23
583.625	 1.254171040966901e-23
583.75	 1.254361590610937e-23
583.875	 1.2545525098615842e-23
584.0	 1.2547457909871625e-23
584.125	 1.2549422297460549e-23
584.25	 1.2551302721231768e-23
584.375	 1.2553198795526183e-23
584.5	 1.2555098565921336e-23
584.625	 1.2557029903603798e-23
584.75	 1.2558960944281974e-23
584.875	 1.2560891688092848e-23
585.0	 1.256282213517329e-23
585.125	 1.2564784120708162e-23
585.25	 1.2566721927376288e-23
585.375	 1.2568663413426266e-23
585.5	 1.2570560846676651e-23
585.625	 1.2572469924402286e-23
585.75	 1.2574370759604633e-23
585.875	 1.2576334919204403e-23
586.0	 1.2578227220081533e-23
586.125	 1.2580174879547582e-23
586.25	 1.2582090446344757e-23
586.375	 1.2584017641437094e-23
586.5	 1.2585936596058316e-23
586.625	 1.2587883062691677e-23
586.75	 1.258983717130607e-23
586.875	 1.2591802889181517e-23
587.0	 1.2593768300234842e-23
587.125	 1.2595713556603294e-23
587.25	 1.2597579132515898e-23
587.375	 1.259948411642318e-23
587.5	 1.2601376908893727e-23
587.625	 1.2603293220424572e-23
587.75	 1.2605177507675169e-23
587.875	 1.2607101173545011e-23
588.0	 1.260901661510524e-23
588.125	 1.2610967449010405e-23
588.25	 1.2612850589775493e-23
588.375	 1.261480479436761e-23
588.5	 1.2616715103385667e-23
588.625	 1.2618648897564271e-23
588.75	 1.2620558624720223e-23
588.875	 1.262249975242622e-23
589.0	 1.2624440581665391e-23
589.125	 1.2626353392805067e-23
589.25	 1.2628293629782291e-23
589.375	 1.2630213774912917e-23
589.5	 1.2632133628172242e-23
589.625	 1.263407297746851e-23
589.75	 1.2635972459609113e-23
589.875	 1.2637899350762374e-23
590.0	 1.2639837815415196e-23
590.125	 1.2641716655581234e-23
590.25	 1.264363476220347e-23
590.375	 1.264556048579896e-23
590.5	 1.2647478009468923e-23
590.625	 1.2649407100730057e-23
590.75	 1.2651363562873372e-23
590.875	 1.2653299964831308e-23
591.0	 1.2655228168626593e-23
591.125	 1.2657163979343872e-23
591.25	 1.265908764485024e-23
591.375	 1.2660983374130148e-23
591.5	 1.2662997275526833e-23
591.625	 1.2664900315438728e-23
591.75	 1.2666854384573938e-23
591.875	 1.266878052537023e-23
592.0	 1.2670694535028456e-23
592.125	 1.2672647710719335e-23
592.25	 1.2674561136386537e-23
592.375	 1.2676513716318063e-23
592.5	 1.2678426558528467e-23
592.625	 1.268035882773039e-23
592.75	 1.2682282917519227e-23
592.875	 1.2684194889704273e-23
593.0	 1.2686134162935531e-23
593.125	 1.2688045554773202e-23
593.25	 1.2689996059889064e-23
593.375	 1.2691906870127908e-23
593.5	 1.269384496517899e-23
593.625	 1.269577488773332e-23
593.75	 1.2697716330112277e-23
593.875	 1.2699637790110393e-23
594.0	 1.2701586515077556e-23
594.125	 1.270353100519694e-23
594.25	 1.270547913303548e-23
594.375	 1.2707438766328958e-23
594.5	 1.2709386295175704e-23
594.625	 1.2711305991124594e-23
594.75	 1.271324899465121e-23
594.875	 1.2715156310482385e-23
595.0	 1.271710265744521e-23
595.125	 1.2719072293213841e-23
595.25	 1.2721025902025355e-23
595.375	 1.2722979210860953e-23
595.5	 1.272489685616351e-23
595.625	 1.2726790640220338e-23
595.75	 1.2728727351938998e-23
595.875	 1.2730620566178226e-23
596.0	 1.273256847615594e-23
596.125	 1.2734539646174886e-23
596.25	 1.2736514436846526e-23
596.375	 1.2738426119423075e-23
596.5	 1.2740388534106799e-23
596.625	 1.2742311407276154e-23
596.75	 1.274425360701834e-23
596.875	 1.274615628336637e-23
597.0	 1.2748097897333547e-23
597.125	 1.275001960782806e-23
597.25	 1.275197239645695e-23
597.375	 1.2753881762036215e-23
597.5	 1.2755830039632857e-23
597.625	 1.275775058542845e-23
597.75	 1.2759733539537572e-23
597.875	 1.2761653497881849e-23
598.0	 1.2763600589175453e-23
598.125	 1.2765551300276851e-23
598.25	 1.2767439054093816e-23
598.375	 1.2769377431965899e-23
598.5	 1.2771315515638942e-23
598.625	 1.277322590421073e-23
598.75	 1.2775179059410479e-23
598.875	 1.27771788748534e-23
599.0	 1.277920185301101e-23
599.125	 1.2781314486389888e-23
599.25	 1.2783113861653584e-23
599.375	 1.2785030308919882e-23
599.5	 1.2786973840592621e-23
599.625	 1.2788889709431386e-23
599.75	 1.2790777927866624e-23
599.875	 1.2792720586333464e-23
600.0	 1.2794705936441056e-23
600.125	 1.2796679256744697e-23
600.25	 1.279851553892091e-23
600.375	 1.2800457023091012e-23
600.5	 1.280234353546256e-23
600.625	 1.2804307868838517e-23
600.75	 1.2806326561508573e-23
600.875	 1.280825124675496e-23
601.0	 1.2810230286766901e-23
601.125	 1.2812201216028415e-23
601.25	 1.28141055091645e-23
601.375	 1.2816044631632647e-23
601.5	 1.2817983460747638e-23
601.625	 1.2819925896821714e-23
601.75	 1.2821883636970037e-23
601.875	 1.282383717925333e-23
602.0	 1.2825813814335525e-23
602.125	 1.2827794042624788e-23
602.25	 1.2829801245537672e-23
602.375	 1.2831745789252528e-23
602.5	 1.2833736790194819e-23
602.625	 1.283570021463574e-23
602.75	 1.2837706181401722e-23
602.875	 1.2839684575564931e-23
603.0	 1.2841678239233376e-23
603.125	 1.2843656021553987e-23
603.25	 1.2845652961216103e-23
603.375	 1.2847665157529597e-23
603.5	 1.2849719841303934e-23
603.625	 1.2851750853482961e-23
603.75	 1.2853785434649203e-23
603.875	 1.2855808025946872e-23
604.0	 1.2857838076441933e-23
604.125	 1.2859852254205723e-23
604.25	 1.2861776704639216e-23
604.375	 1.2863669771880807e-23
604.5	 1.2865601423952167e-23
604.625	 1.2867567757738835e-23
604.75	 1.286953767623375e-23
604.875	 1.2871410179152866e-23
605.0	 1.2873305713762879e-23
605.125	 1.2875169901791587e-23
605.25	 1.2877072648703975e-23
605.375	 1.2878975114503483e-23
605.5	 1.2880811309851566e-23
605.625	 1.2882728748211693e-23
605.75	 1.2884649781814017e-23
605.875	 1.2886543368956626e-23
606.0	 1.2888522025430224e-23
606.125	 1.2890519772297779e-23
606.25	 1.2892466792666173e-23
606.375	 1.2894390253129459e-23
606.5	 1.2896317303788707e-23
606.625	 1.289824406653867e-23
606.75	 1.2900096898860876e-23
606.875	 1.2901995969616484e-23
607.0	 1.2903945133175357e-23
607.125	 1.2905843637670495e-23
607.25	 1.2907776725679756e-23
607.375	 1.2909686285886268e-23
607.5	 1.2911552966239189e-23
607.625	 1.2913500687265248e-23
607.75	 1.291539004443923e-23
607.875	 1.2917313962275594e-23
608.0	 1.2919210502194009e-23
608.125	 1.292115319930849e-23
608.25	 1.2923060782956954e-23
608.375	 1.2924987427460036e-23
608.5	 1.292691765271211e-23
608.625	 1.2928874661005884e-23
608.75	 1.2930784972305432e-23
608.875	 1.2932729796914495e-23
609.0	 1.2934662732363763e-23
609.125	 1.2936634028989149e-23
609.25	 1.2938605025272238e-23
609.375	 1.2940498444804976e-23
609.5	 1.2942410903691786e-23
609.625	 1.2944361706936345e-23
609.75	 1.2946273595131535e-23
609.875	 1.294820450873402e-23
610.0	 1.2950154439233534e-23
610.125	 1.2952104076172334e-23
610.25	 1.2954014821668223e-23
610.375	 1.2955963877689688e-23
610.5	 1.2957939651040207e-23
