#freq	 asd
652.75	 4.982950932931208e-23
653.0	 4.982554565682146e-23
653.25	 4.9821230414352475e-23
653.5	 4.982544530659009e-23
653.75	 4.983939205086675e-23
654.0	 4.9848570691645714e-23
654.25	 4.986246082976652e-23
654.5	 4.9873139063026704e-23
654.75	 4.988872618137288e-23
655.0	 4.9907915203903276e-23
655.25	 4.9926495971578056e-23
655.5	 4.994757251358668e-23
655.75	 4.996523791597514e-23
656.0	 4.9974893696735364e-23
656.25	 4.998214681263701e-23
656.5	 4.9998299971099015e-23
656.75	 5.000784938387173e-23
657.0	 5.002494377807935e-23
657.25	 5.005077421978605e-23
657.5	 5.0073795542179543e-23
657.75	 5.0093163206170164e-23
658.0	 5.011935753778175e-23
658.25	 5.0134818240420497e-23
658.5	 5.0158947357375833e-23
658.75	 5.018017536836634e-23
659.0	 5.0204631260472375e-23
659.25	 5.0230916774432856e-23
659.5	 5.025171638859712e-23
659.75	 5.0278723134144924e-23
660.0	 5.030939276119321e-23
660.25	 5.033716320970025e-23
660.5	 5.0363627748604446e-23
660.75	 5.039712293375486e-23
661.0	 5.0421919836515544e-23
661.25	 5.04527501728102e-23
661.5	 5.048385880655321e-23
661.75	 5.051450286798832e-23
662.0	 5.054473266325582e-23
662.25	 5.0574153477838857e-23
662.5	 5.061052262128894e-23
662.75	 5.064809966820078e-23
663.0	 5.0676671161393383e-23
663.25	 5.070640985122098e-23
663.5	 5.073420936606778e-23
663.75	 5.076642591319582e-23
664.0	 5.079739166532077e-23
664.25	 5.082887958631392e-23
664.5	 5.085897167658819e-23
664.75	 5.08869334898459e-23
665.0	 5.091841513637281e-23
665.25	 5.095066240982545e-23
665.5	 5.0984703588429344e-23
665.75	 5.101607589770111e-23
666.0	 5.104875120901588e-23
666.25	 5.1083558998957776e-23
666.5	 5.1116924790131887e-23
666.75	 5.1150122189492373e-23
667.0	 5.118227232157634e-23
667.25	 5.121327952787245e-23
667.5	 5.124778043974197e-23
667.75	 5.127601778609568e-23
668.0	 5.130769922730895e-23
668.25	 5.134203930503735e-23
668.5	 5.137406933463612e-23
668.75	 5.1406225303945435e-23
669.0	 5.144025660900225e-23
669.25	 5.1472856924790955e-23
669.5	 5.1504951218305216e-23
669.75	 5.1541682161140223e-23
670.0	 5.1575963393813594e-23
670.25	 5.16117719130045e-23
670.5	 5.1642182370616366e-23
670.75	 5.1676493689103946e-23
671.0	 5.1699951644077965e-23
671.25	 5.1708509937920275e-23
671.5	 5.174263232577175e-23
671.75	 5.177499396426812e-23
672.0	 5.1811243953412275e-23
672.25	 5.18440932026012e-23
672.5	 5.1873499978312625e-23
672.75	 5.190958485674876e-23
673.0	 5.1942660694269405e-23
673.25	 5.198023662893427e-23
673.5	 5.20155265281435e-23
673.75	 5.2048390945350077e-23
674.0	 5.2082674662501734e-23
674.25	 5.2116072376954886e-23
674.5	 5.21510306705438e-23
674.75	 5.218275577238136e-23
675.0	 5.22200153197986e-23
675.25	 5.225495191845458e-23
675.5	 5.2288574277752115e-23
675.75	 5.2324420684800706e-23
676.0	 5.235838041803814e-23
676.25	 5.239422678120176e-23
676.5	 5.243133605011415e-23
676.75	 5.2468180833720547e-23
677.0	 5.2501476169723074e-23
677.25	 5.2536796628648765e-23
677.5	 5.257299687101735e-23
677.75	 5.260798418491247e-23
678.0	 5.264123858725211e-23
678.25	 5.267793655791768e-23
678.5	 5.2713755320599197e-23
678.75	 5.2746137299332165e-23
679.0	 5.277883098364343e-23
679.25	 5.2811646442806535e-23
679.5	 5.2843731889411445e-23
679.75	 5.287546690101185e-23
680.0	 5.290997070496259e-23
680.25	 5.294530196344148e-23
680.5	 5.297843901060129e-23
680.75	 5.300957460685759e-23
681.0	 5.304545220845987e-23
681.25	 5.307862093159543e-23
681.5	 5.311040387720659e-23
681.75	 5.31408035317495e-23
682.0	 5.317555829514157e-23
682.25	 5.320592072316764e-23
682.5	 5.323861380614638e-23
682.75	 5.327213155112156e-23
683.0	 5.330698828483935e-23
683.25	 5.334172850592676e-23
683.5	 5.337466627530331e-23
683.75	 5.341048586186049e-23
684.0	 5.344422326126557e-23
684.25	 5.347700440376218e-23
684.5	 5.350770972486115e-23
684.75	 5.354017183386695e-23
685.0	 5.357438753732981e-23
685.25	 5.360806842257983e-23
685.5	 5.364247384302852e-23
685.75	 5.367932562914703e-23
686.0	 5.371284762512597e-23
686.25	 5.374467415474766e-23
686.5	 5.377992190399685e-23
686.75	 5.380938579839023e-23
687.0	 5.384324470163365e-23
687.25	 5.387606147446192e-23
687.5	 5.390760614236177e-23
687.75	 5.394191320300014e-23
688.0	 5.397545738574153e-23
688.25	 5.400717544919379e-23
688.5	 5.404174312510654e-23
688.75	 5.40738384063865e-23
689.0	 5.410956477370706e-23
689.25	 5.414540608398832e-23
689.5	 5.417960871028878e-23
689.75	 5.421461979946e-23
690.0	 5.425209673367472e-23
690.25	 5.42857255639086e-23
690.5	 5.432149666568476e-23
690.75	 5.435733621140756e-23
691.0	 5.439094593772019e-23
691.25	 5.442595887993155e-23
691.5	 5.446200510447628e-23
691.75	 5.44981651067263e-23
692.0	 5.453503461078942e-23
692.25	 5.45736658105354e-23
692.5	 5.461359720802137e-23
692.75	 5.465423130920423e-23
693.0	 5.469030992781079e-23
693.25	 5.472924264047511e-23
693.5	 5.476581963232176e-23
693.75	 5.480250906664767e-23
694.0	 5.484272969136384e-23
694.25	 5.488533501765293e-23
694.5	 5.492772523962739e-23
694.75	 5.496335142620036e-23
695.0	 5.500072726791892e-23
695.25	 5.50341257766488e-23
695.5	 5.50724068840286e-23
695.75	 5.510793953687617e-23
696.0	 5.514798273735858e-23
696.25	 5.518450869582876e-23
696.5	 5.522209702646216e-23
696.75	 5.525676429180413e-23
697.0	 5.529172632501177e-23
697.25	 5.532490397641916e-23
697.5	 5.535982297659558e-23
697.75	 5.539390760724504e-23
698.0	 5.543329324512481e-23
698.25	 5.546602563732145e-23
698.5	 5.549815312242382e-23
698.75	 5.552805597173378e-23
699.0	 5.555740274706873e-23
699.25	 5.558322588695262e-23
699.5	 5.560975633825417e-23
699.75	 5.563515075920977e-23
700.0	 5.566340808825849e-23
700.25	 5.568954120838131e-23
700.5	 5.571673895697774e-23
700.75	 5.574248828317588e-23
701.0	 5.577051192162396e-23
701.25	 5.57992383460563e-23
701.5	 5.58266513414516e-23
701.75	 5.58536032857326e-23
702.0	 5.588112382549227e-23
702.25	 5.590983813247898e-23
702.5	 5.593697346120899e-23
702.75	 5.596306817893386e-23
703.0	 5.599044561351516e-23
703.25	 5.601789892525424e-23
703.5	 5.603980728018255e-23
703.75	 5.606152869838638e-23
704.0	 5.608355373904189e-23
704.25	 5.610254004944875e-23
704.5	 5.612690976706272e-23
704.75	 5.614601499661396e-23
705.0	 5.617343678287808e-23
705.25	 5.619417229571053e-23
705.5	 5.621868016949527e-23
705.75	 5.624148824488911e-23
706.0	 5.626539789248806e-23
706.25	 5.629089624441948e-23
706.5	 5.632108841277839e-23
706.75	 5.63452304991292e-23
707.0	 5.637042664376419e-23
707.25	 5.639689707776484e-23
707.5	 5.642295632098693e-23
707.75	 5.645015500421588e-23
708.0	 5.647357789267473e-23
708.25	 5.650128317126966e-23
708.5	 5.652663089199638e-23
708.75	 5.655444279630028e-23
709.0	 5.658277122941223e-23
709.25	 5.660843576711867e-23
709.5	 5.663616335875868e-23
709.75	 5.666453917574906e-23
710.0	 5.669241571850683e-23
710.25	 5.672067524280718e-23
710.5	 5.674724662924184e-23
710.75	 5.677437802389384e-23
711.0	 5.680321293729783e-23
711.25	 5.683005366881154e-23
711.5	 5.685714554917438e-23
711.75	 5.688330159194349e-23
712.0	 5.69130916397976e-23
712.25	 5.694216363996016e-23
712.5	 5.697065033857346e-23
712.75	 5.700184207549787e-23
713.0	 5.703249073992823e-23
713.25	 5.70634734309085e-23
713.5	 5.709115518186684e-23
713.75	 5.711969887875811e-23
714.0	 5.7145997235152e-23
714.25	 5.717237094961167e-23
714.5	 5.720034964928099e-23
714.75	 5.722901362071514e-23
715.0	 5.725657167522346e-23
715.25	 5.728477110017984e-23
715.5	 5.73118661360804e-23
715.75	 5.733916636994298e-23
716.0	 5.736906832082947e-23
716.25	 5.739769159121297e-23
716.5	 5.742634412880555e-23
716.75	 5.745398158526526e-23
717.0	 5.74824755903919e-23
717.25	 5.75096948348711e-23
717.5	 5.753651014790521e-23
717.75	 5.756696101063525e-23
718.0	 5.75926210551317e-23
718.25	 5.762126343633919e-23
718.5	 5.764924110515246e-23
718.75	 5.76799358529463e-23
719.0	 5.770723524827714e-23
719.25	 5.773530115968912e-23
719.5	 5.775872228503675e-23
719.75	 5.77848163447804e-23
720.0	 5.781288783653693e-23
720.25	 5.784098892653893e-23
720.5	 5.786989718325064e-23
720.75	 5.78991364357017e-23
721.0	 5.79213691136527e-23
721.25	 5.794911561016268e-23
721.5	 5.797620201427478e-23
721.75	 5.800616346561802e-23
722.0	 5.803292169105395e-23
722.25	 5.80611315769853e-23
722.5	 5.808807967216682e-23
722.75	 5.811634881855535e-23
723.0	 5.81424543685593e-23
723.25	 5.817031029657655e-23
723.5	 5.819918384307465e-23
723.75	 5.822392120082604e-23
724.0	 5.825195275696772e-23
724.25	 5.827739699060005e-23
724.5	 5.830458815565033e-23
724.75	 5.833090947345156e-23
725.0	 5.835713324007614e-23
725.25	 5.838364497014553e-23
725.5	 5.84121562690507e-23
725.75	 5.844078199339909e-23
726.0	 5.846947921779362e-23
726.25	 5.84970939449132e-23
726.5	 5.852584898999758e-23
726.75	 5.855292477750364e-23
727.0	 5.857793953358209e-23
727.25	 5.860674022670089e-23
727.5	 5.86336507476722e-23
727.75	 5.865905727166095e-23
728.0	 5.868675319013652e-23
728.25	 5.871337156048867e-23
728.5	 5.87389989700199e-23
728.75	 5.876567875894908e-23
729.0	 5.879366462468554e-23
729.25	 5.882333720556834e-23
729.5	 5.884972387360878e-23
729.75	 5.887529193133568e-23
730.0	 5.890152799376261e-23
730.25	 5.892711599934278e-23
730.5	 5.895413471504777e-23
730.75	 5.898080196131619e-23
731.0	 5.900622848479641e-23
731.25	 5.903393092112366e-23
731.5	 5.905958855257967e-23
731.75	 5.908451573805103e-23
732.0	 5.910913634963719e-23
732.25	 5.913509956024426e-23
732.5	 5.916227683245464e-23
732.75	 5.918986399714059e-23
733.0	 5.921710057069664e-23
733.25	 5.9239767048833e-23
733.5	 5.926558866661159e-23
733.75	 5.929300127333748e-23
734.0	 5.931964261524171e-23
734.25	 5.934517672060637e-23
734.5	 5.937272100889432e-23
734.75	 5.939823229692951e-23
735.0	 5.94241112680703e-23
735.25	 5.944888560772187e-23
735.5	 5.947554119131662e-23
735.75	 5.950323520616337e-23
736.0	 5.953121030182403e-23
736.25	 5.955812287169568e-23
736.5	 5.958565263551285e-23
736.75	 5.961195349927731e-23
737.0	 5.963677556675914e-23
737.25	 5.966037210745504e-23
737.5	 5.968580233187789e-23
737.75	 5.971159853830745e-23
738.0	 5.973729990550292e-23
738.25	 5.976575106195855e-23
738.5	 5.979456497040513e-23
738.75	 5.982240383000335e-23
739.0	 5.984814115743278e-23
739.25	 5.987332461121563e-23
739.5	 5.990375614266604e-23
739.75	 5.993492304157903e-23
740.0	 5.996398919351514e-23
740.25	 5.998962410283965e-23
740.5	 6.001558131018977e-23
740.75	 6.004377569740264e-23
741.0	 6.007012568656737e-23
741.25	 6.010153908179058e-23
741.5	 6.013306079021756e-23
741.75	 6.016435821979655e-23
742.0	 6.019347971333772e-23
742.25	 6.022848163452238e-23
742.5	 6.026354619502573e-23
742.75	 6.029651731236225e-23
743.0	 6.033382136082547e-23
743.25	 6.036712681584241e-23
743.5	 6.039991721848631e-23
743.75	 6.043405496903215e-23
744.0	 6.046606486286336e-23
744.25	 6.050392549248354e-23
744.5	 6.054271219560617e-23
744.75	 6.058328977531676e-23
745.0	 6.061868523813429e-23
745.25	 6.066024233383839e-23
745.5	 6.069489270111613e-23
745.75	 6.073471001000993e-23
746.0	 6.078071240122148e-23
746.25	 6.082092567529699e-23
746.5	 6.08620160691379e-23
746.75	 6.090320188627195e-23
747.0	 6.094776452012001e-23
747.25	 6.098860549315749e-23
747.5	 6.103261423206448e-23
747.75	 6.108260799933153e-23
748.0	 6.112732613160827e-23
748.25	 6.116673932784058e-23
748.5	 6.121233535816127e-23
748.75	 6.125475491747559e-23
749.0	 6.131243756367871e-23
749.25	 6.138281518470784e-23
749.5	 6.14639731875511e-23
749.75	 6.151288482911527e-23
750.0	 6.154421175057814e-23
750.25	 6.156886388427189e-23
750.5	 6.157771512487289e-23
750.75	 6.156646814622389e-23
751.0	 6.153576196001801e-23
751.25	 6.150239832721973e-23
751.5	 6.148198923261998e-23
751.75	 6.147926479716556e-23
752.0	 6.14730835406847e-23
752.25	 6.147576758365852e-23
752.5	 6.147739421933886e-23
752.75	 6.147930546126883e-23
753.0	 6.14836970261223e-23
753.25	 6.148788498558069e-23
753.5	 6.149154413413278e-23
753.75	 6.149638200739943e-23
754.0	 6.149211331544884e-23
754.25	 6.149560959938522e-23
754.5	 6.149227593771432e-23
754.75	 6.149524371851859e-23
755.0	 6.149963414525326e-23
755.25	 6.15028454626288e-23
755.5	 6.15005691030579e-23
755.75	 6.150239832721973e-23
756.0	 6.150764180164932e-23
756.25	 6.150995854331232e-23
756.5	 6.151507945211483e-23
756.75	 6.15184525162979e-23
757.0	 6.152645772348673e-23
757.25	 6.153665574273597e-23
757.5	 6.154457734033113e-23
757.75	 6.155099511786954e-23
758.0	 6.15600113710191e-23
758.25	 6.156902630381611e-23
758.5	 6.158108475822751e-23
758.75	 6.159334379622526e-23
759.0	 6.160470761232456e-23
759.25	 6.161744882742225e-23
759.5	 6.162945724245834e-23
759.75	 6.164138220384095e-23
760.0	 6.165658926667935e-23
760.25	 6.167065752851999e-23
760.5	 6.16864652902077e-23
760.75	 6.169947325545009e-23
761.0	 6.171426091269343e-23
761.25	 6.17292880244054e-23
761.5	 6.174467588383633e-23
761.75	 6.176001943004876e-23
762.0	 6.177612807549531e-23
762.25	 6.179348671178865e-23
762.5	 6.180914171868107e-23
762.75	 6.182398401914907e-23
763.0	 6.183987386791794e-23
763.25	 6.185580005140989e-23
763.5	 6.186974220085292e-23
763.75	 6.188642823753848e-23
764.0	 6.190452325961327e-23
764.25	 6.191962532186383e-23
764.5	 6.193516771592695e-23
764.75	 6.19501008877306e-23
765.0	 6.196809663044364e-23
765.25	 6.198463519292502e-23
765.5	 6.199983870946762e-23
765.75	 6.201451443009129e-23
766.0	 6.202886424883177e-23
766.25	 6.204554778547772e-23
766.5	 6.206178373201983e-23
766.75	 6.20789819504154e-23
767.0	 6.209774553073565e-23
767.25	 6.211529602279941e-23
767.5	 6.213123208177994e-23
767.75	 6.214676178209127e-23
768.0	 6.21644592995065e-23
768.25	 6.21828754561897e-23
768.5	 6.219967845576053e-23
768.75	 6.221671801051548e-23
769.0	 6.22321862061747e-23
769.25	 6.224640551871249e-23
769.5	 6.226254893593741e-23
769.75	 6.227772474970485e-23
770.0	 6.229349885822757e-23
770.25	 6.231075348605568e-23
770.5	 6.23284044397095e-23
770.75	 6.234372462405498e-23
771.0	 6.235956221783473e-23
771.25	 6.23732715191371e-23
771.5	 6.239094485580419e-23
771.75	 6.240877342169128e-23
772.0	 6.242419402763643e-23
772.25	 6.243760885876396e-23
772.5	 6.245346267421847e-23
772.75	 6.247067311947263e-23
773.0	 6.24870386560285e-23
773.25	 6.250235995544489e-23
773.5	 6.251743756744993e-23
773.75	 6.25329912925969e-23
774.0	 6.254958033432359e-23
774.25	 6.256672438285386e-23
774.5	 6.258358410957302e-23
774.75	 6.259964057404802e-23
775.0	 6.261645151236215e-23
775.25	 6.26307831661077e-23
775.5	 6.264563033444551e-23
775.75	 6.265859877143758e-23
776.0	 6.267519445522287e-23
776.25	 6.269019062022383e-23
776.5	 6.270354854392213e-23
776.75	 6.271861765058284e-23
777.0	 6.273547640689437e-23
777.25	 6.274882469018842e-23
777.5	 6.276543634835976e-23
777.75	 6.278080916968178e-23
778.0	 6.279406819119144e-23
778.25	 6.281038926801839e-23
778.5	 6.282694485648654e-23
778.75	 6.283856300075615e-23
779.0	 6.285407703562276e-23
779.25	 6.286557086354979e-23
779.5	 6.288004452924632e-23
779.75	 6.289308388050311e-23
780.0	 6.290723328839061e-23
780.25	 6.291891607457967e-23
780.5	 6.293349664526833e-23
780.75	 6.295005957105997e-23
781.0	 6.29624094202247e-23
781.25	 6.297614627777728e-23
781.5	 6.299083266634916e-23
781.75	 6.30050394809812e-23
782.0	 6.301884638741018e-23
782.25	 6.302979454194658e-23
782.5	 6.30427632643113e-23
782.75	 6.305636367568305e-23
783.0	 6.306932693473111e-23
783.25	 6.308403125989968e-23
783.5	 6.30985340558717e-23
783.75	 6.311117175270952e-23
784.0	 6.312479702937666e-23
784.25	 6.313798381323243e-23
784.5	 6.31513657809552e-23
784.75	 6.31647844926269e-23
785.0	 6.317843777745696e-23
785.25	 6.319050561595468e-23
785.5	 6.320439067026911e-23
785.75	 6.321601853960751e-23
786.0	 6.323053060033578e-23
786.25	 6.32426280288857e-23
786.5	 6.325448600692286e-23
786.75	 6.326721109706039e-23
787.0	 6.327823480470991e-23
787.25	 6.329166611806012e-23
787.5	 6.330280404531855e-23
787.75	 6.331457178248938e-23
788.0	 6.332562672409962e-23
788.25	 6.333821910979184e-23
788.5	 6.335376863297084e-23
788.75	 6.336260726958764e-23
789.0	 6.337602070183959e-23
789.25	 6.3389234101699e-23
789.5	 6.340153783623864e-23
789.75	 6.341596802068072e-23
790.0	 6.343015844217954e-23
790.25	 6.344391223750314e-23
790.5	 6.345963283852184e-23
790.75	 6.347093823160329e-23
791.0	 6.348409249567957e-23
791.25	 6.34955903980741e-23
791.5	 6.350637763248665e-23
791.75	 6.351751726886057e-23
792.0	 6.353054383522937e-23
792.25	 6.354824938580133e-23
792.5	 6.356024701021858e-23
792.75	 6.35699614597964e-23
793.0	 6.35840388776932e-23
793.25	 6.359677664787736e-23
793.5	 6.360703577435439e-23
793.75	 6.361745043618142e-23
794.0	 6.363045654401672e-23
794.25	 6.364357783783058e-23
794.5	 6.365693206556533e-23
794.75	 6.366761343100588e-23
795.0	 6.367805744524561e-23
795.25	 6.368975584817388e-23
795.5	 6.369897958366367e-23
795.75	 6.371279306387375e-23
796.0	 6.372346506586095e-23
796.25	 6.373452753413962e-23
796.5	 6.374680384144761e-23
796.75	 6.375699961572847e-23
797.0	 6.37686443324617e-23
797.25	 6.377969896448243e-23
797.5	 6.379102601463626e-23
797.75	 6.380195921756635e-23
798.0	 6.381304725524398e-23
798.25	 6.382495593417985e-23
798.5	 6.383553085860569e-23
798.75	 6.384536005067244e-23
799.0	 6.385687120427996e-23
799.25	 6.386920228091157e-23
799.5	 6.388168751684633e-23
799.75	 6.389690915842487e-23
800.0	 6.391290949409203e-23
800.25	 6.39246822440284e-23
800.5	 6.393555348943184e-23
800.75	 6.394423351640083e-23
801.0	 6.39520523517424e-23
801.25	 6.396244992180959e-23
801.5	 6.396983664196743e-23
801.75	 6.397737881470294e-23
802.0	 6.398566245652225e-23
802.25	 6.399570298074708e-23
802.5	 6.40055075755204e-23
802.75	 6.401488108244833e-23
803.0	 6.402667412883477e-23
803.25	 6.403577125326125e-23
803.5	 6.404404734243456e-23
803.75	 6.405341520949528e-23
804.0	 6.406278170669769e-23
804.25	 6.407206879756576e-23
804.5	 6.408268096763743e-23
804.75	 6.40942275091915e-23
805.0	 6.410507000230169e-23
805.25	 6.411318117204917e-23
805.5	 6.412448830205197e-23
805.75	 6.41344291313176e-23
806.0	 6.414503098448079e-23
806.25	 6.415695597517077e-23
806.5	 6.416568397515919e-23
806.75	 6.41767481257815e-23
807.0	 6.418457758683156e-23
807.25	 6.419598897127452e-23
807.5	 6.420455591311258e-23
807.75	 6.421444541534249e-23
808.0	 6.422604611837786e-23
808.25	 6.423371388920307e-23
808.5	 6.424122508171835e-23
808.75	 6.42501361866261e-23
809.0	 6.426215838267495e-23
809.25	 6.426931616253592e-23
809.5	 6.427834005324033e-23
809.75	 6.42921457100321e-23
810.0	 6.43024494090233e-23
810.25	 6.431306243680206e-23
810.5	 6.432235225798261e-23
810.75	 6.433179618198143e-23
811.0	 6.434151070654154e-23
811.25	 6.435254462723289e-23
811.5	 6.436140147635071e-23
811.75	 6.437010175539573e-23
812.0	 6.438097545082708e-23
812.25	 6.438959543280265e-23
812.5	 6.439833072370743e-23
812.75	 6.44116449099074e-23
813.0	 6.442154142831418e-23
813.25	 6.443120362060607e-23
813.5	 6.444078677359549e-23
813.75	 6.444908843420518e-23
814.0	 6.445804837256554e-23
814.25	 6.446758875590121e-23
814.5	 6.447553799697991e-23
814.75	 6.448340871883248e-23
815.0	 6.449139477480697e-23
815.25	 6.45025193306432e-23
815.5	 6.451104556585639e-23
815.75	 6.451980316151004e-23
816.0	 6.45256925573062e-23
816.25	 6.453324724512164e-23
816.5	 6.454242790599065e-23
816.75	 6.455048411902114e-23
817.0	 6.455714522808455e-23
817.25	 6.456334099161846e-23
817.5	 6.457240122529129e-23
817.75	 6.458250537103683e-23
818.0	 6.458854387582987e-23
818.25	 6.459558808463625e-23
818.5	 6.460460509901752e-23
818.75	 6.461423991660043e-23
819.0	 6.462135869818894e-23
819.25	 6.462928902595169e-23
819.5	 6.463656086148148e-23
819.75	 6.464568817794424e-23
820.0	 6.465570353804836e-23
820.25	 6.466498279594605e-23
820.5	 6.467271449382652e-23
820.75	 6.467924705807884e-23
821.0	 6.468519923444621e-23
821.25	 6.46920396957771e-23
821.5	 6.470054095600747e-23
821.75	 6.470826840520461e-23
822.0	 6.471684479329938e-23
822.25	 6.472549729434298e-23
822.5	 6.473507550007183e-23
822.75	 6.474260575540654e-23
823.0	 6.475032818449648e-23
823.25	 6.475716176609349e-23
823.5	 6.47634542006524e-23
823.75	 6.477159871425129e-23
824.0	 6.478024390197987e-23
824.25	 6.478811619425279e-23
824.5	 6.479436703911846e-23
824.75	 6.480096449899492e-23
825.0	 6.48084485233214e-23
825.25	 6.481716593619316e-23
825.5	 6.482352967865912e-23
825.75	 6.483074116497513e-23
826.0	 6.483795184920634e-23
826.25	 6.48444677671118e-23
826.5	 6.485530047729329e-23
826.75	 6.486416576199836e-23
827.0	 6.487033220201666e-23
827.25	 6.487572735623085e-23
827.5	 6.488301010279964e-23
827.75	 6.488959855015286e-23
828.0	 6.489684121742753e-23
828.25	 6.490577786299152e-23
828.5	 6.491159372562039e-23
828.75	 6.492083640866005e-23
829.0	 6.493053980986143e-23
829.25	 6.493758541861562e-23
829.5	 6.494439929662912e-23
829.75	 6.495198226382317e-23
830.0	 6.495702425450229e-23
830.25	 6.496310491348146e-23
830.5	 6.49685693239431e-23
830.75	 6.497391784400876e-23
831.0	 6.497818864819179e-23
831.25	 6.498469050476428e-23
831.5	 6.499173024316247e-23
831.75	 6.499692300409305e-23
832.0	 6.500334606772178e-23
832.25	 6.500976849674208e-23
832.5	 6.501722848599439e-23
832.75	 6.502130420100784e-23
833.0	 6.5025687232047e-23
833.25	 6.503179991358074e-23
833.5	 6.503983394812751e-23
833.75	 6.504460008332744e-23
834.0	 6.504936586931498e-23
834.25	 6.505482303411485e-23
834.5	 6.506158620876069e-23
834.75	 6.507050022859822e-23
835.0	 6.507791484059704e-23
835.25	 6.508540543009624e-23
835.5	 6.509277993756297e-23
835.75	 6.509930875209045e-23
836.0	 6.510721926176851e-23
836.25	 6.511628060631227e-23
836.5	 6.512288384277833e-23
836.75	 6.5126761012659e-23
837.0	 6.513175108961834e-23
837.25	 6.513677916507693e-23
837.5	 6.514322681599369e-23
837.75	 6.515159245943264e-23
838.0	 6.515604346490048e-23
838.25	 6.516532820449843e-23
838.5	 6.517184975125381e-23
838.75	 6.518117059396832e-23
839.0	 6.518715364241639e-23
839.25	 6.519409482460816e-23
839.5	 6.519942484408893e-23
839.75	 6.520521451540513e-23
840.0	 6.520908679010925e-23
840.25	 6.521361054258536e-23
840.5	 6.52187473047436e-23
840.75	 6.522629837726498e-23
841.0	 6.523112753892884e-23
841.25	 6.523511324432572e-23
841.5	 6.524032495320667e-23
841.75	 6.524591941263453e-23
842.0	 6.525266278091646e-23
842.25	 6.525994177135006e-23
842.5	 6.52636958806349e-23
842.75	 6.526890530719816e-23
843.0	 6.527595269316258e-23
843.25	 6.528093136590501e-23
843.5	 6.528499061805861e-23
843.75	 6.529169166134387e-23
844.0	 6.529739657903675e-23
844.25	 6.530168451119772e-23
844.5	 6.530803932135767e-23
844.75	 6.531140788560602e-23
845.0	 6.532059399607447e-23
845.25	 6.532568407602021e-23
845.5	 6.533046762422569e-23
845.75	 6.533394982702332e-23
846.0	 6.534106671917746e-23
846.25	 6.534883319539837e-23
846.5	 6.535365330262724e-23
846.75	 6.536099754440717e-23
847.0	 6.536830271622478e-23
847.25	 6.537453632722759e-23
847.5	 6.537595123590937e-23
847.75	 6.538034872956858e-23
848.0	 6.538589297394355e-23
848.25	 6.538944869013655e-23
848.5	 6.5393845276142e-23
848.75	 6.540003822628852e-23
849.0	 6.540210241269007e-23
849.25	 6.5408141695052e-23
849.5	 6.541268990035496e-23
849.75	 6.542048608807488e-23
850.0	 6.542579766422416e-23
850.25	 6.543271353077143e-23
850.5	 6.543726002821328e-23
850.75	 6.544272304847958e-23
851.0	 6.544833840518795e-23
851.25	 6.545483175442436e-23
851.5	 6.54567414404353e-23
851.75	 6.545964405647192e-23
852.0	 6.54632339561681e-23
852.25	 6.546838931881553e-23
852.5	 6.547278060385094e-23
852.75	 6.547430793830508e-23
853.0	 6.548095142864069e-23
853.25	 6.548747971940896e-23
853.5	 6.549190789708297e-23
853.75	 6.550194653596181e-23
854.0	 6.550782396019578e-23
854.25	 6.55115257034974e-23
854.5	 6.551637199967654e-23
854.75	 6.552144687047135e-23
855.0	 6.552411769722657e-23
855.25	 6.553071798782614e-23
855.5	 6.553636395162612e-23
855.75	 6.55416661368934e-23
856.0	 6.554776884074698e-23
856.25	 6.555307010354282e-23
856.5	 6.555936241300704e-23
856.75	 6.558200972827838e-23
857.0	 6.559721792881159e-23
857.25	 6.560316303350015e-23
857.5	 6.561021261968292e-23
857.75	 6.561672805009405e-23
858.0	 6.562080462780077e-23
858.25	 6.562716663090065e-23
858.5	 6.563482307434065e-23
858.75	 6.563870809210066e-23
859.0	 6.564548727825851e-23
859.25	 6.564925742154285e-23
859.5	 6.565580705466957e-23
859.75	 6.566330786672264e-23
860.0	 6.567130271282884e-23
860.25	 6.568043848818307e-23
860.5	 6.568649023962233e-23
860.75	 6.56917422512145e-23
861.0	 6.570038051640188e-23
861.25	 6.570741967236273e-23
861.5	 6.57120232529786e-23
861.75	 6.571723518225642e-23
862.0	 6.572381607910484e-23
862.25	 6.573020614603304e-23
862.5	 6.573564482075155e-23
862.75	 6.574146332414574e-23
863.0	 6.574800377197774e-23
863.25	 6.575298472312873e-23
863.5	 6.575868763897285e-23
863.75	 6.576731711116092e-23
864.0	 6.577396901510506e-23
864.25	 6.578426863620208e-23
864.5	 6.578616875909404e-23
864.75	 6.579129881678884e-23
865.0	 6.579707440304621e-23
865.25	 6.580383727412863e-23
865.5	 6.580835813177533e-23
865.75	 6.581477797577076e-23
866.0	 6.582267846266969e-23
866.25	 6.582833736317513e-23
866.5	 6.583076788250309e-23
866.75	 6.583957776292311e-23
867.0	 6.584485553177256e-23
867.25	 6.585157553164541e-23
867.5	 6.585768747838023e-23
867.75	 6.586550690611893e-23
868.0	 6.587017534514388e-23
868.25	 6.588118092444913e-23
868.5	 6.588672096864435e-23
868.75	 6.589279171502753e-23
869.0	 6.590204852658223e-23
869.25	 6.590697990349732e-23
869.5	 6.591270742428959e-23
869.75	 6.59158933793664e-23
870.0	 6.59215822018859e-23
870.25	 6.592867357986205e-23
