#freq	 asd
665.75	 1.1275282701555646e-23
666.0	 1.12790513785513e-23
666.25	 1.1282840954298701e-23
666.5	 1.1286673557784862e-23
666.75	 1.1290704141017956e-23
667.0	 1.1294799688352158e-23
667.25	 1.1298495475062155e-23
667.5	 1.1302411247163146e-23
667.75	 1.1306391997449939e-23
668.0	 1.1310327139389028e-23
668.25	 1.1314283008657685e-23
668.5	 1.1318392111956539e-23
668.75	 1.132249972400088e-23
669.0	 1.1326495486248162e-23
669.25	 1.1330467774986168e-23
669.5	 1.1334637179901261e-23
669.75	 1.1338672761835928e-23
670.0	 1.1342706907965135e-23
670.25	 1.1346717587038112e-23
670.5	 1.1350792923844572e-23
670.75	 1.135484478097345e-23
671.0	 1.1358895192755323e-23
671.25	 1.1363032165755758e-23
671.5	 1.1367277598440183e-23
671.75	 1.1371367551882226e-23
672.0	 1.1375324171204968e-23
672.25	 1.1379477140888329e-23
672.5	 1.1383760362902938e-23
672.75	 1.138799806814174e-23
673.0	 1.1392124472634593e-23
673.25	 1.1396205508852497e-23
673.5	 1.1400328942622665e-23
673.75	 1.1404494727957044e-23
674.0	 1.1408637078985378e-23
674.25	 1.141295316734455e-23
674.5	 1.141735521038038e-23
674.75	 1.1421580451058427e-23
675.0	 1.1425650966137552e-23
675.25	 1.142985126762374e-23
675.5	 1.14340500261281e-23
675.75	 1.1438575086084804e-23
676.0	 1.1442683251755246e-23
676.25	 1.1447139380648774e-23
676.5	 1.145148461990846e-23
676.75	 1.1456024615895341e-23
677.0	 1.1460301043166363e-23
677.25	 1.1464663100152572e-23
677.5	 1.1468761920974731e-23
677.75	 1.1473098971071417e-23
678.0	 1.1477434382299905e-23
678.25	 1.1481833477280534e-23
678.5	 1.1486230887458253e-23
678.75	 1.1490691885173842e-23
679.0	 1.1495107654998278e-23
679.25	 1.1499304326784294e-23
679.5	 1.150393410968613e-23
679.75	 1.1508257904652641e-23
680.0	 1.1512514929414859e-23
680.25	 1.1517052574335155e-23
680.5	 1.1521458241038761e-23
680.75	 1.1526014055171025e-23
681.0	 1.1530416297775202e-23
681.25	 1.153473016589465e-23
681.5	 1.1539215744581605e-23
681.75	 1.1543526324308356e-23
682.0	 1.1548138378110993e-23
682.25	 1.155242398806415e-23
682.5	 1.1556859434984921e-23
682.75	 1.156144454642239e-23
683.0	 1.1566114299971274e-23
683.25	 1.1570760562728796e-23
683.5	 1.1575318570130155e-23
683.75	 1.1579788426391908e-23
684.0	 1.1584256557932407e-23
684.25	 1.1588830829725664e-23
684.5	 1.1593403296702827e-23
684.75	 1.1597909294351288e-23
685.0	 1.1602435089238811e-23
685.25	 1.1607217582177048e-23
685.5	 1.1611610568736793e-23
685.75	 1.1616432326665532e-23
686.0	 1.1620972420585121e-23
686.25	 1.1625811799612103e-23
686.5	 1.1630412718386223e-23
686.75	 1.163488289584386e-23
687.0	 1.1639265440739807e-23
687.25	 1.1643861043485533e-23
687.5	 1.1648497757221745e-23
687.75	 1.1653325705565772e-23
688.0	 1.1658044432922702e-23
688.25	 1.1662504019291912e-23
688.5	 1.1667154751695033e-23
688.75	 1.167208207647633e-23
689.0	 1.1676664763535862e-23
689.25	 1.1681395464583844e-23
689.5	 1.1686145643453192e-23
689.75	 1.1690958044574448e-23
690.0	 1.1695725714978101e-23
690.25	 1.1700641008081565e-23
690.5	 1.1705490164875625e-23
690.75	 1.1710123825135241e-23
691.0	 1.1714990396923081e-23
691.25	 1.1719748290812393e-23
691.5	 1.1724610867743117e-23
691.75	 1.1729428801096838e-23
692.0	 1.1734329976611361e-23
692.25	 1.1739165217339775e-23
692.5	 1.1743870741795484e-23
692.75	 1.174885100765177e-23
693.0	 1.175370154461989e-23
693.25	 1.1758720168453708e-23
693.5	 1.1763609140055615e-23
693.75	 1.1768559809934264e-23
694.0	 1.1773444695585061e-23
694.25	 1.1778327555302578e-23
694.5	 1.1783335690711692e-23
694.75	 1.1788320491062329e-23
695.0	 1.1793027601087008e-23
695.25	 1.1797796404413835e-23
695.5	 1.180273273441367e-23
695.75	 1.1807582309685586e-23
696.0	 1.1812599205932621e-23
696.25	 1.1817804364601743e-23
696.5	 1.1822943795857274e-23
696.75	 1.1827911903628637e-23
697.0	 1.1832899053063877e-23
697.25	 1.1837947457224163e-23
697.5	 1.1842845941748968e-23
697.75	 1.1847700198772756e-23
698.0	 1.1852615745058134e-23
698.25	 1.1857866587206992e-23
698.5	 1.1862862217862939e-23
698.75	 1.1868066396848308e-23
699.0	 1.1873057735899375e-23
699.25	 1.187804697751276e-23
699.5	 1.1883160354047234e-23
699.75	 1.1888208443663831e-23
700.0	 1.1893233370282448e-23
700.25	 1.18984872988124e-23
700.5	 1.1903528888527132e-23
700.75	 1.1908610330345015e-23
701.0	 1.1913584683041457e-23
701.25	 1.1918850615726333e-23
701.5	 1.1923862629198644e-23
701.75	 1.192889349436904e-23
702.0	 1.1933817494833746e-23
702.25	 1.1938802284986548e-23
702.5	 1.1944245476378992e-23
702.75	 1.1949204994475573e-23
703.0	 1.1954392498157319e-23
703.25	 1.1959535944174422e-23
703.5	 1.196446822888506e-23
703.75	 1.1969670003805451e-23
704.0	 1.197484864204972e-23
704.25	 1.1979858095987614e-23
704.5	 1.1984990613262908e-23
704.75	 1.1990183484834584e-23
705.0	 1.1995249059523525e-23
705.25	 1.2000541654442103e-23
705.5	 1.2005790269699034e-23
705.75	 1.201105740557425e-23
706.0	 1.2016363842693845e-23
706.25	 1.2021543162173482e-23
706.5	 1.202674103820316e-23
706.75	 1.2031895112574743e-23
707.0	 1.2036880825197198e-23
707.25	 1.2042051320269316e-23
707.5	 1.2047302602657575e-23
707.75	 1.205267605140037e-23
708.0	 1.20576531713265e-23
708.25	 1.206273186305656e-23
708.5	 1.2067829133692605e-23
708.75	 1.2073131325385308e-23
709.0	 1.2078617470555147e-23
709.25	 1.2084059748279963e-23
709.5	 1.208943753861196e-23
709.75	 1.2094771597678064e-23
710.0	 1.2099896693773877e-23
710.25	 1.2104998967368811e-23
710.5	 1.2110532605959162e-23
710.75	 1.2115671669371039e-23
711.0	 1.2121117935240132e-23
711.25	 1.2126520523216871e-23
711.5	 1.2131797063914315e-23
711.75	 1.2137091908690484e-23
712.0	 1.2142178552467429e-23
712.25	 1.214738655020083e-23
712.5	 1.215292145946809e-23
712.75	 1.2158268791238332e-23
713.0	 1.216367543138175e-23
713.25	 1.2169079669391602e-23
713.5	 1.2174502043204889e-23
713.75	 1.218000410508962e-23
714.0	 1.2185298519117207e-23
714.25	 1.2190570126126177e-23
714.5	 1.219606493915148e-23
714.75	 1.2201454831289587e-23
715.0	 1.2206801382835719e-23
715.25	 1.2212514073686875e-23
715.5	 1.2218101325492435e-23
715.75	 1.2223645119194193e-23
716.0	 1.2228757091380955e-23
716.25	 1.2234173449808532e-23
716.5	 1.2239485283295208e-23
716.75	 1.2244937729527252e-23
717.0	 1.2250408156465645e-23
717.25	 1.2255753750789872e-23
717.5	 1.2261137793859101e-23
717.75	 1.2266621376727986e-23
718.0	 1.2272000651890466e-23
718.25	 1.227764228180639e-23
718.5	 1.228309814338386e-23
718.75	 1.2288693990819366e-23
719.0	 1.229440929853891e-23
719.25	 1.22997560951427e-23
719.5	 1.2305080251668414e-23
719.75	 1.2310341181299566e-23
720.0	 1.2315741958972671e-23
720.25	 1.2321282400789294e-23
720.5	 1.2326962318430279e-23
720.75	 1.2332477447779907e-23
721.0	 1.2337990111845609e-23
721.25	 1.2343459806715458e-23
721.5	 1.2348765120448279e-23
721.75	 1.235429075260899e-23
722.0	 1.2359631871540511e-23
722.25	 1.2365415480282092e-23
722.5	 1.2370852840447177e-23
722.75	 1.2376449410069109e-23
723.0	 1.2381942497039792e-23
723.25	 1.238739278460161e-23
723.5	 1.2392780156203854e-23
723.75	 1.2398346663970967e-23
724.0	 1.2403789743461471e-23
724.25	 1.2409492334499426e-23
724.5	 1.2415031212204019e-23
724.75	 1.2420929916878203e-23
725.0	 1.2426584406022437e-23
725.25	 1.2431914574996082e-23
725.5	 1.2437523869323829e-23
725.75	 1.2443110543589975e-23
726.0	 1.2448714793102137e-23
726.25	 1.245457747175712e-23
726.5	 1.2460296946702354e-23
726.75	 1.2465913524487486e-23
727.0	 1.2471547618479432e-23
727.25	 1.2477179168385778e-23
727.5	 1.2482908314972117e-23
727.75	 1.2488434649706903e-23
728.0	 1.2494238672284119e-23
728.25	 1.2499779998063966e-23
728.5	 1.2505378842722038e-23
728.75	 1.2511254933059273e-23
729.0	 1.2516988455694924e-23
729.25	 1.2522479786368193e-23
729.5	 1.2528347855962492e-23
729.75	 1.2534013722666814e-23
730.0	 1.253975677595064e-23
730.25	 1.2545437417643117e-23
730.5	 1.2551175243776974e-23
730.75	 1.2556771081770983e-23
731.0	 1.256240422849066e-23
731.25	 1.2568293440240803e-23
731.5	 1.2573961189696746e-23
731.75	 1.2579725752177589e-23
732.0	 1.2585388353165746e-23
732.25	 1.2591048407499671e-23
732.5	 1.2596944073861724e-23
732.75	 1.2602579101120531e-23
733.0	 1.260827109480122e-23
733.25	 1.2613801964514903e-23
733.5	 1.2619667190540328e-23
733.75	 1.2625311877335942e-23
734.0	 1.2630894663482868e-23
734.25	 1.2636712388908754e-23
734.5	 1.2642448338830576e-23
734.75	 1.2648181687499591e-23
735.0	 1.2654070491347833e-23
735.25	 1.266005529213834e-23
735.5	 1.2665721455961362e-23
735.75	 1.267134562704372e-23
736.0	 1.2677046185922019e-23
736.25	 1.2682823029594003e-23
736.5	 1.2688518432031378e-23
736.75	 1.2694171891068751e-23
737.0	 1.27e-23
737.25	 1.2705392555918924e-23
737.5	 1.2711176184759615e-23
737.75	 1.2716917865583626e-23
738.0	 1.2722558704914667e-23
738.25	 1.2728491662408394e-23
738.5	 1.2734107742594296e-23
738.75	 1.2739819464968882e-23
739.0	 1.274560708636509e-23
739.25	 1.2751333263623847e-23
739.5	 1.2756802107111327e-23
739.75	 1.276242531809687e-23
740.0	 1.2768085212748229e-23
740.25	 1.2773860027415363e-23
740.5	 1.2779358356349508e-23
740.75	 1.278510852515535e-23
741.0	 1.2791247007231155e-23
741.25	 1.2797148119796067e-23
741.5	 1.2803085565597068e-23
741.75	 1.2809039776657733e-23
742.0	 1.2815049746294393e-23
742.25	 1.2820861905503858e-23
742.5	 1.2826866335937239e-23
742.75	 1.2832751069042054e-23
743.0	 1.2838321541385385e-23
743.25	 1.284414263390126e-23
743.5	 1.2849902723367209e-23
743.75	 1.2855582444992525e-23
744.0	 1.2861201343575957e-23
744.25	 1.286710923245777e-23
744.5	 1.2873014409997372e-23
744.75	 1.2878916879924336e-23
745.0	 1.2884642020638369e-23
745.25	 1.2890306435457615e-23
745.5	 1.2896026519823849e-23
745.75	 1.2901802199692878e-23
746.0	 1.290747845243214e-23
746.25	 1.2913152210053128e-23
746.5	 1.291892023351797e-23
746.75	 1.2924646997113692e-23
747.0	 1.2930661235992535e-23
747.25	 1.2936730653453368e-23
747.5	 1.2942642697687361e-23
747.75	 1.294830104685553e-23
748.0	 1.2954188511828906e-23
748.25	 1.2959899690969834e-23
748.5	 1.2965646917913506e-23
748.75	 1.2971545782982074e-23
749.0	 1.2977326381038584e-23
749.25	 1.2983065893693985e-23
749.5	 1.2988706633071671e-23
749.75	 1.2994575791460066e-23
750.0	 1.3000442300168098e-23
750.25	 1.3006248498318029e-23
750.5	 1.3012013679673105e-23
750.75	 1.3017910738670779e-23
751.0	 1.302372834483275e-23
751.25	 1.3029581727745523e-23
751.5	 1.3035509196038334e-23
751.75	 1.304156815724244e-23
752.0	 1.3047451858504786e-23
752.25	 1.3053390364192746e-23
752.5	 1.3059383599542514e-23
752.75	 1.3065354951167611e-23
753.0	 1.3071113189013397e-23
753.25	 1.3077365942727152e-23
753.5	 1.308323354526701e-23
753.75	 1.3088964817738643e-23
754.0	 1.3094769948341971e-23
754.25	 1.3100591589695482e-23
754.5	 1.3106658613086708e-23
754.75	 1.3112608436157926e-23
755.0	 1.3118288760352853e-23
755.25	 1.3124176164620772e-23
755.5	 1.3129813403091454e-23
755.75	 1.3135752738233162e-23
756.0	 1.314128989102668e-23
756.25	 1.314733813362994e-23
756.5	 1.3153212535346641e-23
756.75	 1.3159217301952271e-23
757.0	 1.3165542146072072e-23
757.25	 1.317176905354782e-23
757.5	 1.3177803307076638e-23
757.75	 1.3183512430304756e-23
758.0	 1.3189579219975139e-23
758.25	 1.3195415870672664e-23
758.5	 1.3201060563454741e-23
758.75	 1.3206759632854684e-23
759.0	 1.3212437322462498e-23
759.25	 1.3218415184885063e-23
759.5	 1.3224068965337408e-23
759.75	 1.3230079364841317e-23
760.0	 1.3235954820110258e-23
760.25	 1.324158223174255e-23
760.5	 1.3247339355508336e-23
760.75	 1.3253263748978966e-23
761.0	 1.3259298623984603e-23
761.25	 1.3265424983768897e-23
761.5	 1.3271473166156047e-23
761.75	 1.327761273723556e-23
762.0	 1.3283448347473632e-23
762.25	 1.3289262583002867e-23
762.5	 1.3295187099097177e-23
762.75	 1.3300977407694518e-23
763.0	 1.33067464092467e-23
763.25	 1.331266314454024e-23
763.5	 1.3318370771231743e-23
763.75	 1.3324432445699142e-23
764.0	 1.3330341330963735e-23
764.25	 1.333607888398985e-23
764.5	 1.3341870183748604e-23
764.75	 1.3347846268218703e-23
765.0	 1.3353576300002933e-23
765.25	 1.335936001461148e-23
765.5	 1.3364991582488933e-23
765.75	 1.3371069515936262e-23
766.0	 1.3376864356043983e-23
766.25	 1.3382712729487993e-23
766.5	 1.338853987558016e-23
766.75	 1.3394289828131988e-23
767.0	 1.3400074626657868e-23
767.25	 1.3405819631786785e-23
767.5	 1.3411823142287553e-23
767.75	 1.3417656278202986e-23
768.0	 1.3423542751449783e-23
768.25	 1.3429017089869237e-23
768.5	 1.3434582241365006e-23
768.75	 1.3440219492255326e-23
769.0	 1.3445742820684917e-23
769.25	 1.3451431150624827e-23
769.5	 1.34569870327648e-23
769.75	 1.3462726321217408e-23
770.0	 1.3468444602106065e-23
770.25	 1.3474271779951597e-23
770.5	 1.347989243280524e-23
770.75	 1.3485603434774434e-23
771.0	 1.3491497322387905e-23
771.25	 1.3497370114211136e-23
771.5	 1.3502814521424783e-23
771.75	 1.3508793432427634e-23
772.0	 1.351462171131697e-23
772.25	 1.3520558420420366e-23
772.5	 1.3526270735128734e-23
772.75	 1.3532054537282947e-23
773.0	 1.3537743534282218e-23
773.25	 1.3543485518875857e-23
773.5	 1.3549464934085034e-23
773.75	 1.3555238839651627e-23
774.0	 1.356093654582898e-23
774.25	 1.3566723996602863e-23
774.5	 1.357234320226246e-23
774.75	 1.3578162615022698e-23
775.0	 1.358396113068644e-23
775.25	 1.358994113305867e-23
775.5	 1.3595624296074086e-23
775.75	 1.3601470508735444e-23
776.0	 1.3607001874035293e-23
776.25	 1.3612622818546028e-23
776.5	 1.3618351588940563e-23
776.75	 1.3623949500787208e-23
777.0	 1.362958179842654e-23
777.25	 1.3635468455465693e-23
777.5	 1.3641297592238063e-23
777.75	 1.364703264449822e-23
778.0	 1.3652985021598756e-23
778.25	 1.36586968631711e-23
778.5	 1.3664369725677067e-23
778.75	 1.3669985369414264e-23
779.0	 1.367561698790954e-23
779.25	 1.3681081828568967e-23
779.5	 1.368661755146245e-23
779.75	 1.3692132777620878e-23
780.0	 1.3697992553655445e-23
780.25	 1.3703758608498618e-23
780.5	 1.3709412824771162e-23
780.75	 1.371502825370768e-23
781.0	 1.3720495617870368e-23
781.25	 1.3726416138235063e-23
781.5	 1.373202461401814e-23
781.75	 1.37379219680416e-23
782.0	 1.3743562129229817e-23
782.25	 1.3749127245029047e-23
782.5	 1.375458105505217e-23
782.75	 1.3759960029011714e-23
783.0	 1.3765754610627055e-23
783.25	 1.3771292604545153e-23
783.5	 1.3776828372306885e-23
783.75	 1.378238005570881e-23
784.0	 1.3787893240085667e-23
784.25	 1.3793367971601426e-23
784.5	 1.379869559052594e-23
784.75	 1.3804274700251369e-23
785.0	 1.3809706731136617e-23
785.25	 1.381493756771995e-23
785.5	 1.3820709099029614e-23
785.75	 1.382604426435848e-23
786.0	 1.3831576193623053e-23
786.25	 1.3837051709088898e-23
786.5	 1.3842705660383018e-23
786.75	 1.3848212881090468e-23
787.0	 1.385364572955437e-23
787.25	 1.3859202718771378e-23
787.5	 1.3864613229369222e-23
787.75	 1.3870255945727892e-23
788.0	 1.3875554042992303e-23
788.25	 1.3880832107622367e-23
788.5	 1.3886612257854686e-23
788.75	 1.3891994097320945e-23
789.0	 1.389749977513941e-23
789.25	 1.3902949327390933e-23
789.5	 1.3908396744413066e-23
789.75	 1.3913770157653174e-23
790.0	 1.391897984767562e-23
790.25	 1.3924618486694706e-23
790.5	 1.3930129216916833e-23
790.75	 1.393549425029482e-23
791.0	 1.3941251737200643e-23
791.25	 1.394636153267224e-23
791.5	 1.3951684486111347e-23
791.75	 1.3956897936146127e-23
792.0	 1.3962431736628114e-23
792.25	 1.396762327670674e-23
792.5	 1.3973099155162394e-23
792.75	 1.3978429811677706e-23
793.0	 1.3983883580751092e-23
793.25	 1.3989227998713868e-23
793.5	 1.399487406159841e-23
793.75	 1.4000142856414002e-23
794.0	 1.4005356118285603e-23
794.25	 1.4010513909204046e-23
794.5	 1.4015741150577802e-23
794.75	 1.4021091255676216e-23
795.0	 1.4026439320084052e-23
795.25	 1.4031910062425572e-23
795.5	 1.403712933615702e-23
795.75	 1.4042471292475553e-23
796.0	 1.40476510491968e-23
796.25	 1.4052900056571952e-23
796.5	 1.4058075970772103e-23
796.75	 1.4063356640574825e-23
797.0	 1.4068475397142363e-23
797.25	 1.4073627819435897e-23
797.5	 1.4078920413156683e-23
797.75	 1.4083962510600488e-23
798.0	 1.4089038292232724e-23
798.25	 1.409409450798454e-23
798.5	 1.409918437357282e-23
798.75	 1.4104449652503285e-23
799.0	 1.4109376315060848e-23
799.25	 1.4114407532730518e-23
799.5	 1.4119348426892794e-23
799.75	 1.4124322992625168e-23
800.0	 1.412957890384565e-23
800.25	 1.4134585243295963e-23
800.5	 1.4139766617593093e-23
800.75	 1.4144928419755258e-23
801.0	 1.414985865653788e-23
801.25	 1.4155016778513547e-23
801.5	 1.4160031779625354e-23
801.75	 1.416502735613313e-23
802.0	 1.4170038814343454e-23
802.25	 1.4174960317404772e-23
802.5	 1.418002115654275e-23
802.75	 1.4185379797523928e-23
803.0	 1.4190665946318376e-23
803.25	 1.4195950126708674e-23
803.5	 1.4200651393510088e-23
803.75	 1.420565028430589e-23
804.0	 1.4210559454152394e-23
804.25	 1.4215748309533338e-23
804.5	 1.422072431347996e-23
804.75	 1.422566342916913e-23
805.0	 1.4230952181776172e-23
805.25	 1.4235606766133994e-23
805.5	 1.4240084269413578e-23
805.75	 1.424520972116592e-23
806.0	 1.4250105262769114e-23
806.25	 1.4255069273770647e-23
806.5	 1.425987377223235e-23
806.75	 1.4264834383896644e-23
807.0	 1.4269933426614156e-23
807.25	 1.427476794907714e-23
807.5	 1.427993347323439e-23
807.75	 1.428502712633056e-23
808.0	 1.4289926521854477e-23
808.25	 1.4294964148258646e-23
808.5	 1.429979020825131e-23
808.75	 1.430475445437635e-23
809.0	 1.4309419974268698e-23
809.25	 1.4314223695331855e-23
809.5	 1.4319148019348078e-23
809.75	 1.4323861211279589e-23
810.0	 1.432867753841924e-23
810.25	 1.4333631779838633e-23
810.5	 1.4338357646536788e-23
810.75	 1.434304709606714e-23
811.0	 1.4347595617384817e-23
811.25	 1.43521601161637e-23
811.5	 1.435696694988186e-23
811.75	 1.4361841803891311e-23
812.0	 1.4366627996854376e-23
812.25	 1.4371203846581538e-23
812.5	 1.4376178212584873e-23
812.75	 1.4380716254762835e-23
813.0	 1.438520072852652e-23
813.25	 1.4389631683959114e-23
813.5	 1.4394234957093067e-23
813.75	 1.439888884601864e-23
814.0	 1.44038362945432e-23
814.25	 1.4408261519003602e-23
814.5	 1.441306698798004e-23
814.75	 1.4417766817368077e-23
815.0	 1.442244778115005e-23
815.25	 1.4426797981534226e-23
815.5	 1.443130278249334e-23
815.75	 1.4436083263821942e-23
816.0	 1.444041204398268e-23
816.25	 1.4445154897058046e-23
816.5	 1.444958476912053e-23
816.75	 1.445415165272594e-23
817.0	 1.445863064055514e-23
817.25	 1.4463315664120727e-23
817.5	 1.4467981891058616e-23
817.75	 1.4472663887481117e-23
818.0	 1.4477050804635592e-23
818.25	 1.4481609026624078e-23
818.5	 1.448607952484039e-23
818.75	 1.4490238093281973e-23
819.0	 1.449451620441331e-23
819.25	 1.4498620624045586e-23
819.5	 1.4502827310562586e-23
819.75	 1.4507170640755556e-23
820.0	 1.4511202569049885e-23
820.25	 1.451569839863036e-23
820.5	 1.45199173551367e-23
820.75	 1.452391131892508e-23
821.0	 1.4528093474368892e-23
821.25	 1.453241205031016e-23
821.5	 1.4536299391523276e-23
821.75	 1.454068430301683e-23
822.0	 1.4544913200153516e-23
822.25	 1.4549518892389535e-23
822.5	 1.4553453198468055e-23
822.75	 1.455752382790425e-23
823.0	 1.456164482467554e-23
823.25	 1.4565661673950827e-23
823.5	 1.4569883321427115e-23
823.75	 1.457401797720862e-23
824.0	 1.457834009755569e-23
824.25	 1.458206089686914e-23
824.5	 1.4586312076738247e-23
824.75	 1.4590339269530368e-23
825.0	 1.4594742203958246e-23
825.25	 1.459883557000352e-23
825.5	 1.4602979148105361e-23
825.75	 1.460645405291784e-23
826.0	 1.4610527026770802e-23
826.25	 1.4614410696295626e-23
826.5	 1.4618686671517384e-23
826.75	 1.4622465592368477e-23
827.0	 1.4626294814477108e-23
827.25	 1.4630259737954073e-23
827.5	 1.463401858684073e-23
827.75	 1.4637673995549975e-23
828.0	 1.4641652912154418e-23
828.25	 1.4645511257719888e-23
828.5	 1.464940271819981e-23
828.75	 1.46533784500367e-23
829.0	 1.4657148426621053e-23
829.25	 1.466100269422252e-23
829.5	 1.4664702519996782e-23
829.75	 1.466857184595692e-23
830.0	 1.4672389035191235e-23
830.25	 1.4675966748395145e-23
830.5	 1.467995231599885e-23
830.75	 1.4683443056722086e-23
831.0	 1.4687222337800978e-23
831.25	 1.4690966612173617e-23
831.5	 1.469448876279811e-23
831.75	 1.469811212367085e-23
832.0	 1.470171758673115e-23
832.25	 1.4705594173646979e-23
832.5	 1.4709520726386705e-23
832.75	 1.4713480213735975e-23
833.0	 1.4717268768355085e-23
833.25	 1.472127711851115e-23
833.5	 1.4724808997063424e-23
833.75	 1.472817028690258e-23
834.0	 1.4732277488562317e-23
834.25	 1.4735704937328244e-23
834.5	 1.4739318166048252e-23
834.75	 1.474291355194081e-23
835.0	 1.4746168994013327e-23
835.25	 1.4749728811066323e-23
835.5	 1.475321998751459e-23
835.75	 1.475671033801233e-23
836.0	 1.4760386173809952e-23
836.25	 1.4764162692140723e-23
836.5	 1.4767159510210487e-23
836.75	 1.47704603855127e-23
837.0	 1.4773743601403134e-23
837.25	 1.477695841504604e-23
837.5	 1.4780121785695813e-23
837.75	 1.4783284479438255e-23
838.0	 1.4786277421988268e-23
838.25	 1.478948951113594e-23
838.5	 1.4792667102317958e-23
838.75	 1.479555676546172e-23
839.0	 1.4799070916783932e-23
839.25	 1.4801976219410705e-23
839.5	 1.480518490259409e-23
839.75	 1.4808443537387717e-23
840.0	 1.481161706229269e-23
840.25	 1.4814908032114137e-23
840.5	 1.481821514218227e-23
840.75	 1.482116729545956e-23
841.0	 1.482403453854584e-23
841.25	 1.4827086699685815e-23
841.5	 1.4830037086939467e-23
841.75	 1.483297003300418e-23
842.0	 1.4835868697181167e-23
842.25	 1.4838766795121487e-23
842.5	 1.4841462192115708e-23
842.75	 1.4844477087455793e-23
843.0	 1.484723880053123e-23
843.25	 1.4850084174845608e-23
843.5	 1.4853114151584508e-23
843.75	 1.4855941572313753e-23
844.0	 1.4858701154542412e-23
844.25	 1.4861392936060873e-23
844.5	 1.4864555156478783e-23
844.75	 1.486781759371563e-23
845.0	 1.487070946525417e-23
845.25	 1.487360077452666e-23
845.5	 1.4876474716813792e-23
845.75	 1.487899526177759e-23
846.0	 1.488176736815893e-23
846.25	 1.4884471774302238e-23
846.5	 1.4887074930959405e-23
846.75	 1.4889560100956643e-23
847.0	 1.4891910555734612e-23
847.25	 1.489431099447034e-23
847.5	 1.489686208568771e-23
847.75	 1.4899395960910628e-23
848.0	 1.4901895852541715e-23
848.25	 1.490452951286957e-23
848.5	 1.490726333033666e-23
848.75	 1.4909963111959735e-23
849.0	 1.4912192997678107e-23
849.25	 1.4915109788399146e-23
849.5	 1.491742269964889e-23
849.75	 1.4920036863225237e-23
850.0	 1.492270082793326e-23
850.25	 1.492506281393817e-23
850.5	 1.4927541659630363e-23
850.75	 1.4929819154966344e-23
851.0	 1.4932380922009726e-23
851.25	 1.4934758116554817e-23
851.5	 1.4937067985384548e-23
851.75	 1.4939327294091927e-23
852.0	 1.4941602992985726e-23
852.25	 1.4944012178795893e-23
852.5	 1.494603626383932e-23
852.75	 1.4948093523924715e-23
853.0	 1.4950434776286608e-23
853.25	 1.4952625187571578e-23
853.5	 1.4954831995044277e-23
853.75	 1.4956954903990317e-23
854.0	 1.4959094223916098e-23
854.25	 1.4961066138480907e-23
854.5	 1.496310462437525e-23
854.75	 1.4964975776792957e-23
855.0	 1.4967147356794478e-23
855.25	 1.4968984601501867e-23
855.5	 1.497120569626909e-23
855.75	 1.497339306904083e-23
856.0	 1.4975246241715025e-23
856.25	 1.4977282797623875e-23
856.5	 1.498000333778334e-23
856.75	 1.4981939126828676e-23
857.0	 1.4983857981174275e-23
857.25	 1.4985693177160675e-23
857.5	 1.498746142613885e-23
857.75	 1.498957971392127e-23
858.0	 1.4991364180754198e-23
858.25	 1.4993315177104762e-23
858.5	 1.49949824941545e-23
858.75	 1.4997083049713368e-23
859.0	 1.499891662754347e-23
859.25	 1.5000566655963366e-23
859.5	 1.50019832022303e-23
859.75	 1.5003799518788567e-23
860.0	 1.5005882179998616e-23
860.25	 1.5008031183336473e-23
860.5	 1.5009880079467656e-23
860.75	 1.5011428979281085e-23
861.0	 1.5012994371543605e-23
861.25	 1.5014376443928664e-23
861.5	 1.50161746127301e-23
861.75	 1.5017506450806007e-23
862.0	 1.5019420761134565e-23
862.25	 1.5021085180505436e-23
862.5	 1.5022766056888457e-23
862.75	 1.5024313628249378e-23
863.0	 1.5026143883245628e-23
863.25	 1.5027757650428092e-23
863.5	 1.5029404512488177e-23
863.75	 1.503098466501779e-23
864.0	 1.503239834490824e-23
864.25	 1.5033396156557573e-23
864.5	 1.5034743097239805e-23
864.75	 1.5036339315139174e-23
865.0	 1.5037370115814798e-23
865.25	 1.503888293723972e-23
865.5	 1.503981382863498e-23
865.75	 1.5041426129194e-23
866.0	 1.5042872066197995e-23
866.25	 1.5044018745002944e-23
866.5	 1.5045198569643406e-23
866.75	 1.504661091408959e-23
867.0	 1.5047757307984468e-23
867.25	 1.5049352145524405e-23
867.5	 1.5050182723143264e-23
867.75	 1.505116274578147e-23
868.0	 1.50525247051782e-23
868.25	 1.5053338500146736e-23
868.5	 1.505456741324705e-23
868.75	 1.5055713201306672e-23
869.0	 1.5056908713278432e-23
869.25	 1.5057921503315123e-23
869.5	 1.5058867819328253e-23
869.75	 1.5059681271527627e-23
870.0	 1.5061025861474376e-23
870.25	 1.506162341847651e-23
870.5	 1.5062503112032874e-23
870.75	 1.5063465736675605e-23
871.0	 1.506406319689346e-23
871.25	 1.506530782957985e-23
871.5	 1.5066037966233858e-23
871.75	 1.5066900809390098e-23
872.0	 1.5067697236140632e-23
872.25	 1.5068427257016574e-23
872.5	 1.506917383269567e-23
872.75	 1.5069522222021506e-23
873.0	 1.507001990708705e-23
873.25	 1.5070749815453775e-23
873.5	 1.5071214284190907e-23
873.75	 1.5072010483011214e-23
874.0	 1.5072491499417075e-23
874.25	 1.5072955914484723e-23
