#freq	 asd
487.5	 9.721978708061441e-24
487.5625	 9.722750125350338e-24
487.625	 9.723521481438708e-24
487.6875	 9.724299409211956e-24
487.75	 9.725115937612261e-24
487.8125	 9.725893018124351e-24
487.875	 9.726696767145566e-24
487.9375	 9.727461179567873e-24
488.0	 9.728251641482143e-24
488.0625	 9.729073337168345e-24
488.125	 9.7298314476665e-24
488.1875	 9.730602756253078e-24
488.25	 9.731379655526754e-24
488.3125	 9.732162863413251e-24
488.375	 9.732959467705596e-24
488.4375	 9.733768232293186e-24
488.5	 9.734551864364378e-24
488.5625	 9.735347451426682e-24
488.625	 9.73611832302792e-24
488.6875	 9.736882509304505e-24
488.75	 9.737697366420873e-24
488.8125	 9.738480630981406e-24
488.875	 9.739282314421325e-24
488.9375	 9.740097689448499e-24
489.0	 9.740925520709006e-24
489.0625	 9.741727464880139e-24
489.125	 9.742522773902045e-24
489.1875	 9.743324637925189e-24
489.25	 9.744087951163002e-24
489.3125	 9.744902359695555e-24
489.375	 9.745684686054643e-24
489.4375	 9.746474080404668e-24
489.5	 9.747378109009622e-24
489.5625	 9.74811540760572e-24
489.625	 9.748910195503906e-24
489.6875	 9.74983261394779e-24
489.75	 9.750659977663051e-24
489.8125	 9.751588896174819e-24
489.875	 9.752333054197852e-24
489.9375	 9.753077155441764e-24
490.0	 9.753806949084035e-24
490.0625	 9.754736080489313e-24
490.125	 9.755543552257866e-24
490.1875	 9.75637586401836e-24
490.25	 9.757189656863292e-24
490.3125	 9.757990315633645e-24
490.375	 9.75879090871405e-24
490.4375	 9.759553319696553e-24
490.5	 9.760436977922659e-24
490.5625	 9.761281575694864e-24
490.625	 9.762037697120411e-24
490.6875	 9.762844052836243e-24
490.75	 9.76365710172167e-24
490.8125	 9.764451648710233e-24
490.875	 9.765321295277487e-24
490.9375	 9.766203561261664e-24
491.0	 9.767113186607392e-24
491.0625	 9.76799636568319e-24
491.125	 9.768846912507125e-24
491.1875	 9.769685204754553e-24
491.25	 9.7706703966514e-24
491.3125	 9.77156016202121e-24
491.375	 9.772441864754171e-24
491.4375	 9.773381349359085e-24
491.5	 9.774315832834541e-24
491.5625	 9.775281837369192e-24
491.625	 9.776144434284918e-24
491.6875	 9.777209878078716e-24
491.75	 9.778132234736857e-24
491.8125	 9.77915584291405e-24
491.875	 9.780043455936175e-24
491.9375	 9.781076525618231e-24
492.0	 9.782158248566622e-24
492.0625	 9.783285286650901e-24
492.125	 9.7843752994251e-24
492.1875	 9.785313127335272e-24
492.25	 9.786387484664605e-24
492.3125	 9.787334570760314e-24
492.375	 9.788404875157136e-24
492.4375	 9.789450239926653e-24
492.5	 9.790588848480973e-24
492.5625	 9.79168238863986e-24
492.625	 9.792726892954791e-24
492.6875	 9.793828515958404e-24
492.75	 9.794966564516696e-24
492.8125	 9.796163483731782e-24
492.875	 9.797372096638975e-24
492.9375	 9.798397266900338e-24
493.0	 9.79959182823448e-24
493.0625	 9.800680384544739e-24
493.125	 9.80205947747717e-24
493.1875	 9.803185859709078e-24
493.25	 9.804310276607936e-24
493.3125	 9.805364297158979e-24
493.375	 9.806439211049033e-24
493.4375	 9.807627796771246e-24
493.5	 9.80894999477518e-24
493.5625	 9.810042609489523e-24
493.625	 9.81122469419593e-24
493.6875	 9.812425388251368e-24
493.75	 9.813689418358418e-24
493.8125	 9.814923535107138e-24
493.875	 9.816351155088127e-24
493.9375	 9.817791197616702e-24
494.0	 9.819298854806285e-24
494.0625	 9.820864218590948e-24
494.125	 9.822480847525232e-24
494.1875	 9.823900803652285e-24
494.25	 9.825438921493532e-24
494.3125	 9.827022031114004e-24
494.375	 9.82856194974626e-24
494.4375	 9.829823090981852e-24
494.5	 9.831409868375949e-24
494.5625	 9.833094833265873e-24
494.625	 9.834708943329233e-24
494.6875	 9.836619287133155e-24
494.75	 9.83844499908395e-24
494.8125	 9.840231704589075e-24
494.875	 9.84200792521526e-24
494.9375	 9.843860421602898e-24
495.0	 9.845627455881114e-24
495.0625	 9.847322681825755e-24
495.125	 9.84899741090432e-24
495.1875	 9.850791694072106e-24
495.25	 9.852747332597136e-24
495.3125	 9.854857025852786e-24
495.375	 9.856933093006161e-24
495.4375	 9.858888984059005e-24
495.5	 9.86109780906771e-24
495.5625	 9.8634593829954e-24
495.625	 9.865558777889877e-24
495.6875	 9.867651696325727e-24
495.75	 9.870055724260122e-24
495.8125	 9.872409280413774e-24
495.875	 9.8745951815758e-24
495.9375	 9.876999544396061e-24
496.0	 9.879328418470559e-24
496.0625	 9.881644144574323e-24
496.125	 9.884116045453939e-24
496.1875	 9.886549701488381e-24
496.25	 9.888965062128595e-24
496.3125	 9.89184800732401e-24
496.375	 9.894417618030886e-24
496.4375	 9.897099322528798e-24
496.5	 9.90005050492168e-24
496.5625	 9.903060082620927e-24
496.625	 9.906020896404368e-24
496.6875	 9.909043394798512e-24
496.75	 9.912063357343919e-24
496.8125	 9.915179473917756e-24
496.875	 9.918543239810975e-24
496.9375	 9.921787389376977e-24
497.0	 9.925358935575075e-24
497.0625	 9.929038976658315e-24
497.125	 9.932597847491864e-24
497.1875	 9.93630519861382e-24
497.25	 9.940032696123288e-24
497.3125	 9.944079193168164e-24
497.375	 9.947732404925256e-24
497.4375	 9.951932023481672e-24
497.5	 9.956116210651621e-24
497.5625	 9.960237697966851e-24
497.625	 9.964725284723106e-24
497.6875	 9.969061089189894e-24
497.75	 9.974379679960053e-24
497.8125	 9.97929506528392e-24
497.875	 9.984494478940835e-24
497.9375	 9.9900690187806e-24
498.0	 9.99555501210413e-24
498.0625	 1.0001926314465629e-23
498.125	 1.0008336525117449e-23
498.1875	 1.0015188465525749e-23
498.25	 1.002261941809625e-23
498.3125	 1.0031995813396255e-23
498.375	 1.0043425710383883e-23
498.4375	 1.0059350873689614e-23
498.5	 1.0088488489362516e-23
498.5625	 1.0107771762361871e-23
498.625	 1.0137080447545042e-23
498.6875	 1.0430052732369095e-23
498.75	 1.4139441290234915e-23
498.8125	 1.5905908964909864e-23
498.875	 1.789944133206397e-23
498.9375	 2.414409078843103e-23
499.0	 2.5351650833821455e-23
499.0625	 2.654523817937974e-23
499.125	 2.765449692183895e-23
499.1875	 2.881466102524893e-23
499.25	 3.0081492649135613e-23
499.3125	 3.138843003401094e-23
499.375	 3.2718710243528856e-23
499.4375	 3.4147862304981846e-23
499.5	 3.575856540746566e-23
499.5625	 3.744384328564577e-23
499.625	 3.93219022937599e-23
499.6875	 4.150333119160437e-23
499.75	 4.4166163519146647e-23
499.8125	 4.7341556797384686e-23
499.875	 5.045517812871143e-23
499.9375	 5.380502764612243e-23
500.0	 5.735622895553716e-23
500.0625	 6.110601443393277e-23
500.125	 6.506400694700566e-23
500.1875	 6.938704562092265e-23
500.25	 7.423156336761337e-23
500.3125	 7.950951389613698e-23
500.375	 8.522902674558709e-23
500.4375	 9.166396020246998e-23
500.5	 9.899015102524089e-23
500.5625	 1.0737623107559698e-22
500.625	 1.166951155790164e-22
500.6875	 1.2735068119173923e-22
500.75	 1.3968310563557786e-22
500.8125	 1.5398248276995667e-22
500.875	 1.7035624438217698e-22
500.9375	 1.888855420618529e-22
501.0	 2.1019486197336033e-22
501.0625	 2.3573375659841337e-22
501.125	 2.6686067525958184e-22
501.1875	 3.0753672301043983e-22
501.25	 3.6156092156094525e-22
501.3125	 4.336065728284109e-22
501.375	 5.341441752935251e-22
501.4375	 6.972548816609318e-22
501.5	 1.0188684900417717e-21
501.5625	 2.00397572340585e-21
501.625	 7.388513382271159e-21
501.6875	 2.4223985840484633e-21
501.75	 1.106140135787505e-21
501.8125	 7.65960606036629e-22
501.875	 6.173754935207584e-22
501.9375	 5.520068206100356e-22
502.0	 5.254462865031972e-22
502.0625	 5.228840215573622e-22
502.125	 5.301721418558316e-22
502.1875	 5.478662245475624e-22
502.25	 5.780506033211971e-22
502.3125	 6.172280210748699e-22
502.375	 6.643314684703714e-22
502.4375	 7.2173470195079295e-22
502.5	 7.933512462963678e-22
502.5625	 8.83220363216338e-22
502.625	 9.947575081395467e-22
502.6875	 1.139959341380209e-21
502.75	 1.3389596707892289e-21
502.8125	 1.6245307014642722e-21
502.875	 2.055109486134498e-21
502.9375	 2.8003485854443195e-21
503.0	 4.456231591827337e-21
503.0625	 1.0955494055495625e-20
503.125	 2.955488453707779e-20
503.1875	 6.712237108446036e-21
503.25	 3.403480571415092e-21
503.3125	 2.350787740311745e-21
503.375	 1.799743037213924e-21
503.4375	 1.459277115560989e-21
503.5	 1.2214389055536099e-21
503.5625	 1.051750065367243e-21
503.625	 9.252459132576594e-22
503.6875	 8.263441050797179e-22
503.75	 7.448146078051907e-22
503.8125	 6.784081072628776e-22
503.875	 6.231933889251393e-22
503.9375	 5.761199093938691e-22
504.0	 5.3203731072172e-22
504.0625	 4.909126704414951e-22
504.125	 4.528671990771687e-22
504.1875	 4.1772568750317476e-22
504.25	 3.8182299564065024e-22
504.3125	 3.496475368138606e-22
504.375	 3.21544709177433e-22
504.4375	 2.9629931150780624e-22
504.5	 2.7318446149076634e-22
504.5625	 2.5279896953903905e-22
504.625	 2.3457621362789536e-22
504.6875	 2.1815327409874004e-22
504.75	 2.0288420342648662e-22
504.8125	 1.8912491374750183e-22
504.875	 1.7668794525943188e-22
504.9375	 1.6525142964585813e-22
505.0	 1.5464517451249488e-22
505.0625	 1.449141124942633e-22
505.125	 1.3623094362148418e-22
505.1875	 1.2839041241463477e-22
505.25	 1.2105837434890657e-22
505.3125	 1.1440303317657272e-22
505.375	 1.084769560782381e-22
505.4375	 1.0345944616128582e-22
505.5	 1.0096236922735124e-22
505.5625	 1.1360378074694521e-22
505.625	 2.0207857382711311e-22
505.6875	 6.71497885328018e-22
505.75	 4.707878503105194e-21
505.8125	 1.9476768725843617e-21
505.875	 3.861331376610922e-22
505.9375	 9.0856077397167e-23
506.0	 7.8734046002984e-23
506.0625	 7.75762463644639e-23
506.125	 7.808697074416448e-23
506.1875	 7.951228207013053e-23
506.25	 8.230469002432364e-23
506.3125	 8.69206966147879e-23
506.375	 9.418213737222149e-23
506.4375	 1.0401561421248254e-22
506.5	 1.1740157579862375e-22
506.5625	 1.3572126215151406e-22
506.625	 1.6071054725810624e-22
506.6875	 1.9615855321652431e-22
506.75	 2.5376662507114683e-22
506.8125	 3.6668684186918954e-22
506.875	 6.729051196119702e-22
506.9375	 2.1639943160738663e-21
507.0	 6.824102138743235e-22
507.0625	 4.886148380882431e-22
507.125	 5.165292828097938e-22
507.1875	 6.657905075922906e-22
507.25	 9.858321358121777e-22
507.3125	 1.9202740429428297e-21
507.375	 6.386528791135291e-21
507.4375	 2.33936591836335e-21
507.5	 1.0444323817270317e-21
507.5625	 6.833242202644364e-22
507.625	 5.0866865443036685e-22
507.6875	 4.098958770224458e-22
507.75	 3.618268923117794e-22
507.8125	 3.615309668617614e-22
507.875	 4.0470359523977547e-22
507.9375	 5.03099503080653e-22
508.0	 6.488633908612814e-22
508.0625	 9.09617650444405e-22
508.125	 1.5210401046652254e-21
508.1875	 4.926292926735072e-21
508.25	 3.827155601749163e-21
508.3125	 1.370718424768559e-21
508.375	 8.376283185279733e-22
508.4375	 6.06880581333758e-22
508.5	 4.5411309164127825e-22
508.5625	 3.3515927556909413e-22
508.625	 2.5445824804867302e-22
508.6875	 1.9826690091893806e-22
508.75	 1.5648322593811772e-22
508.8125	 1.2565230200835957e-22
508.875	 1.024259244527478e-22
508.9375	 8.460585854419303e-23
509.0	 7.036813909717948e-23
509.0625	 5.923059935540075e-23
509.125	 5.0410812332276495e-23
509.1875	 4.281605189645584e-23
509.25	 3.420425412138087e-23
509.3125	 2.1256911581883196e-23
509.375	 1.9680701207020038e-23
509.4375	 1.9022160760544528e-23
509.5	 1.8564649202179932e-23
509.5625	 1.818614170185639e-23
509.625	 1.783725034863838e-23
509.6875	 1.7508335443439504e-23
509.75	 1.7192440199110772e-23
509.8125	 1.6878239837139418e-23
509.875	 1.6584179207907757e-23
509.9375	 1.6310144389305694e-23
510.0	 1.6039052341083e-23
510.0625	 1.5812636086370924e-23
510.125	 1.5621619634340096e-23
510.1875	 1.5449966666630708e-23
510.25	 1.5252376863951403e-23
510.3125	 1.5025666707337813e-23
510.375	 1.4803418524111248e-23
510.4375	 1.4595893600598766e-23
510.5	 1.4399694441202564e-23
510.5625	 1.4207457548766423e-23
510.625	 1.4027473043994773e-23
510.6875	 1.3850880116440256e-23
510.75	 1.367680518249785e-23
510.8125	 1.3501766180763167e-23
510.875	 1.3339651419733575e-23
510.9375	 1.3183536323763817e-23
511.0	 1.3027375023388249e-23
511.0625	 1.287474388094769e-23
511.125	 1.2729395115244087e-23
511.1875	 1.2598914238933449e-23
511.25	 1.2473519952282916e-23
511.3125	 1.2353679209045376e-23
511.375	 1.2243876020280506e-23
511.4375	 1.2140689024927704e-23
511.5	 1.2045073681800374e-23
511.5625	 1.1948052560982481e-23
511.625	 1.1861230964786075e-23
511.6875	 1.1780609067446385e-23
511.75	 1.1703362764607444e-23
511.8125	 1.1629367996585197e-23
511.875	 1.1560384941687711e-23
511.9375	 1.1494332516505688e-23
512.0	 1.1431045446502257e-23
512.0625	 1.1370904097739986e-23
512.125	 1.1315586595488542e-23
512.1875	 1.1262036671934611e-23
512.25	 1.1209763601432459e-23
512.3125	 1.1160654550697285e-23
512.375	 1.1114697476764719e-23
512.4375	 1.1070556896561257e-23
512.5	 1.1027524654245847e-23
512.5625	 1.0987200280326194e-23
512.625	 1.0949963470258703e-23
512.6875	 1.0913318010577717e-23
512.75	 1.087777550788763e-23
512.8125	 1.0844694094348629e-23
512.875	 1.0812890455377786e-23
512.9375	 1.0782860937617623e-23
513.0	 1.0753924864903976e-23
513.0625	 1.0725902759208663e-23
513.125	 1.069899995326666e-23
513.1875	 1.0674301850706677e-23
513.25	 1.0650568059967506e-23
513.3125	 1.0627687895304416e-23
513.375	 1.0606182159476614e-23
513.4375	 1.0585532579894126e-23
513.5	 1.056575127475562e-23
513.5625	 1.0546690002081222e-23
513.625	 1.0528698874979756e-23
513.6875	 1.0511196411446225e-23
513.75	 1.0494546202671176e-23
513.8125	 1.0478955100581356e-23
513.875	 1.0464009747701882e-23
513.9375	 1.0450348798006697e-23
514.0	 1.043661343540135e-23
514.0625	 1.0423791057000328e-23
514.125	 1.0411320761555664e-23
514.1875	 1.0399570183425852e-23
514.25	 1.0388551390834046e-23
514.3125	 1.0377666886155095e-23
514.375	 1.0367830052619497e-23
514.4375	 1.0358223303250418e-23
514.5	 1.0348458822452743e-23
514.5625	 1.0339525617744752e-23
514.625	 1.0331021246711285e-23
514.6875	 1.0322966143507398e-23
514.75	 1.0315149053697674e-23
514.8125	 1.0307765519257799e-23
514.875	 1.0300660173018038e-23
514.9375	 1.0293973965383826e-23
515.0	 1.0286972343697635e-23
515.0625	 1.0280423629403605e-23
515.125	 1.027438562640122e-23
515.1875	 1.0268663009369818e-23
515.25	 1.0262787145800112e-23
515.3125	 1.025737149566106e-23
515.375	 1.0251677911444546e-23
515.4375	 1.0246533072215207e-23
515.5	 1.0241777189531121e-23
515.5625	 1.0236813469043968e-23
515.625	 1.0232233382795762e-23
515.6875	 1.0227724087009779e-23
515.75	 1.0223790882055442e-23
515.8125	 1.0219685415901999e-23
515.875	 1.0215855323955992e-23
515.9375	 1.0212256851450614e-23
516.0	 1.0208716863543625e-23
516.0625	 1.0205136941756342e-23
516.125	 1.0201578309261759e-23
516.1875	 1.0198475866520448e-23
516.25	 1.0195165520971201e-23
516.3125	 1.0192348110224651e-23
516.375	 1.0189676147945037e-23
516.4375	 1.0187047167849966e-23
516.5	 1.0184802403581525e-23
516.5625	 1.0182310641499796e-23
516.625	 1.0180157169710102e-23
516.6875	 1.017793987013089e-23
516.75	 1.0176006092765471e-23
516.8125	 1.017420316290175e-23
516.875	 1.0172433337210915e-23
516.9375	 1.0170609617913766e-23
517.0	 1.0168731484310126e-23
517.0625	 1.0167070374498251e-23
517.125	 1.0165343083241213e-23
517.1875	 1.0163635176451387e-23
517.25	 1.0162224165998308e-23
517.3125	 1.0160728812442541e-23
517.375	 1.0159557076959605e-23
517.4375	 1.015830694554954e-23
517.5	 1.0156948360605167e-23
517.5625	 1.0155905178761763e-23
517.625	 1.0154747658115391e-23
517.6875	 1.0153966220152597e-23
517.75	 1.015335412560795e-23
517.8125	 1.0152627738669432e-23
517.875	 1.0151728916790479e-23
517.9375	 1.0150868928323329e-23
518.0	 1.0150187190392106e-23
518.0625	 1.0149117695642316e-23
518.125	 1.0148423522892607e-23
518.1875	 1.0147866278188731e-23
518.25	 1.0147526792278009e-23
518.3125	 1.0146931555894126e-23
518.375	 1.0146423015033426e-23
518.4375	 1.0146007589194876e-23
518.5	 1.0145595103294829e-23
518.5625	 1.0145099309518857e-23
518.625	 1.0144707980025842e-23
518.6875	 1.0144429505891399e-23
518.75	 1.0144180597761457e-23
518.8125	 1.0143785782438428e-23
518.875	 1.0143712338192562e-23
518.9375	 1.0143091244783318e-23
519.0	 1.014282505025104e-23
519.0625	 1.01425332141433e-23
519.125	 1.0142406026185305e-23
519.1875	 1.0142332571948131e-23
519.25	 1.0142504621640554e-23
519.3125	 1.014248588857781e-23
519.375	 1.0142588427023942e-23
519.4375	 1.0142456309987241e-23
519.5	 1.0142627864611814e-23
519.5625	 1.0142612582564712e-23
519.625	 1.014252927035461e-23
519.6875	 1.0142539129823458e-23
519.75	 1.0142815191060123e-23
519.8125	 1.0142998077491684e-23
519.875	 1.0143076456381467e-23
519.9375	 1.0143267225110457e-23
520.0	 1.0143391937611402e-23
520.0625	 1.0143650723482153e-23
520.125	 1.0143934148051237e-23
520.1875	 1.014424713815668e-23
520.25	 1.014453054606274e-23
520.3125	 1.0144972153732114e-23
520.375	 1.0145324046081525e-23
520.4375	 1.0145661634413007e-23
520.5	 1.0146028779773887e-23
520.5625	 1.014644568309514e-23
520.625	 1.0146812307320955e-23
520.6875	 1.0147325756079776e-23
520.75	 1.0147714028292284e-23
520.8125	 1.0148125935363633e-23
520.875	 1.0148522059886355e-23
520.9375	 1.014900093605277e-23
521.0	 1.0149625608858684e-23
521.0625	 1.014997931032374e-23
521.125	 1.01505024506179e-23
521.1875	 1.0150986158989678e-23
521.25	 1.015150727724706e-23
521.3125	 1.0152093872694441e-23
521.375	 1.0152777944976438e-23
521.4375	 1.0153334920113687e-23
521.5	 1.0153915500928694e-23
521.5625	 1.0154541348578969e-23
521.625	 1.0155225255995064e-23
521.6875	 1.0155743202740015e-23
521.75	 1.0156328076622968e-23
521.8125	 1.0156844490293233e-23
521.875	 1.0157401242443856e-23
521.9375	 1.0158070190739972e-23
522.0	 1.0158690860539069e-23
522.0625	 1.0159143664699304e-23
522.125	 1.0159788383622957e-23
522.1875	 1.0160500971900943e-23
522.25	 1.0161304050169938e-23
522.3125	 1.0161919110089394e-23
522.375	 1.0162509532590855e-23
522.4375	 1.0163236689165515e-23
522.5	 1.0163867374183904e-23
522.5625	 1.0164566886985397e-23
522.625	 1.0165298815086549e-23
522.6875	 1.0166094136884627e-23
522.75	 1.0166710382419674e-23
522.8125	 1.016742494439964e-23
522.875	 1.0168200430754697e-23
522.9375	 1.0168946848125425e-23
523.0	 1.0169646011538454e-23
523.0625	 1.0170350043140108e-23
523.125	 1.0171081555075645e-23
523.1875	 1.0171827761027022e-23
523.25	 1.0172590623828327e-23
523.3125	 1.0173294451651342e-23
523.375	 1.0174030666358344e-23
523.4375	 1.0174771741911461e-23
523.5	 1.0175534384001659e-23
523.5625	 1.0176277806742502e-23
523.625	 1.0177077183553243e-23
523.6875	 1.0177788561372259e-23
523.75	 1.0178536240540681e-23
523.8125	 1.0179328563318899e-23
523.875	 1.018014734667431e-23
523.9375	 1.018082462278965e-23
524.0	 1.018160105287965e-23
524.0625	 1.0182407868475904e-23
524.125	 1.0183196943985716e-23
524.1875	 1.0184000687352687e-23
524.25	 1.0184748401408843e-23
524.3125	 1.0185540240949421e-23
524.375	 1.0186309439635142e-23
524.4375	 1.0187054530137746e-23
524.5	 1.0187840791845934e-23
524.5625	 1.0188671159675338e-23
524.625	 1.0189416077479611e-23
524.6875	 1.019018498360064e-23
524.75	 1.0190897899596483e-23
524.8125	 1.0191689261354076e-23
524.875	 1.019246290157585e-23
524.9375	 1.0193241388292538e-23
525.0	 1.0193998234255292e-23
525.0625	 1.0194759928512295e-23
525.125	 1.0195567664431442e-23
525.1875	 1.0196321885856683e-23
525.25	 1.019714175639429e-23
525.3125	 1.0197888506941033e-23
525.375	 1.0198661676906436e-23
525.4375	 1.0199483810468057e-23
525.5	 1.020024999693635e-23
525.5625	 1.0201045534649867e-23
525.625	 1.0201813564263955e-23
525.6875	 1.0202596238213095e-23
525.75	 1.0203381792327484e-23
525.8125	 1.0204177085880076e-23
525.875	 1.0204949779396271e-23
525.9375	 1.0205727313621505e-23
526.0	 1.0206635096837743e-23
526.0625	 1.0207374784928786e-23
526.125	 1.0208016457666984e-23
526.1875	 1.0208823144711637e-23
526.25	 1.021e-23
526.3125	 1.021043681729631e-23
526.375	 1.0211194837040374e-23
526.4375	 1.0211947904293284e-23
526.5	 1.0212761624555818e-23
526.5625	 1.0213570874087083e-23
526.625	 1.0214396702693703e-23
526.6875	 1.0215188201888401e-23
526.75	 1.0215992364914922e-23
526.8125	 1.021677199510687e-23
526.875	 1.021755841676474e-23
526.9375	 1.021833009840649e-23
527.0	 1.0219153585302454e-23
527.0625	 1.0219987279835528e-23
527.125	 1.0220816992784873e-23
527.1875	 1.0221642235961891e-23
527.25	 1.0222475238414618e-23
527.3125	 1.0223254374219591e-23
527.375	 1.022403540682445e-23
527.4375	 1.0224918581582937e-23
527.5	 1.0225771364547518e-23
527.5625	 1.0226589363028126e-23
527.625	 1.0227355474412728e-23
527.6875	 1.0228141082327716e-23
527.75	 1.0228914898463082e-23
527.8125	 1.0229747308707092e-23
527.875	 1.0230518070948313e-23
527.9375	 1.0231318096902276e-23
528.0	 1.0232135651954582e-23
528.0625	 1.0232987344856828e-23
528.125	 1.0233787177775391e-23
528.1875	 1.023459671897237e-23
528.25	 1.0235409127142892e-23
528.3125	 1.0236236124670044e-23
528.375	 1.0237011282596107e-23
528.4375	 1.0237786381830792e-23
528.5	 1.023859853690924e-23
528.5625	 1.0239410627570319e-23
528.625	 1.0240219724205141e-23
528.6875	 1.0241038521556297e-23
528.75	 1.024186018260355e-23
528.8125	 1.024271594841915e-23
528.875	 1.024350525943146e-23
528.9375	 1.0244299390392688e-23
529.0	 1.0245106148791237e-23
529.0625	 1.024594212359215e-23
529.125	 1.0246750704491645e-23
529.1875	 1.0247559221590281e-23
529.25	 1.0248370602198185e-23
529.3125	 1.024915752635308e-23
529.375	 1.0249960975535468e-23
529.4375	 1.025074485098522e-23
529.5	 1.0251482819572981e-23
529.5625	 1.0252298766618148e-23
529.625	 1.025311172278933e-23
529.6875	 1.0253905109761841e-23
529.75	 1.0254735491469295e-23
529.8125	 1.0255546304317484e-23
529.875	 1.025636387810027e-23
529.9375	 1.0257137514921011e-23
530.0	 1.025795301217548e-23
530.0625	 1.0258714831790578e-23
530.125	 1.0259502911934867e-23
530.1875	 1.0260286058390381e-23
530.25	 1.0261193887652645e-23
530.3125	 1.0261896998118818e-23
530.375	 1.0262694577936148e-23
530.4375	 1.0263501839041099e-23
530.5	 1.0264287603141292e-23
530.5625	 1.0265117144972093e-23
530.625	 1.0265890122147227e-23
530.6875	 1.0266702002103695e-23
530.75	 1.0267458302812824e-23
530.8125	 1.0268263241658737e-23
530.875	 1.0269070065005887e-23
530.9375	 1.026987195635856e-23
531.0	 1.0270691310715166e-23
531.0625	 1.027153007102642e-23
531.125	 1.0272341505226546e-23
531.1875	 1.027313827415946e-23
531.25	 1.0273928167940439e-23
531.3125	 1.027473746623241e-23
531.375	 1.0275553513071693e-23
531.4375	 1.0276378739614456e-23
531.5	 1.0277207792002651e-23
531.5625	 1.0278016832054713e-23
531.625	 1.0278818025434636e-23
531.6875	 1.0279652717869413e-23
531.75	 1.0280466915466437e-23
531.8125	 1.0281280562264605e-23
531.875	 1.028207177566856e-23
531.9375	 1.0282862928192713e-23
532.0	 1.0283656937101705e-23
532.0625	 1.0284455746416531e-23
532.125	 1.0285251576893975e-23
532.1875	 1.0286076025384996e-23
532.25	 1.0286884854026509e-23
532.3125	 1.0287722294074623e-23
532.375	 1.028850329251053e-23
532.4375	 1.0289284231665485e-23
532.5	 1.0290087463185141e-23
532.5625	 1.0290905207997982e-23
532.625	 1.0291719972871395e-23
532.6875	 1.0292534673247402e-23
532.75	 1.0293327936095304e-23
532.8125	 1.0294150766333277e-23
532.875	 1.0295003642544281e-23
532.9375	 1.0295788945000766e-23
533.0	 1.0296557677204551e-23
533.0625	 1.0297340918897461e-23
533.125	 1.0298106622093209e-23
533.1875	 1.0298915962371962e-23
533.25	 1.0299737860741894e-23
533.3125	 1.0300549985316318e-23
533.375	 1.0301339718696787e-23
533.4375	 1.0302172586401376e-23
533.5	 1.030300926914074e-23
533.5625	 1.0303796872997837e-23
533.625	 1.0304596061952162e-23
533.6875	 1.0305404892579427e-23
533.75	 1.030622627347178e-23
533.8125	 1.0307081546199196e-23
533.875	 1.0307865928503338e-23
533.9375	 1.0308659951710504e-23
534.0	 1.0309481073264551e-23
534.0625	 1.0310316677968722e-23
534.125	 1.0311129908986697e-23
534.1875	 1.0311943075870812e-23
534.25	 1.0312778481088402e-23
534.3125	 1.0313570186894547e-23
534.375	 1.0314368618582525e-23
534.4375	 1.0315171835699103e-23
534.5	 1.0316040907247314e-23
534.5625	 1.0316812976883898e-23
534.625	 1.0317611157627525e-23
534.6875	 1.0318433020570517e-23
534.75	 1.031922477708476e-23
534.8125	 1.0320035368156449e-23
534.875	 1.0320813921392054e-23
534.9375	 1.0321602104324697e-23
535.0	 1.0322402821048983e-23
535.0625	 1.032323737981453e-23
535.125	 1.03240544361215e-23
535.1875	 1.0324871427770905e-23
535.25	 1.0325676733270319e-23
535.3125	 1.0326496985909598e-23
535.375	 1.0327337507799385e-23
535.4375	 1.0328130034038108e-23
535.5	 1.0328935085477109e-23
535.5625	 1.0329730393383943e-23
535.625	 1.0330513055990976e-23
535.6875	 1.033130533862977e-23
535.75	 1.0332124660494568e-23
535.8125	 1.0332934239604934e-23
535.875	 1.0333731175137082e-23
535.9375	 1.0334523211063005e-23
536.0	 1.0335308413395315e-23
536.0625	 1.0336112905730084e-23
536.125	 1.0336899922123654e-23
536.1875	 1.0337706225270672e-23
536.25	 1.0338515367304921e-23
536.3125	 1.0339348625517953e-23
536.375	 1.034015957323677e-23
536.4375	 1.0340965622223101e-23
536.5	 1.0341755170182671e-23
536.5625	 1.0342554326664183e-23
536.625	 1.0343326350840913e-23
536.6875	 1.034414617066097e-23
536.75	 1.0344984291916542e-23
536.8125	 1.0345797697616167e-23
536.875	 1.0346612972369267e-23
536.9375	 1.0347394358001439e-23
537.0	 1.0348188247224728e-23
537.0625	 1.0348991738328909e-23
537.125	 1.0349797099460453e-23
537.1875	 1.03506212373944e-23
537.25	 1.0351454004148403e-23
537.3125	 1.0352262554630268e-23
537.375	 1.0353091325782846e-23
537.4375	 1.0353886709830275e-23
537.5	 1.0354699416207117e-23
537.5625	 1.0355512058802307e-23
537.625	 1.0356287945011958e-23
537.6875	 1.0357140532019443e-23
537.75	 1.0357890711916205e-23
537.8125	 1.0358713240552612e-23
537.875	 1.0359555975040628e-23
537.9375	 1.0360298258254923e-23
538.0	 1.0361109979147987e-23
538.0625	 1.0361926944347755e-23
538.125	 1.0362736125174664e-23
538.1875	 1.0363516295157739e-23
538.25	 1.036432342220176e-23
538.3125	 1.0365159911935754e-23
538.375	 1.036600212232276e-23
538.4375	 1.0366815808144756e-23
538.5	 1.0367637146428302e-23
538.5625	 1.0368468064280278e-23
538.625	 1.036927191272367e-23
