#freq	 asd
597.0	 1.0601891340699546e-23
597.0625	 1.060266617412809e-23
597.125	 1.0603414544381447e-23
597.1875	 1.0604125612232251e-23
597.25	 1.0604904525737137e-23
597.3125	 1.0605669710112605e-23
597.375	 1.060644143905014e-23
597.4375	 1.0607161731584938e-23
597.5	 1.0607916854877775e-23
597.5625	 1.0608710100667282e-23
597.625	 1.0609481608448171e-23
597.6875	 1.0610257772551993e-23
597.75	 1.0611013146726377e-23
597.8125	 1.0611806161064196e-23
597.875	 1.0612544463982236e-23
597.9375	 1.0613287426617635e-23
598.0	 1.0613986056143093e-23
598.0625	 1.0614698299998922e-23
598.125	 1.0615432162658287e-23
598.1875	 1.0616207891709733e-23
598.25	 1.0616962842545886e-23
598.3125	 1.0617731867023201e-23
598.375	 1.0618479175475178e-23
598.4375	 1.0619264098797054e-23
598.5	 1.0620056497024863e-23
598.5625	 1.0620858251572705e-23
598.625	 1.0621610047445726e-23
598.6875	 1.0622371204208598e-23
598.75	 1.0623116303608842e-23
598.8125	 1.0623856644364136e-23
598.875	 1.062459410989427e-23
598.9375	 1.0625340935706486e-23
599.0	 1.0626076416062516e-23
599.0625	 1.0626853720645636e-23
599.125	 1.0627567924977003e-23
599.1875	 1.0628319246240206e-23
599.25	 1.0629110969408495e-23
599.3125	 1.0629902633608645e-23
599.375	 1.0630682010106407e-23
599.4375	 1.0631437814331606e-23
599.5	 1.0632196386448099e-23
599.5625	 1.0632969011522605e-23
599.625	 1.0633757567294828e-23
599.6875	 1.0634494346230101e-23
599.75	 1.0635266804363679e-23
599.8125	 1.0635978093245586e-23
599.875	 1.0636728820459794e-23
599.9375	 1.0637447062147948e-23
600.0	 1.0638204735762515e-23
600.0625	 1.0638991023588655e-23
600.125	 1.0639732139485468e-23
600.1875	 1.0640482601837192e-23
600.25	 1.064124522788569e-23
600.3125	 1.064200779928299e-23
600.375	 1.0642762799198335e-23
600.4375	 1.0643527140943457e-23
600.5	 1.0644280154148518e-23
600.5625	 1.0644995537810244e-23
600.625	 1.0645750325834247e-23
600.6875	 1.0646500363969373e-23
600.75	 1.064731421533149e-23
600.8125	 1.0648099830486189e-23
600.875	 1.0648835617099176e-23
600.9375	 1.0649585437940765e-23
601.0	 1.0650352106855435e-23
601.0625	 1.0651118251150909e-23
601.125	 1.0651849604646134e-23
601.1875	 1.0652580907930247e-23
601.25	 1.0653323425110119e-23
601.3125	 1.0654070583584474e-23
601.375	 1.0654801734429411e-23
601.4375	 1.0655532835104962e-23
601.5	 1.0656293914865524e-23
601.5625	 1.0657060101172369e-23
601.625	 1.0657809343387598e-23
601.6875	 1.0658563223999752e-23
601.75	 1.065930110279281e-23
601.8125	 1.0660057692151576e-23
601.875	 1.0660820793916386e-23
601.9375	 1.0661588530795963e-23
602.0	 1.0662349647240049e-23
602.0625	 1.066314353274868e-23
602.125	 1.0663887658823119e-23
602.1875	 1.0664631732976062e-23
602.25	 1.0665425448616666e-23
602.3125	 1.0666219105193742e-23
602.375	 1.0666967704085356e-23
602.4375	 1.0667720937482382e-23
602.5	 1.0668462869598412e-23
602.5625	 1.0669284418366586e-23
602.625	 1.0670032802198876e-23
602.6875	 1.0670785819235621e-23
602.75	 1.0671527538267425e-23
602.8125	 1.0672287945890515e-23
602.875	 1.0673031434414498e-23
602.9375	 1.0673774871150319e-23
603.0	 1.0674581959027716e-23
603.0625	 1.0675351516460711e-23
603.125	 1.0676099474995538e-23
603.1875	 1.0676861430214405e-23
603.25	 1.0677616775292135e-23
603.3125	 1.0678386114015544e-23
603.375	 1.067917131616494e-23
603.4375	 1.0679933052224626e-23
603.5	 1.0680697542763768e-23
603.5625	 1.0681466659593148e-23
603.625	 1.0682228231974825e-23
603.6875	 1.0682985069726533e-23
603.75	 1.0683754021878264e-23
603.8125	 1.0684536957678606e-23
603.875	 1.0685302990556701e-23
603.9375	 1.0686059610539331e-23
604.0	 1.06868236628102e-23
604.0625	 1.0687615730367555e-23
604.125	 1.0688358152681824e-23
604.1875	 1.0689077602861717e-23
604.25	 1.0689826939665581e-23
604.3125	 1.0690586045675888e-23
604.375	 1.0691375028498438e-23
604.4375	 1.0692135895133394e-23
604.5	 1.0692885485218665e-23
604.5625	 1.0693658401127278e-23
604.625	 1.0694409754633492e-23
604.6875	 1.0695156380343394e-23
604.75	 1.069597587880601e-23
604.8125	 1.0696771942974198e-23
604.875	 1.0697532425751277e-23
604.9375	 1.0698246585305463e-23
605.0	 1.0699013973259405e-23
605.0625	 1.0699795325145243e-23
605.125	 1.0700518679017386e-23
605.1875	 1.0701288240207345e-23
605.25	 1.0702074565242013e-23
605.3125	 1.070286597131815e-23
605.375	 1.0703686280903416e-23
605.4375	 1.070446028532032e-23
605.5	 1.0705246377360963e-23
605.5625	 1.0705990379222279e-23
605.625	 1.0706722187485767e-23
605.6875	 1.070749597244846e-23
605.75	 1.0708314526572331e-23
605.8125	 1.070912834921685e-23
605.875	 1.0709878617426062e-23
605.9375	 1.0710619496555743e-23
606.0	 1.07113911328081e-23
606.0625	 1.071213470789086e-23
606.125	 1.0712870763712217e-23
606.1875	 1.0713630103751015e-23
606.25	 1.0714340857000957e-23
606.3125	 1.0715149555652502e-23
606.375	 1.0715880738418097e-23
606.4375	 1.071662120259926e-23
606.5	 1.0717341088161747e-23
606.5625	 1.0718079585448133e-23
606.625	 1.071884322116897e-23
606.6875	 1.0719578816352814e-23
606.75	 1.0720326487565572e-23
606.8125	 1.0721092761467928e-23
606.875	 1.0721856182583312e-23
606.9375	 1.0722614886304552e-23
607.0	 1.0723367008547269e-23
607.0625	 1.0724114415652231e-23
607.125	 1.0724896269894641e-23
607.1875	 1.0725617930916614e-23
607.25	 1.0726392683470058e-23
607.3125	 1.0727167846174497e-23
607.375	 1.0727949477882528e-23
607.4375	 1.0728689109113005e-23
607.5	 1.0729496726314799e-23
607.5625	 1.073024836618426e-23
607.625	 1.0730983179560017e-23
607.6875	 1.0731764533384061e-23
607.75	 1.0732516014430166e-23
607.8125	 1.0733248809191e-23
607.875	 1.0734034656176586e-23
607.9375	 1.0734815787893149e-23
608.0	 1.07355670553539e-23
608.0625	 1.0736360183972965e-23
608.125	 1.0737117862815888e-23
608.1875	 1.0737870831780386e-23
608.25	 1.0738649822021388e-23
608.3125	 1.0739410132777311e-23
608.375	 1.07401675964577e-23
608.4375	 1.0740929661812334e-23
608.5	 1.0741722394476595e-23
608.5625	 1.0742487142184532e-23
608.625	 1.0743263005251244e-23
608.6875	 1.074402019730045e-23
608.75	 1.0744794088301553e-23
608.8125	 1.0745591188948145e-23
608.875	 1.0746334258713527e-23
608.9375	 1.0747109844046445e-23
609.0	 1.0747888164658209e-23
609.0625	 1.0748685035854387e-23
609.125	 1.074943719456977e-23
609.1875	 1.0750203253892458e-23
609.25	 1.0750981350555865e-23
609.3125	 1.0751754740506315e-23
609.375	 1.075251598464285e-23
609.4375	 1.0753313907814652e-23
609.5	 1.0754087594956627e-23
609.5625	 1.0754814270827739e-23
609.625	 1.0755579947171608e-23
609.6875	 1.075633627217e-23
609.75	 1.0757086036655094e-23
609.8125	 1.0757845044431529e-23
609.875	 1.0758610505079177e-23
609.9375	 1.0759394499691885e-23
610.0	 1.0760185872000539e-23
610.0625	 1.0760977186110935e-23
610.125	 1.0761756362230098e-23
610.1875	 1.076254430885188e-23
610.25	 1.0763331268710444e-23
610.3125	 1.0764099126262263e-23
610.375	 1.076487807641127e-23
610.4375	 1.0765652325799863e-23
610.5	 1.0766433950013347e-23
610.5625	 1.0767215517486403e-23
610.625	 1.0767947808194465e-23
610.6875	 1.0768671227222048e-23
610.75	 1.0769489310083371e-23
610.8125	 1.0770252086186284e-23
610.875	 1.0771002738835414e-23
610.9375	 1.0771757980942572e-23
611.0	 1.0772548445005945e-23
611.0625	 1.077330172231336e-23
611.125	 1.0774042880924504e-23
611.1875	 1.0774783988554016e-23
611.25	 1.0775537109582984e-23
611.3125	 1.077629017797869e-23
611.375	 1.0777040410056927e-23
611.4375	 1.0777795229080946e-23
611.5	 1.0778534223167824e-23
611.5625	 1.0779300997745633e-23
611.625	 1.078008348761734e-23
611.6875	 1.0780856644998114e-23
611.75	 1.0781609341837609e-23
611.8125	 1.0782389809314074e-23
611.875	 1.0783144253880684e-23
611.9375	 1.0783921828351687e-23
612.0	 1.0784683583675507e-23
612.0625	 1.0785459192820674e-23
612.125	 1.0786204151600322e-23
612.1875	 1.078694905893228e-23
612.25	 1.0787715235396233e-23
612.3125	 1.0788491090045911e-23
612.375	 1.0789286352674119e-23
612.4375	 1.0790031047221318e-23
612.5	 1.0790801638432615e-23
612.5625	 1.0791577271187007e-23
612.625	 1.0792409369552287e-23
612.6875	 1.079319090908708e-23
612.75	 1.0794002964609562e-23
612.8125	 1.0794773272283212e-23
612.875	 1.0795512956779776e-23
612.9375	 1.0796298439743132e-23
613.0	 1.0797064415849338e-23
613.0625	 1.0797857657887512e-23
613.125	 1.079862954267809e-23
613.1875	 1.0799378222842275e-23
613.25	 1.0800157406260337e-23
613.3125	 1.080095505036476e-23
613.375	 1.0801731342706131e-23
613.4375	 1.0802512207815365e-23
613.5	 1.0803263395844794e-23
613.5625	 1.0804056182749144e-23
613.625	 1.0804836879842287e-23
613.6875	 1.080564019389874e-23
613.75	 1.0806410134730219e-23
613.8125	 1.0807207317341517e-23
613.875	 1.080794152463826e-23
613.9375	 1.0808694185700695e-23
614.0	 1.0809486574301298e-23
614.0625	 1.0810260866417609e-23
614.125	 1.0811054527658252e-23
614.1875	 1.081185275519418e-23
614.25	 1.0812659247382208e-23
614.3125	 1.0813442097685639e-23
614.375	 1.0814208246561558e-23
614.4375	 1.0814965094719446e-23
614.5	 1.081575702389805e-23
614.5625	 1.0816586337657552e-23
614.625	 1.0817370290417168e-23
614.6875	 1.0818122295481781e-23
614.75	 1.0818872399654227e-23
614.8125	 1.0819641398863458e-23
614.875	 1.0820429751169774e-23
614.9375	 1.0821195405314516e-23
615.0	 1.0822009979666439e-23
615.0625	 1.0822745954701145e-23
615.125	 1.0823511444997876e-23
615.1875	 1.0824267642662944e-23
615.25	 1.0825063510206302e-23
615.3125	 1.0825868556379206e-23
615.375	 1.0826629207652768e-23
615.4375	 1.0827389805488671e-23
615.5	 1.0828180825974417e-23
615.5625	 1.0828934850667447e-23
615.625	 1.0829709137368371e-23
615.6875	 1.0830478752114331e-23
615.75	 1.0831274163273683e-23
615.8125	 1.083207920945928e-23
615.875	 1.0832866656614952e-23
615.9375	 1.0833645277560088e-23
616.0	 1.0834412766735444e-23
616.0625	 1.0835208350557917e-23
616.125	 1.0836000184569951e-23
616.1875	 1.0836791960723432e-23
616.25	 1.0837568915582497e-23
616.3125	 1.0838336126915423e-23
616.375	 1.0839095903256875e-23
616.4375	 1.0839846401125802e-23
616.5	 1.0840631900401379e-23
616.5625	 1.0841421954706864e-23
616.625	 1.0842199961262474e-23
616.6875	 1.0842927187803116e-23
616.75	 1.084370785294403e-23
616.8125	 1.084448892295068e-23
616.875	 1.0845270858766046e-23
616.9375	 1.0846052738208495e-23
617.0	 1.0846819810432918e-23
617.0625	 1.0847614023369379e-23
617.125	 1.0848391585852716e-23
617.1875	 1.0849187066319761e-23
617.25	 1.0849995391704091e-23
617.3125	 1.0850789833002941e-23
617.375	 1.0851585137665373e-23
617.4375	 1.0852339379138491e-23
617.5	 1.0853077904447198e-23
617.5625	 1.0853858300162205e-23
617.625	 1.0854657986320895e-23
617.6875	 1.0855439189641292e-23
617.75	 1.085624704951025e-23
617.8125	 1.0857050243965899e-23
617.875	 1.0857849695036306e-23
617.9375	 1.0858658296493173e-23
618.0	 1.0859452104042818e-23
618.0625	 1.0860249997122534e-23
618.125	 1.0860989825978109e-23
618.1875	 1.0861761827622626e-23
618.25	 1.0862550345107728e-23
618.3125	 1.0863329600081184e-23
618.375	 1.0864087628512576e-23
618.4375	 1.0864822594041745e-23
618.5	 1.0865606287731946e-23
618.5625	 1.086638118234401e-23
618.625	 1.0867166143940194e-23
618.6875	 1.086792850546966e-23
618.75	 1.0868753378377853e-23
618.8125	 1.086950504852912e-23
618.875	 1.0870308183303729e-23
618.9375	 1.0871065725125572e-23
619.0	 1.0871839770710383e-23
619.0625	 1.0872628017181495e-23
619.125	 1.0873449314729893e-23
619.1875	 1.087424756017629e-23
619.25	 1.0875017241365644e-23
619.3125	 1.0875795603081183e-23
619.375	 1.0876538971566277e-23
619.4375	 1.0877359973817176e-23
619.5	 1.087814782028632e-23
619.5625	 1.0878912169881693e-23
619.625	 1.0879659921155624e-23
619.6875	 1.0880448520166805e-23
619.75	 1.0881217762732257e-23
619.8125	 1.0881968112432604e-23
619.875	 1.0882720248173249e-23
619.9375	 1.0883436038310694e-23
620.0	 1.0884162806573595e-23
620.0625	 1.088495475415493e-23
620.125	 1.0885747562753786e-23
620.1875	 1.0886453968120197e-23
620.25	 1.0887212682776066e-23
620.3125	 1.0887981447449293e-23
620.375	 1.0888774035675458e-23
620.4375	 1.0889552791552094e-23
620.5	 1.089031679979972e-23
620.5625	 1.0891085345363886e-23
620.625	 1.0891873117145646e-23
620.6875	 1.0892633749465737e-23
620.75	 1.0893415442367008e-23
620.8125	 1.0894242975076332e-23
620.875	 1.0894980495622742e-23
620.9375	 1.0895731733114578e-23
621.0	 1.0896490260629796e-23
621.0625	 1.0897248735346001e-23
621.125	 1.0898004404476996e-23
621.1875	 1.0898800851469854e-23
621.25	 1.0899568798810346e-23
621.3125	 1.0900368801100264e-23
621.375	 1.0901192595308093e-23
621.4375	 1.0901938818393727e-23
621.5	 1.0902701500087032e-23
621.5625	 1.0903473758394616e-23
621.625	 1.0904260635182928e-23
621.6875	 1.0905070380332261e-23
621.75	 1.0905920410492642e-23
621.8125	 1.0906678687849936e-23
621.875	 1.0907469917446484e-23
621.9375	 1.0908220294805198e-23
622.0	 1.0908959620422106e-23
622.0625	 1.0909712645161651e-23
622.125	 1.0910485782035555e-23
622.1875	 1.0911272153145114e-23
622.25	 1.0912089625731636e-23
622.3125	 1.0912865801429063e-23
622.375	 1.09136611638808e-23
622.4375	 1.0914429439966159e-23
622.5	 1.0915237056518745e-23
622.5625	 1.0916045071361697e-23
622.625	 1.0916844782261952e-23
622.6875	 1.0917644434583862e-23
622.75	 1.0918429374227779e-23
622.8125	 1.0919191362001126e-23
622.875	 1.0919995421244462e-23
622.9375	 1.0920799421287803e-23
623.0	 1.092157955608986e-23
623.0625	 1.092238252397342e-23
623.125	 1.0923168038623227e-23
623.1875	 1.0923931068987941e-23
623.25	 1.0924719676037459e-23
623.3125	 1.092552195549485e-23
623.375	 1.0926257364715513e-23
623.4375	 1.0927065479807467e-23
623.5	 1.0927817714438689e-23
623.5625	 1.092861061617624e-23
623.625	 1.0929382416220964e-23
623.6875	 1.093016285331559e-23
623.75	 1.0930956042359699e-23
623.8125	 1.0931744600016962e-23
623.875	 1.093252029497316e-23
623.9375	 1.0933291819026876e-23
624.0	 1.0934120906593269e-23
624.0625	 1.0934922496295984e-23
624.125	 1.0935661845540031e-23
624.1875	 1.0936433147969222e-23
624.25	 1.0937252854350584e-23
624.3125	 1.0938058785726103e-23
624.375	 1.0938811635639403e-23
624.4375	 1.0939600541153229e-23
624.5	 1.0940388475735219e-23
624.5625	 1.0941166756795182e-23
624.625	 1.0941937671180549e-23
624.6875	 1.0942730920570057e-23
624.75	 1.0943495785168466e-23
624.8125	 1.0944292576498491e-23
624.875	 1.0945081086954084e-23
624.9375	 1.094587410853971e-23
625.0	 1.094664332112817e-23
625.0625	 1.0947443993919311e-23
625.125	 1.0948177930596488e-23
625.1875	 1.0948925518058837e-23
625.25	 1.0949730590293079e-23
625.3125	 1.0950545191907114e-23
625.375	 1.0951324120854063e-23
625.4375	 1.0952134951688643e-23
625.5	 1.0952921984566493e-23
625.5625	 1.0953695266895094e-23
625.625	 1.0954473971852779e-23
625.6875	 1.0955239385791623e-23
625.75	 1.0956053121448435e-23
625.8125	 1.0956926576371678e-23
625.875	 1.0957732429658975e-23
625.9375	 1.0958443320107103e-23
626.0	 1.0959256361633302e-23
626.0625	 1.0960015054734187e-23
626.125	 1.0960766396561875e-23
626.1875	 1.096154916058857e-23
626.25	 1.0962326395432677e-23
626.3125	 1.0963126378912176e-23
626.375	 1.0963927216102814e-23
626.4375	 1.0964759459285918e-23
626.5	 1.0965550601770984e-23
626.5625	 1.0966340775299662e-23
626.625	 1.0967059770056878e-23
626.6875	 1.0967864878817573e-23
626.75	 1.0968664458355903e-23
626.8125	 1.0969445747165169e-23
626.875	 1.0970250680818556e-23
626.9375	 1.0971023653242207e-23
627.0	 1.097180933119055e-23
627.0625	 1.0972604066492148e-23
627.125	 1.0973404212002764e-23
627.1875	 1.0974217967582019e-23
627.25	 1.0975044419044507e-23
627.3125	 1.0975879463623861e-23
627.375	 1.0976629719545066e-23
627.4375	 1.0977452345603692e-23
627.5	 1.0978264890227417e-23
627.5625	 1.0979050049981556e-23
627.625	 1.0979845171950286e-23
627.6875	 1.098061746897687e-23
627.75	 1.098139335421512e-23
627.8125	 1.0982210160072517e-23
627.875	 1.0982982290798797e-23
627.9375	 1.0983745718105459e-23
628.0	 1.0984534582766809e-23
628.0625	 1.0985351155060997e-23
628.125	 1.0986154923356943e-23
628.1875	 1.0986954082001071e-23
628.25	 1.0987770474486624e-23
628.3125	 1.0988573155783238e-23
628.375	 1.0989358489011085e-23
628.4375	 1.09901528651789e-23
628.5	 1.0990959921681091e-23
628.5625	 1.0991758730976586e-23
628.625	 1.0992688479166505e-23
628.6875	 1.0993513996898353e-23
628.75	 1.0994334904849861e-23
628.8125	 1.0995200771245608e-23
628.875	 1.0995971989778802e-23
628.9375	 1.0996793168919746e-23
629.0	 1.099764520249676e-23
629.0625	 1.0998524901094692e-23
629.125	 1.0999386346519518e-23
629.1875	 1.100022499769891e-23
629.25	 1.1001090855001607e-23
629.3125	 1.1001974368266816e-23
629.375	 1.1002790555127367e-23
629.4375	 1.1003746180278788e-23
629.5	 1.1004794409710706e-23
629.5625	 1.1005842993610258e-23
629.625	 1.100684332585869e-23
629.6875	 1.1007821310322946e-23
629.75	 1.1009000862930296e-23
629.8125	 1.1010118527972348e-23
629.875	 1.1011330528142364e-23
629.9375	 1.1013199807503721e-23
630.0	 1.101510780700761e-23
630.0625	 1.1017546006257474e-23
630.125	 1.1019909255524748e-23
630.1875	 1.1018567965030664e-23
630.25	 1.1018017062974626e-23
630.3125	 1.1017961698971366e-23
630.375	 1.1017858231071954e-23
630.4375	 1.1018006625519882e-23
630.5	 1.1018593376652032e-23
630.5625	 1.1019051683334641e-23
630.625	 1.1019641554969019e-23
630.6875	 1.1020141106174638e-23
630.75	 1.1020725928903232e-23
630.8125	 1.1021397824232641e-23
630.875	 1.1022037016813181e-23
630.9375	 1.1022590439638043e-23
631.0	 1.1023211873133892e-23
631.0625	 1.1023866381628544e-23
631.125	 1.1024581624714835e-23
631.1875	 1.1025333101543917e-23
631.25	 1.1026100852069148e-23
631.3125	 1.1026904824110889e-23
631.375	 1.1027669744782894e-23
631.4375	 1.102841647744589e-23
631.5	 1.1029165879612111e-23
631.5625	 1.1029920217299852e-23
631.625	 1.1030698074011455e-23
631.6875	 1.103146273165984e-23
631.75	 1.1032243652131692e-23
631.8125	 1.1033043097894615e-23
631.875	 1.1033811671403495e-23
631.9375	 1.1034562519647076e-23
632.0	 1.1035365875221355e-23
632.0625	 1.1036169625372745e-23
632.125	 1.103696063234802e-23
632.1875	 1.103771126638127e-23
632.25	 1.1038500804004137e-23
632.3125	 1.103929481443448e-23
632.375	 1.1040045289762175e-23
632.4375	 1.1040831490426796e-23
632.5	 1.1041643899347596e-23
632.5625	 1.1042446739740247e-23
632.625	 1.1043210583883655e-23
632.6875	 1.1044019195926816e-23
632.75	 1.104480873532901e-23
632.8125	 1.1045611798356848e-23
632.875	 1.1046415708273884e-23
632.9375	 1.1047233137758975e-23
633.0	 1.1048013396081668e-23
633.0625	 1.1048762374130416e-23
633.125	 1.1049597277729175e-23
633.1875	 1.1050382798799324e-23
633.25	 1.1051185456773404e-23
633.3125	 1.1052019724919062e-23
633.375	 1.1052791502602408e-23
633.4375	 1.1053585843517025e-23
633.5	 1.1054401838181928e-23
633.5625	 1.1055172545012583e-23
633.625	 1.1055948625061532e-23
633.6875	 1.1056729172770761e-23
633.75	 1.1057572066235879e-23
633.8125	 1.1058424390481675e-23
633.875	 1.10592450013552e-23
633.9375	 1.1060038878774342e-23
634.0	 1.1060895081321403e-23
634.0625	 1.1061665335743982e-23
634.125	 1.1062449999887005e-23
634.1875	 1.1063274831621964e-23
634.25	 1.1064104120985125e-23
634.3125	 1.1064893130979621e-23
634.375	 1.1065821252848792e-23
634.4375	 1.1066766917216609e-23
634.5	 1.1067831765978374e-23
634.5625	 1.1068293002988312e-23
634.625	 1.1068888833121417e-23
634.6875	 1.1069650852669203e-23
634.75	 1.1070460695020781e-23
634.8125	 1.1071275445945693e-23
634.875	 1.1072063944902052e-23
634.9375	 1.1072906122603948e-23
635.0	 1.1073712114733703e-23
635.0625	 1.1074499537225146e-23
635.125	 1.1075274262969745e-23
635.1875	 1.107611168235496e-23
635.25	 1.1076885843954518e-23
635.3125	 1.1077735779481293e-23
635.375	 1.1078492677255331e-23
635.4375	 1.107928066257011e-23
635.5	 1.1080103790127599e-23
635.5625	 1.108095393005494e-23
635.625	 1.1081768811881974e-23
635.6875	 1.1082596717376302e-23
635.75	 1.108341553854226e-23
635.8125	 1.108421580446718e-23
635.875	 1.1084994361748679e-23
635.9375	 1.1085813005819646e-23
636.0	 1.1086604529791796e-23
636.0625	 1.1087391036668636e-23
636.125	 1.1088187408228632e-23
636.1875	 1.1089001758499275e-23
636.25	 1.1089864742186895e-23
636.3125	 1.1090741183527817e-23
636.375	 1.109154633042661e-23
636.4375	 1.109233338842644e-23
636.5	 1.1093137518303828e-23
636.5625	 1.1093959617737934e-23
636.625	 1.1094732984619324e-23
636.6875	 1.1095546854481756e-23
636.75	 1.1096382293342276e-23
636.8125	 1.1097208658036488e-23
636.875	 1.1097999819787347e-23
636.9375	 1.1098835524504361e-23
637.0	 1.1099639633789918e-23
637.0625	 1.1100475215052732e-23
637.125	 1.110130172547346e-23
637.1875	 1.1102052512936515e-23
637.25	 1.1102896018607037e-23
637.3125	 1.1103726851827723e-23
637.375	 1.1104566628194007e-23
637.4375	 1.1105437857194105e-23
637.5	 1.110625949633809e-23
637.5625	 1.110704911306329e-23
637.625	 1.1107862080526568e-23
637.6875	 1.1108683540366068e-23
637.75	 1.1109531943335867e-23
637.8125	 1.1110339328751394e-23
637.875	 1.1111125055546806e-23
637.9375	 1.1111959773145329e-23
638.0	 1.1112807925992422e-23
638.0625	 1.1113664112253888e-23
638.125	 1.111442306194973e-23
638.1875	 1.1115271026835109e-23
638.25	 1.1116114429061983e-23
638.3125	 1.1117048169365822e-23
638.375	 1.1117953948456523e-23
638.4375	 1.1118841666288805e-23
638.5	 1.1119649275044605e-23
638.5625	 1.1120465367960102e-23
638.625	 1.112129039275569e-23
638.6875	 1.1122097823702145e-23
638.75	 1.1122953744397214e-23
638.8125	 1.1123814543581711e-23
638.875	 1.1124657298092378e-23
638.9375	 1.1125482012029861e-23
639.0	 1.1126297677125126e-23
639.0625	 1.1127158217622323e-23
639.125	 1.1128027677895126e-23
639.1875	 1.1128879098992854e-23
639.25	 1.1129779872037003e-23
639.3125	 1.113068551348029e-23
639.375	 1.1131563232538366e-23
639.4375	 1.1132458847891602e-23
639.5	 1.1133314870244171e-23
639.5625	 1.1134301055746607e-23
639.625	 1.1135214411945555e-23
639.6875	 1.1136091774047124e-23
639.75	 1.1137023839428557e-23
639.8125	 1.1137937421264316e-23
639.875	 1.1138788084886076e-23
639.9375	 1.1139665165524501e-23
640.0	 1.1140632836603134e-23
640.0625	 1.1141542083571735e-23
640.125	 1.1142454846217687e-23
640.1875	 1.1143402981136418e-23
640.25	 1.1144254124884267e-23
640.3125	 1.1145145580027207e-23
640.375	 1.1146084514303667e-23
640.4375	 1.1147014398483569e-23
640.5	 1.1147919088332135e-23
640.5625	 1.1148876625023707e-23
640.625	 1.1149717485210107e-23
640.6875	 1.1150585186437527e-23
640.75	 1.1151546977886073e-23
640.8125	 1.1152545897686322e-23
640.875	 1.1153542038294383e-23
640.9375	 1.1154635807591388e-23
641.0	 1.1155608454943191e-23
641.0625	 1.1156633452793903e-23
641.125	 1.1157602789129931e-23
641.1875	 1.1158540675195838e-23
641.25	 1.1159632610440184e-23
641.3125	 1.1160725782851221e-23
641.375	 1.1161850205051132e-23
641.4375	 1.116305424155952e-23
641.5	 1.1164058401853692e-23
641.5625	 1.1165150245294508e-23
641.625	 1.1166176606162022e-23
641.6875	 1.1167371669287272e-23
641.75	 1.116870180459663e-23
641.8125	 1.1169901969131153e-23
641.875	 1.1171065302825868e-23
641.9375	 1.117224194152633e-23
642.0	 1.1173522273661068e-23
642.0625	 1.1174761742426547e-23
642.125	 1.1175889226365837e-23
642.1875	 1.1177176298153305e-23
642.25	 1.1178376447409525e-23
642.3125	 1.1179901609584943e-23
642.375	 1.1181010687768793e-23
642.4375	 1.1182394645155393e-23
642.5	 1.118358171606932e-23
642.5625	 1.1184933616253607e-23
642.625	 1.1186263898192282e-23
642.6875	 1.118764720573544e-23
642.75	 1.1189115246524186e-23
642.8125	 1.119052143557216e-23
642.875	 1.1192015010711877e-23
642.9375	 1.1193623631335833e-23
643.0	 1.1195481231282557e-23
643.0625	 1.1197224209597663e-23
643.125	 1.1199053531437378e-23
643.1875	 1.1200935675201425e-23
643.25	 1.1203124564156197e-23
643.3125	 1.1205088129952392e-23
643.375	 1.1206747967184771e-23
643.4375	 1.1208412019550316e-23
643.5	 1.1209652090943769e-23
643.5625	 1.1210716747826607e-23
643.625	 1.1211659110051465e-23
643.6875	 1.1212707523163173e-23
643.75	 1.1213549839368441e-23
643.8125	 1.1214336360213207e-23
643.875	 1.1215110342747413e-23
643.9375	 1.1215884271870853e-23
644.0	 1.1216617137087278e-23
644.0625	 1.1217456485317872e-23
644.125	 1.1218177213790127e-23
644.1875	 1.121872987463376e-23
644.25	 1.121918000568669e-23
644.3125	 1.1219573966956142e-23
644.375	 1.1219790550629723e-23
644.4375	 1.1219573966956142e-23
644.5	 1.12195142497347e-23
644.5625	 1.1219344009343861e-23
644.625	 1.1219237942035102e-23
644.6875	 1.1218570318895363e-23
644.75	 1.1218230698287498e-23
644.8125	 1.1218123729037757e-23
644.875	 1.1218123729037757e-23
644.9375	 1.1218013193074788e-23
645.0	 1.1218012301651304e-23
645.0625	 1.1218347471887292e-23
645.125	 1.1218458004556598e-23
645.1875	 1.1218732103049792e-23
645.25	 1.1218845751680517e-23
645.3125	 1.1219069034460926e-23
645.375	 1.1219122069039092e-23
645.4375	 1.1219568619158225e-23
645.5	 1.1219790550629723e-23
645.5625	 1.121996167551387e-23
645.625	 1.1220182707959795e-23
645.6875	 1.1220624759789447e-23
645.75	 1.1220909054082918e-23
645.8125	 1.122129938999936e-23
645.875	 1.122163089751218e-23
645.9375	 1.1222072892295791e-23
646.0	 1.1222575461987324e-23
646.0625	 1.1223025438802141e-23
646.125	 1.122358231582056e-23
646.1875	 1.1223966767591572e-23
646.25	 1.122447326158337e-23
646.3125	 1.122497750554539e-23
646.375	 1.122564029354228e-23
646.4375	 1.1226245587906937e-23
646.5	 1.1226811657812738e-23
646.5625	 1.1227368347034848e-23
646.625	 1.1227925008655875e-23
646.6875	 1.1228583169750314e-23
646.75	 1.1229202999322792e-23
646.8125	 1.1229875778475913e-23
646.875	 1.1230480844558705e-23
646.9375	 1.1231200737231972e-23
647.0	 1.1231932157914773e-23
647.0625	 1.1232658189404678e-23
647.125	 1.1233263105616284e-23
647.1875	 1.1233982819997545e-23
647.25	 1.1234767465328333e-23
