#freq	 asd
509.5	 1.2098532968918174e-23
509.625	 1.2026379338770251e-23
509.75	 1.1972301366069934e-23
509.875	 1.193005867546342e-23
510.0	 1.189724758084827e-23
510.125	 1.1871149902178811e-23
510.25	 1.184945990330361e-23
510.375	 1.1831428485183012e-23
510.5	 1.1816196511568349e-23
510.625	 1.1803105523547606e-23
510.75	 1.1792942804915149e-23
510.875	 1.1784468592176738e-23
511.0	 1.1776446832555225e-23
511.125	 1.1769494466628548e-23
511.25	 1.1764085174802161e-23
511.375	 1.1759464273511783e-23
511.5	 1.1755543373234603e-23
511.625	 1.1752106194210466e-23
511.75	 1.1749055281170481e-23
511.875	 1.1746288775609086e-23
512.0	 1.1744402922243429e-23
512.125	 1.174314693768242e-23
512.25	 1.174192062654147e-23
512.375	 1.1740911378594082e-23
512.5	 1.1740221462987826e-23
512.625	 1.1739752978661859e-23
512.75	 1.1739663538619835e-23
512.875	 1.1739684833929742e-23
513.0	 1.1739706129201021e-23
513.125	 1.1739676315810414e-23
513.25	 1.1739812604977985e-23
513.375	 1.1740110732016116e-23
513.5	 1.174061327188661e-23
513.625	 1.174099655054885e-23
513.75	 1.1741750295420185e-23
513.875	 1.1742635990270668e-23
514.0	 1.1743645090005062e-23
514.125	 1.1744500840819077e-23
514.25	 1.1745488495588424e-23
514.375	 1.1746488837095109e-23
514.5	 1.1747510374543194e-23
514.625	 1.174843393818938e-23
514.75	 1.1749489350605839e-23
514.875	 1.175092336797411e-23
515.0	 1.17521274669738e-23
515.125	 1.1753339950839506e-23
515.25	 1.1754820287864889e-23
515.375	 1.1756053759659319e-23
515.5	 1.1757520997217059e-23
515.625	 1.1758898757961989e-23
515.75	 1.1760378395272833e-23
515.875	 1.1761772825556528e-23
516.0	 1.176326060240102e-23
516.125	 1.1764692941169353e-23
516.25	 1.1766201596097188e-23
516.375	 1.1767612332159825e-23
516.5	 1.1769099370809986e-23
516.625	 1.177053524696307e-23
516.75	 1.1772030411105809e-23
516.875	 1.1773635802079152e-23
517.0	 1.177529192844067e-23
517.125	 1.1776714312574625e-23
517.25	 1.1778348780707761e-23
517.375	 1.177989813198739e-23
517.5	 1.1781476987203259e-23
517.625	 1.1782975006338594e-23
517.75	 1.1784502535109406e-23
517.875	 1.178587289936558e-23
518.0	 1.1787442470697364e-23
518.125	 1.1789189963691313e-23
518.25	 1.1790835424175845e-23
518.375	 1.1792561214596259e-23
518.5	 1.1794159571584573e-23
518.625	 1.1795698368473145e-23
518.75	 1.1797232726364263e-23
518.875	 1.179893215507234e-23
519.0	 1.1800516937829461e-23
519.125	 1.180213963652354e-23
519.25	 1.1803855302400144e-23
519.375	 1.1805562248364116e-23
519.5	 1.1807180018954568e-23
519.625	 1.1808776397239471e-23
519.75	 1.1810364092609508e-23
519.875	 1.1811807651667886e-23
520.0	 1.1813403404607835e-23
520.125	 1.1815083579899044e-23
520.25	 1.1816801597725165e-23
520.375	 1.1818544749672017e-23
520.5	 1.1820203043941335e-23
520.625	 1.1821941464920218e-23
520.75	 1.1823586596291329e-23
520.875	 1.1825332976284431e-23
521.0	 1.1827066415641709e-23
521.125	 1.182863897496242e-23
521.25	 1.1830312760024564e-23
521.375	 1.1831969404963824e-23
521.5	 1.1833545538003392e-23
521.625	 1.1835370716627342e-23
521.75	 1.1837153374016913e-23
521.875	 1.1838897752747085e-23
522.0	 1.1840608092492548e-23
522.125	 1.1842263297191124e-23
522.25	 1.1843901384256793e-23
522.375	 1.184561100154821e-23
522.5	 1.1847341473934142e-23
522.625	 1.1849016836851908e-23
522.75	 1.1850767907608351e-23
522.875	 1.1852404819276129e-23
523.0	 1.185410477429654e-23
523.125	 1.18558213549294e-23
523.25	 1.1857643104765803e-23
523.375	 1.1859532031239682e-23
523.5	 1.186156819311848e-23
523.625	 1.1863169896785598e-23
523.75	 1.1864484818145287e-23
523.875	 1.1866191469886198e-23
524.0	 1.186772935316609e-23
524.125	 1.1869300737617191e-23
524.25	 1.187107829980074e-23
524.375	 1.1872602915957393e-23
524.5	 1.1874203131157896e-23
524.625	 1.1875942067895078e-23
524.75	 1.1877583929402478e-23
524.875	 1.1879351834170079e-23
525.0	 1.1881098434067449e-23
525.125	 1.1882781660873854e-23
525.25	 1.1884561413867994e-23
525.375	 1.188629462868896e-23
525.5	 1.1887977119762639e-23
525.625	 1.1889617319325294e-23
525.75	 1.1891383435076004e-23
525.875	 1.1893191329496049e-23
526.0	 1.189488545552247e-23
526.125	 1.1896554122938289e-23
526.25	 1.1898214151712012e-23
526.375	 1.189978991411193e-23
526.5	 1.1901373870272289e-23
526.625	 1.19030668317035e-23
526.75	 1.1904797352328179e-23
526.875	 1.1906489826980914e-23
527.0	 1.1908232446505233e-23
527.125	 1.1909995801846447e-23
527.25	 1.1911729513383017e-23
527.375	 1.1913353851875634e-23
527.5	 1.1915158412711095e-23
527.625	 1.1917109548879712e-23
527.75	 1.1918628276777492e-23
527.875	 1.1920297815071568e-23
528.0	 1.1922030028480888e-23
528.125	 1.1923715863773339e-23
528.25	 1.1925372111594674e-23
528.375	 1.1927091011642361e-23
528.5	 1.1928797089396735e-23
528.625	 1.1930423295088905e-23
528.75	 1.1932279748648202e-23
528.875	 1.1933838443686089e-23
529.0	 1.1935618961746391e-23
529.125	 1.1937252615237729e-23
529.25	 1.1938948864954569e-23
529.375	 1.1940678372688882e-23
529.5	 1.1942436937241912e-23
529.625	 1.1944027796350777e-23
529.75	 1.1945990959313506e-23
529.875	 1.1947690153330895e-23
530.0	 1.1949280313056515e-23
530.125	 1.195092046664189e-23
530.25	 1.1952593860748387e-23
530.375	 1.1954317211785875e-23
530.5	 1.1955847941488717e-23
530.625	 1.1957612637980878e-23
530.75	 1.1959377074078733e-23
530.875	 1.1961124529073343e-23
531.0	 1.1962788136550776e-23
531.125	 1.1964397184981783e-23
531.25	 1.1966110479182448e-23
531.375	 1.1967706547204439e-23
531.5	 1.1969419367705352e-23
531.625	 1.1971207123761579e-23
531.75	 1.197296120431366e-23
531.875	 1.1974715027924464e-23
532.0	 1.1976380922465684e-23
532.125	 1.197804241101191e-23
532.25	 1.1979766274848603e-23
532.375	 1.198151910235092e-23
532.5	 1.1983300880809093e-23
532.625	 1.1985032332038157e-23
532.75	 1.1986776046961084e-23
532.875	 1.1988486142962339e-23
533.0	 1.1990204335206302e-23
533.125	 1.1991997331554073e-23
533.25	 1.199362330574043e-23
533.375	 1.1995124009363139e-23
533.5	 1.199682041209253e-23
533.625	 1.1998470735889637e-23
533.75	 1.2000312495931096e-23
533.875	 1.2001991501413421e-23
534.0	 1.200349948973215e-23
534.125	 1.2005261346593001e-23
534.25	 1.2006964645571335e-23
534.375	 1.200862190261647e-23
534.5	 1.201039133417392e-23
534.625	 1.2012110555601792e-23
534.75	 1.2013866987777083e-23
534.875	 1.201557322810693e-23
535.0	 1.2017291708201145e-23
535.125	 1.2018951701375623e-23
535.25	 1.2020544912773298e-23
535.375	 1.2022200297782431e-23
535.5	 1.2023976047880334e-23
535.625	 1.2025660065044247e-23
535.75	 1.2027198343754043e-23
535.875	 1.2028786306190662e-23
536.0	 1.2030432244936172e-23
536.125	 1.2032248335203192e-23
536.25	 1.2033951969324125e-23
536.375	 1.2035580584251014e-23
536.5	 1.2037179902286083e-23
536.625	 1.2038737475333533e-23
536.75	 1.2040336374038724e-23
536.875	 1.204204301603345e-23
537.0	 1.2043691294615616e-23
537.125	 1.2045322743704298e-23
537.25	 1.2047032829705413e-23
537.375	 1.204878832082297e-23
537.5	 1.2050373438196843e-23
537.625	 1.2052053766889691e-23
537.75	 1.205371312086031e-23
537.875	 1.2055289295574786e-23
538.0	 1.2056956498221265e-23
538.125	 1.2058648348799297e-23
538.25	 1.2060360691123628e-23
538.375	 1.2062089371249079e-23
538.5	 1.2063664451566945e-23
538.625	 1.2065210317271722e-23
538.75	 1.2067083326139752e-23
538.875	 1.2068740613668022e-23
539.0	 1.2070343822774893e-23
539.125	 1.2071880549442162e-23
539.25	 1.2073533037185098e-23
539.375	 1.207502795027821e-23
539.5	 1.2076601343093181e-23
539.625	 1.2078174530946305e-23
539.75	 1.207971440059739e-23
539.875	 1.2081274767175854e-23
540.0	 1.2082921832073565e-23
540.125	 1.208458522250557e-23
540.25	 1.2086211151556141e-23
540.375	 1.208772931530153e-23
540.5	 1.2089354821494817e-23
540.625	 1.2091038003413933e-23
540.75	 1.2092828453261049e-23
540.875	 1.2094461542375502e-23
541.0	 1.2096239084938755e-23
541.125	 1.2097995701768125e-23
541.25	 1.2099752063575517e-23
541.375	 1.2101392481859268e-23
541.5	 1.2102954184826116e-23
541.625	 1.2104585907828486e-23
541.75	 1.2106163719362133e-23
541.875	 1.2107889989589432e-23
542.0	 1.2109512789538644e-23
542.125	 1.2111370690388434e-23
542.25	 1.2112988896222104e-23
542.375	 1.2114672921709444e-23
542.5	 1.2116311319869591e-23
542.625	 1.2118011388012474e-23
542.75	 1.2119818480488889e-23
542.875	 1.2121254060533505e-23
543.0	 1.2122899818112827e-23
543.125	 1.212456184775351e-23
543.25	 1.21262195262992e-23
543.375	 1.2127798646085777e-23
543.5	 1.2129352826923619e-23
543.625	 1.2130985120755857e-23
543.75	 1.2132724343691321e-23
543.875	 1.2134496281263594e-23
544.0	 1.2136090803879147e-23
544.125	 1.2137433830921592e-23
544.25	 1.2138953826421781e-23
544.375	 1.2140539526726149e-23
544.5	 1.2142240320468047e-23
544.625	 1.2143846178208945e-23
544.75	 1.2145439473316724e-23
544.875	 1.2147057256800925e-23
545.0	 1.2148497849528558e-23
545.125	 1.2150094649837094e-23
545.25	 1.2151810564685413e-23
545.375	 1.2153415157888749e-23
545.5	 1.2154998971616575e-23
545.625	 1.2156549674969456e-23
545.75	 1.2158178317494771e-23
545.875	 1.215976973466192e-23
546.0	 1.2161467839039826e-23
546.125	 1.2163128709341194e-23
546.25	 1.2164633163396257e-23
546.375	 1.2166236065439467e-23
546.5	 1.2168044214252346e-23
546.625	 1.216971651272124e-23
546.75	 1.2171893854285782e-23
546.875	 1.2172953626790829e-23
547.0	 1.217444865281381e-23
547.125	 1.2175951708182815e-23
547.25	 1.2177540802641558e-23
547.375	 1.2179031160153914e-23
547.5	 1.2180652691871647e-23
547.625	 1.2182241173117531e-23
547.75	 1.2183915626759733e-23
547.875	 1.2185606263128642e-23
548.0	 1.2187185893388186e-23
548.125	 1.2188670969387926e-23
548.25	 1.2190180474463863e-23
548.375	 1.2191808725533714e-23
548.5	 1.2193276836027303e-23
548.625	 1.2195273674665936e-23
548.75	 1.2196741368086806e-23
548.875	 1.2198196588020706e-23
549.0	 1.2199651634370548e-23
549.125	 1.2201094213225304e-23
549.25	 1.2202684130960696e-23
549.375	 1.2204241066121236e-23
549.5	 1.22059002126021e-23
549.625	 1.220748540855159e-23
549.75	 1.2209185066989524e-23
549.875	 1.2210671562203285e-23
550.0	 1.2212194724946044e-23
550.125	 1.2213762728987329e-23
550.25	 1.2215346904611428e-23
550.375	 1.2216914504079988e-23
550.5	 1.2218531008267729e-23
550.625	 1.2220126840585576e-23
550.75	 1.2221689735875314e-23
550.875	 1.2223236069061254e-23
551.0	 1.2224675864823574e-23
551.125	 1.2226262715973348e-23
551.25	 1.2227788025640615e-23
551.375	 1.2229341764788488e-23
551.5	 1.2230801282009286e-23
551.625	 1.2232395513553344e-23
551.75	 1.2234001798266992e-23
551.875	 1.2235530229622255e-23
552.0	 1.2237062556022175e-23
552.125	 1.223842310103716e-23
552.25	 1.224011846347902e-23
552.375	 1.2241474584379122e-23
552.5	 1.2243169524269441e-23
552.625	 1.2244578392088476e-23
552.75	 1.2246223907801131e-23
552.875	 1.2247665083598587e-23
553.0	 1.224935916691155e-23
553.125	 1.2250897926274629e-23
553.25	 1.22525017853498e-23
553.375	 1.2254080952890755e-23
553.5	 1.2255704794094871e-23
553.625	 1.2257446716180332e-23
553.75	 1.2258976303101333e-23
553.875	 1.2260493464783544e-23
554.0	 1.2262128689587302e-23
554.125	 1.2263625075808539e-23
554.25	 1.2265182428321236e-23
554.375	 1.226669067026637e-23
554.5	 1.2268129441769025e-23
554.625	 1.2269726973327484e-23
554.75	 1.2271234656708345e-23
554.875	 1.227274622894159e-23
555.0	 1.2274436850625776e-23
555.125	 1.2276013196473846e-23
555.25	 1.2277430512937143e-23
555.375	 1.227901461844557e-23
555.5	 1.2280411230899395e-23
555.625	 1.2281787329212308e-23
555.75	 1.2283505200064027e-23
555.875	 1.2285019332504122e-23
556.0	 1.2286708265438714e-23
556.125	 1.2288234210007554e-23
556.25	 1.2289731486082193e-23
556.375	 1.2291216375932856e-23
556.5	 1.2292648209397355e-23
556.625	 1.2294185617599891e-23
556.75	 1.2295641504207903e-23
556.875	 1.2297044360333096e-23
557.0	 1.2298597481013841e-23
557.125	 1.2300215445267615e-23
557.25	 1.2301747843294465e-23
557.375	 1.2303141875147177e-23
557.5	 1.2304661718226958e-23
557.625	 1.230611636545015e-23
557.75	 1.2307660216304316e-23
557.875	 1.2309151067396971e-23
558.0	 1.2310605184149154e-23
558.125	 1.2312278424402203e-23
558.25	 1.2313935195541675e-23
558.375	 1.2315437466854355e-23
558.5	 1.2316907079295515e-23
558.625	 1.2318372457431216e-23
558.75	 1.2319882304632621e-23
558.875	 1.2321396024801735e-23
559.0	 1.2323047512689384e-23
559.125	 1.2324459420193651e-23
559.25	 1.2325765696296519e-23
559.375	 1.2327307086302345e-23
559.5	 1.2328746894960575e-23
559.625	 1.2330328462778272e-23
559.75	 1.2331800355179287e-23
559.875	 1.2333369369316724e-23
560.0	 1.233488143437139e-23
560.125	 1.2336348730479372e-23
560.25	 1.2337698326673415e-23
560.375	 1.2339238226081868e-23
560.5	 1.2340826552545012e-23
560.625	 1.2342264784066172e-23
560.75	 1.2343670442781596e-23
560.875	 1.2345173145808851e-23
561.0	 1.2346497479042386e-23
561.125	 1.2347967444077588e-23
561.25	 1.2349554647840546e-23
561.375	 1.2351032345516709e-23
561.5	 1.2352396528609337e-23
561.625	 1.2353898170213319e-23
561.75	 1.2355391535681902e-23
561.875	 1.2356787608436101e-23
562.0	 1.2358268487130389e-23
562.125	 1.235982605055589e-23
562.25	 1.2361440045561035e-23
562.375	 1.2362997209414876e-23
562.5	 1.2364416686605155e-23
562.625	 1.2365872391384282e-23
562.75	 1.2367267281012407e-23
562.875	 1.2368738820106114e-23
563.0	 1.2370218268082419e-23
563.125	 1.237163287525135e-23
563.25	 1.2373055402769357e-23
563.375	 1.2374477766758482e-23
563.5	 1.2375932288114702e-23
563.625	 1.2377410876269722e-23
563.75	 1.2378933718216605e-23
563.875	 1.2380274633464317e-23
564.0	 1.238178904682195e-23
564.125	 1.2383125615126418e-23
564.25	 1.2384595269931109e-23
564.375	 1.238608089752364e-23
564.5	 1.2387485620576921e-23
564.625	 1.2388918435440601e-23
564.75	 1.239022598663963e-23
564.875	 1.2391702869258931e-23
565.0	 1.2393115024076877e-23
565.125	 1.2394563324296665e-23
565.25	 1.2396039690159111e-23
565.375	 1.2397540078580105e-23
565.5	 1.2398983829330531e-23
565.625	 1.2400330640753093e-23
565.75	 1.2401794225030505e-23
565.875	 1.2403124606324005e-23
566.0	 1.2404664445280251e-23
566.125	 1.2406337090374419e-23
566.25	 1.2407747579637491e-23
566.375	 1.2409028970874393e-23
566.5	 1.2410568077247713e-23
566.625	 1.2411937801971133e-23
566.75	 1.2413367794438382e-23
566.875	 1.2414841924084253e-23
567.0	 1.241635212129553e-23
567.125	 1.2417817843727616e-23
567.25	 1.2419347808963239e-23
567.375	 1.2420829279883047e-23
567.5	 1.2422399124162772e-23
567.625	 1.2423787667213248e-23
567.75	 1.2425308849280166e-23
567.875	 1.2426652807574532e-23
568.0	 1.2428133407716543e-23
568.125	 1.2429501196749611e-23
568.25	 1.2430868835282592e-23
568.375	 1.2432103603171911e-23
568.5	 1.243361170376492e-23
568.625	 1.2434870325017467e-23
568.75	 1.2436165003730049e-23
568.875	 1.243758417056946e-23
569.0	 1.2439003175496017e-23
569.125	 1.2440357711898802e-23
569.25	 1.2441752288162629e-23
569.375	 1.2443190909087588e-23
569.5	 1.2444589185666195e-23
569.625	 1.2446143981169429e-23
569.75	 1.2447650380694342e-23
569.875	 1.2449056189125343e-23
570.0	 1.2450550188646284e-23
570.125	 1.2451839221576866e-23
570.25	 1.2453112060846477e-23
570.375	 1.2454529296605312e-23
570.5	 1.2455962427688998e-23
570.625	 1.2457419475958895e-23
570.75	 1.2458759970398337e-23
570.875	 1.2460196627662021e-23
571.0	 1.2461580959091828e-23
571.125	 1.2462933041623869e-23
571.25	 1.246458182210699e-23
571.375	 1.2466194286950609e-23
571.5	 1.2467168884714766e-23
571.625	 1.2468408078018621e-23
571.75	 1.2469803526920542e-23
571.875	 1.2471238911992665e-23
572.0	 1.2472718228197092e-23
572.125	 1.2474113194932937e-23
572.25	 1.2475483958548462e-23
572.375	 1.2476958764057851e-23
572.5	 1.2478281131630269e-23
572.625	 1.2479483162374955e-23
572.75	 1.2480817280931566e-23
572.875	 1.2482315490324702e-23
573.0	 1.2483529148441958e-23
573.125	 1.2484818781223859e-23
573.25	 1.2486304497328263e-23
573.375	 1.2487653902955511e-23
573.5	 1.248900316278285e-23
573.625	 1.249049638725379e-23
573.75	 1.2491757282304199e-23
573.875	 1.249307808348287e-23
574.0	 1.2494478780645474e-23
574.125	 1.2495667249090783e-23
574.25	 1.24970876607312e-23
574.375	 1.2498319887088824e-23
574.5	 1.2499699996399913e-23
574.625	 1.2501019958387395e-23
574.75	 1.2502499750049987e-23
574.875	 1.2503879398010842e-23
575.0	 1.2505350854734144e-23
575.125	 1.2506610252182643e-23
575.25	 1.2507849535391766e-23
575.375	 1.250915664623319e-23
575.5	 1.2510487600409506e-23
575.625	 1.2511834397881072e-23
575.75	 1.2513153079859609e-23
575.875	 1.2514511576565823e-23
576.0	 1.2515849951161927e-23
576.125	 1.2517140248475289e-23
576.25	 1.2518594170273274e-23
576.375	 1.2519844248232484e-23
576.5	 1.2521162086643556e-23
576.625	 1.252257162087724e-23
576.75	 1.2523917118857023e-23
576.875	 1.2525394205373338e-23
577.0	 1.2526571757667778e-23
577.125	 1.252791682603297e-23
577.25	 1.2529273721968086e-23
577.375	 1.2530562637008763e-23
577.5	 1.2531831470299942e-23
577.625	 1.2533315602824338e-23
577.75	 1.2534839448513092e-23
577.875	 1.253613975671937e-23
578.0	 1.2537535643020123e-23
578.125	 1.2539007137728251e-23
578.25	 1.2540514343518769e-23
578.375	 1.2541941635966896e-23
578.5	 1.2543344848962735e-23
578.625	 1.2544771819367621e-23
578.75	 1.2546154789416556e-23
578.875	 1.2547501743375053e-23
579.0	 1.2548876443729932e-23
579.125	 1.2550227089578897e-23
579.25	 1.2551673195235765e-23
579.375	 1.2552967776585742e-23
579.5	 1.2554274172567683e-23
579.625	 1.2555735741086622e-23
579.75	 1.2557137412643058e-23
579.875	 1.2558463281787306e-23
580.0	 1.255984872520366e-23
580.125	 1.2561070814225991e-23
580.25	 1.2562463930296477e-23
580.375	 1.2563868830897592e-23
580.5	 1.256513032164808e-23
580.625	 1.2566411580081244e-23
580.75	 1.256787571548987e-23
580.875	 1.256915669406663e-23
581.0	 1.2570302303445212e-23
581.125	 1.2571594966431269e-23
581.25	 1.2572867612442279e-23
581.375	 1.2574251468775388e-23
581.5	 1.2575639148766953e-23
581.625	 1.2576943189821603e-23
581.75	 1.2578485600421061e-23
581.875	 1.2579717802876184e-23
582.0	 1.2581025395411934e-23
582.125	 1.2582277218373468e-23
582.25	 1.2583501102634354e-23
582.375	 1.2584863924572248e-23
582.5	 1.2586023994892112e-23
582.625	 1.2587454071415713e-23
582.75	 1.2588883985484972e-23
582.875	 1.2590301823228862e-23
583.0	 1.2591663909110662e-23
583.125	 1.259307349299606e-23
583.25	 1.2594312208294664e-23
583.375	 1.2595443620611384e-23
583.5	 1.2596813089031686e-23
583.625	 1.2598313379178976e-23
583.75	 1.2599662693897801e-23
583.875	 1.2601011864132182e-23
584.0	 1.2602309312185604e-23
584.125	 1.2603539185482782e-23
584.25	 1.2604788772526099e-23
584.375	 1.2605950975630518e-23
584.5	 1.260721222158174e-23
584.625	 1.2608342476313054e-23
584.75	 1.2609587622123097e-23
584.875	 1.2610987273009199e-23
585.0	 1.2612981408057335e-23
585.125	 1.261374250569592e-23
585.25	 1.261505053497607e-23
585.375	 1.2616469395199277e-23
585.5	 1.2617983198593982e-23
585.625	 1.2619362107491804e-23
585.75	 1.2620578433653507e-23
585.875	 1.2621992711137176e-23
586.0	 1.262318501805309e-23
586.125	 1.2624329685175368e-23
586.25	 1.2625727701800004e-23
586.375	 1.2627141402550302e-23
586.5	 1.2628420328766381e-23
586.625	 1.2629627864668065e-23
586.75	 1.263079569940073e-23
586.875	 1.2632153418954347e-23
587.0	 1.2633400175724665e-23
587.125	 1.263460723568406e-23
587.25	 1.2635909148138094e-23
587.375	 1.2637199056753043e-23
587.5	 1.2638314761074753e-23
587.625	 1.2639620247459968e-23
587.75	 1.2641083814293773e-23
587.875	 1.2642507662643514e-23
588.0	 1.2643970895252804e-23
588.125	 1.2644999011466945e-23
588.25	 1.2646232640593008e-23
588.375	 1.2647402895456442e-23
588.5	 1.2648703490872098e-23
588.625	 1.2649920948369598e-23
588.75	 1.2651193619575981e-23
588.875	 1.2652470114566563e-23
589.0	 1.2653825508517178e-23
589.125	 1.2655228168626593e-23
589.25	 1.2656381789437295e-23
589.375	 1.2657634060123558e-23
589.5	 1.265881116061062e-23
589.625	 1.2660075039272082e-23
589.75	 1.266139012904981e-23
589.875	 1.2662515547868046e-23
590.0	 1.2663656659906727e-23
590.125	 1.2664825304756478e-23
590.25	 1.2666195166663114e-23
590.375	 1.2667470149954963e-23
590.5	 1.2668662123523541e-23
590.625	 1.2669944751260758e-23
590.75	 1.267135351886293e-23
590.875	 1.2672864711658529e-23
591.0	 1.2673732678260182e-23
591.125	 1.2674904338889505e-23
591.25	 1.2676277055981381e-23
591.375	 1.267736171291172e-23
591.5	 1.2678651347836646e-23
591.625	 1.2679992113562216e-23
591.75	 1.2681305137879145e-23
591.875	 1.2682625911064317e-23
592.0	 1.2683816460356086e-23
592.125	 1.2685002956247192e-23
592.25	 1.2686244519163266e-23
592.375	 1.2687521428553333e-23
592.5	 1.2688825792798954e-23
592.625	 1.2690047281235795e-23
592.75	 1.2691406541435824e-23
592.875	 1.2692675052958694e-23
593.0	 1.269399464313736e-23
593.125	 1.2695321973073388e-23
593.25	 1.2696664916425888e-23
593.375	 1.2697932902642067e-23
593.5	 1.2699279507121653e-23
593.625	 1.2700559042813825e-23
593.75	 1.2701889623201738e-23
593.875	 1.2703109855464528e-23
594.0	 1.2704389005379203e-23
594.125	 1.2705616868141428e-23
594.25	 1.2706966593172423e-23
594.375	 1.2708213879220006e-23
594.5	 1.2709405965661809e-23
594.625	 1.2710782824043529e-23
594.75	 1.271211233430542e-23
594.875	 1.2713488899590073e-23
595.0	 1.27148456538017e-23
595.125	 1.2716347746110122e-23
595.25	 1.2717566591136844e-23
595.375	 1.2718777456972819e-23
595.5	 1.2719952830101219e-23
595.625	 1.272115167742292e-23
595.75	 1.2722263949470628e-23
595.875	 1.272344293027638e-23
596.0	 1.2724739682995484e-23
596.125	 1.2726028445669922e-23
596.25	 1.2727458505137623e-23
596.375	 1.2728798057947184e-23
596.5	 1.2730278865759382e-23
596.625	 1.2731417831490725e-23
596.75	 1.2732713772012627e-23
596.875	 1.2734225535932682e-23
597.0	 1.2735560450957783e-23
597.125	 1.2736946258817299e-23
597.25	 1.2738170983308397e-23
597.375	 1.2739419139034558e-23
597.5	 1.2740847695502838e-23
597.625	 1.2742389885731797e-23
597.75	 1.2743829879592711e-23
597.875	 1.274485386342268e-23
598.0	 1.2745940530223731e-23
598.125	 1.2747223227040467e-23
598.25	 1.2748635221073667e-23
598.375	 1.2749894117207405e-23
598.5	 1.2751254840210825e-23
598.625	 1.2752529160915492e-23
598.75	 1.275403073541851e-23
598.875	 1.2755712445802469e-23
599.0	 1.2757840726392534e-23
599.125	 1.2759478829482025e-23
599.25	 1.2760505475881432e-23
599.375	 1.2761653497881849e-23
599.5	 1.2762750487257831e-23
599.625	 1.2763980570339332e-23
599.75	 1.2765316290636907e-23
599.875	 1.276670278497937e-23
600.0	 1.2768210524580177e-23
600.125	 1.2769643691192014e-23
600.25	 1.2771327260703956e-23
600.375	 1.2772752248438862e-23
600.5	 1.2774454978589107e-23
600.625	 1.2776024420765639e-23
600.75	 1.277773454098965e-23
600.875	 1.2779240979025319e-23
601.0	 1.2780661172255526e-23
601.125	 1.2782495843926568e-23
601.25	 1.2784228564915445e-23
601.375	 1.2785937587834535e-23
601.5	 1.2787376587869772e-23
601.625	 1.278922593435584e-23
601.75	 1.2790985106706988e-23
601.875	 1.2792732311746384e-23
602.0	 1.2794666857718493e-23
602.125	 1.2796659720411417e-23
602.25	 1.2798652272798101e-23
602.375	 1.2800710917757654e-23
602.5	 1.2802538810720318e-23
602.625	 1.2804686642007293e-23
602.75	 1.2806912196154076e-23
602.875	 1.2809597964026818e-23
603.0	 1.2812365121241277e-23
603.125	 1.2815244827938325e-23
603.25	 1.281819019986831e-23
603.375	 1.2821446876230467e-23
603.5	 1.2824967836216978e-23
603.625	 1.282890096617789e-23
603.75	 1.2833549781724462e-23
603.875	 1.28380683905329e-23
604.0	 1.284335625917151e-23
604.125	 1.2848723672022836e-23
604.25	 1.2855290739613787e-23
604.375	 1.2862861268007208e-23
604.5	 1.287072259043757e-23
604.625	 1.2879635087998417e-23
604.75	 1.2890628378787436e-23
604.875	 1.2903177903136885e-23
605.0	 1.2918533198471103e-23
605.125	 1.2937522946839554e-23
605.25	 1.2959425141571675e-23
605.375	 1.2987386188144248e-23
605.5	 1.302370147078011e-23
605.625	 1.307083776963053e-23
605.75	 1.3137534015179562e-23
605.875	 1.3236370348399897e-23
606.0	 1.339794014018573e-23
606.125	 1.3683650828634877e-23
606.25	 1.4246560988533338e-23
606.375	 1.560080126147372e-23
606.5	 1.9977925317710043e-23
606.625	 4.766413746203743e-23
606.75	 3.6954769651561895e-23
606.875	 1.8685087636936573e-23
607.0	 1.5243506814378375e-23
607.125	 1.411552336968063e-23
607.25	 1.362920760719419e-23
607.375	 1.33778249353174e-23
607.5	 1.3227554573691994e-23
607.625	 1.3138770870975717e-23
607.75	 1.3078428804715037e-23
607.875	 1.3035432482276911e-23
608.0	 1.3004164717504927e-23
608.125	 1.298046609332654e-23
608.25	 1.2961817002257053e-23
608.375	 1.2946223387536614e-23
608.5	 1.2934237511349481e-23
608.625	 1.2924414880372728e-23
608.75	 1.291693462087658e-23
608.875	 1.291066226031802e-23
609.0	 1.2905417467094972e-23
609.125	 1.2900999961243315e-23
609.25	 1.2896949251664131e-23
609.375	 1.2894390253129459e-23
609.5	 1.2891578646542867e-23
609.625	 1.2889344436393962e-23
609.75	 1.2887233993374993e-23
609.875	 1.2885844947072737e-23
610.0	 1.2884983507944432e-23
610.125	 1.2884285001504741e-23
610.25	 1.2883516600680111e-23
610.375	 1.2883225527793884e-23
610.5	 1.2882973259306253e-23
610.625	 1.2883178955521809e-23
610.75	 1.2883291504891132e-23
610.875	 1.288364467066676e-23
611.0	 1.288421514877798e-23
611.125	 1.2884447989727771e-23
611.25	 1.2884828287563633e-23
611.375	 1.2885464679242266e-23
611.5	 1.2886213563339698e-23
611.625	 1.2886853766532776e-23
611.75	 1.2887559893168296e-23
611.875	 1.2888529784269423e-23
612.0	 1.288895651323256e-23
612.125	 1.2889724589765292e-23
612.25	 1.2890403407186293e-23
612.375	 1.2891442898294978e-23
612.5	 1.289253660068491e-23
612.625	 1.2893447948473674e-23
612.75	 1.2894328210496273e-23
612.875	 1.289544493222316e-23
613.0	 1.2896530541195955e-23
613.125	 1.2897771125275872e-23
