#freq	 asd
533.625	 1.1307705337512116e-23
533.75	 1.1307727446308563e-23
533.875	 1.130782030278161e-23
534.0	 1.130782030278161e-23
534.125	 1.1308204985761444e-23
534.25	 1.1308735561502887e-23
534.375	 1.1309244006563833e-23
534.5	 1.1309500431053531e-23
534.625	 1.1309717061005549e-23
534.75	 1.1310048629426843e-23
534.875	 1.1310645428091183e-23
535.0	 1.1311122844351041e-23
535.125	 1.1311476473033925e-23
535.25	 1.1311595820219179e-23
535.375	 1.1311896392736277e-23
535.5	 1.1312117396844854e-23
535.625	 1.1312501933701492e-23
535.75	 1.1312833420500807e-23
535.875	 1.1313133960136774e-23
536.0	 1.131361127138457e-23
536.125	 1.1314017853972124e-23
536.25	 1.131430510460099e-23
536.375	 1.1314583509789478e-23
536.5	 1.1314892840853599e-23
536.625	 1.1315255189345046e-23
536.75	 1.1315820783310418e-23
536.875	 1.131619193898725e-23
537.0	 1.1316602847144544e-23
537.125	 1.1316735394980303e-23
537.25	 1.1317044667226511e-23
537.375	 1.131748647006039e-23
537.5	 1.131781781086796e-23
537.625	 1.1318272836435778e-23
537.75	 1.1318599736716551e-23
537.875	 1.131883386219623e-23
538.0	 1.1319297681393488e-23
538.125	 1.1319549460998878e-23
538.25	 1.1319783566835542e-23
538.375	 1.132004858646817e-23
538.5	 1.1320534439680841e-23
538.625	 1.132090102421181e-23
538.75	 1.1321307345002167e-23
538.875	 1.1321638573987425e-23
539.0	 1.1322177352435352e-23
539.125	 1.132254388377453e-23
539.25	 1.1322941313987281e-23
539.375	 1.1323294573577074e-23
539.5	 1.132386859690627e-23
539.625	 1.1324354286227539e-23
539.75	 1.1324994481234859e-23
539.875	 1.1325480122272963e-23
540.0	 1.1325877449451764e-23
540.125	 1.1326265933660572e-23
540.25	 1.1326791249069615e-23
540.375	 1.1327232671751736e-23
540.5	 1.1327819737266302e-23
540.625	 1.1328459736433722e-23
540.75	 1.1328923161536581e-23
540.875	 1.1329452767013949e-23
541.0	 1.1329761692109857e-23
541.125	 1.133007060878263e-23
541.25	 1.1330357452437236e-23
541.375	 1.1330525142287096e-23
541.5	 1.1330966419507208e-23
541.625	 1.1331535641738943e-23
541.75	 1.1332246026273873e-23
541.875	 1.1332616644005921e-23
542.0	 1.1333357843110752e-23
542.125	 1.1333807833204161e-23
542.25	 1.1334363678654396e-23
542.375	 1.133521062883262e-23
542.5	 1.1335872264629661e-23
542.625	 1.1336379492589334e-23
542.75	 1.1336502988135275e-23
542.875	 1.1336886697854928e-23
543.0	 1.1337482083778568e-23
543.125	 1.1338068618596379e-23
543.25	 1.1338818280579331e-23
543.375	 1.1339312148450628e-23
543.5	 1.1339982363301982e-23
543.625	 1.1340515861282503e-23
543.75	 1.1341172778861981e-23
543.875	 1.1341670952730025e-23
544.0	 1.1342120613007077e-23
544.125	 1.1342808294245302e-23
544.25	 1.134320060653077e-23
544.375	 1.1343786845670188e-23
544.5	 1.1344505277886735e-23
544.625	 1.1345122299913738e-23
544.75	 1.134559385841041e-23
544.875	 1.1346320989642414e-23
545.0	 1.1346858596104914e-23
545.125	 1.1347497521480232e-23
545.25	 1.1348114380812347e-23
545.375	 1.1348612249962549e-23
545.5	 1.134912771978534e-23
545.625	 1.1349669598715198e-23
545.75	 1.135033039166702e-23
545.875	 1.1350991146151071e-23
546.0	 1.1351643052880054e-23
546.125	 1.1352070295765437e-23
546.25	 1.1352686906631399e-23
546.375	 1.1353281463964505e-23
546.5	 1.1353920027902258e-23
546.625	 1.135471267800291e-23
546.75	 1.1355417209420357e-23
546.875	 1.1356165726159512e-23
547.0	 1.1356790919973828e-23
547.125	 1.1357407274549945e-23
547.25	 1.1358278918920771e-23
547.375	 1.1358895192755323e-23
547.5	 1.1359709503327979e-23
547.625	 1.1360510551907428e-23
547.75	 1.1361007877824925e-23
547.875	 1.1361712018881661e-23
548.0	 1.136218288886427e-23
548.125	 1.1362680141586315e-23
548.25	 1.1363260975617871e-23
548.375	 1.1364110171940431e-23
548.5	 1.1364836118484067e-23
548.625	 1.1365443238167178e-23
548.75	 1.1366133907358297e-23
548.875	 1.136689051587988e-23
549.0	 1.1367563503231465e-23
549.125	 1.13682672382382e-23
549.25	 1.1369067683851654e-23
549.375	 1.1369639396216574e-23
549.5	 1.1370378181925173e-23
549.625	 1.13712796113718e-23
549.75	 1.1371947942195304e-23
549.875	 1.1372642612867073e-23
550.0	 1.1373346033599786e-23
550.125	 1.1374203268800853e-23
550.25	 1.1374950549343061e-23
550.375	 1.1375829640074609e-23
550.5	 1.137651088866881e-23
550.625	 1.1377288780724518e-23
550.75	 1.1378136930095367e-23
550.875	 1.1378796069883667e-23
551.0	 1.1379586987232884e-23
551.125	 1.1380259223761118e-23
551.25	 1.1381089578770567e-23
551.375	 1.1381695831465538e-23
551.5	 1.1382587579280908e-23
551.625	 1.138340897973889e-23
551.75	 1.1384177616323455e-23
551.875	 1.138501207728828e-23
552.0	 1.1385811345705672e-23
552.125	 1.1386812547855524e-23
552.25	 1.1387699504289705e-23
552.375	 1.1388384433272351e-23
552.5	 1.1389227366243944e-23
552.625	 1.1389960491590829e-23
552.75	 1.1390807697437438e-23
552.875	 1.139191379883117e-23
553.0	 1.139295835154329e-23
553.125	 1.139352008819048e-23
553.25	 1.1394472344079826e-23
553.375	 1.1395240234413665e-23
553.5	 1.1395929097708532e-23
553.625	 1.1396828506211717e-23
553.75	 1.1397762938401553e-23
553.875	 1.1398627110314645e-23
554.0	 1.139927629281789e-23
554.125	 1.1400451745435354e-23
554.25	 1.1401328869916876e-23
554.375	 1.1401841956455982e-23
554.5	 1.1402425180635917e-23
554.625	 1.1403192535426208e-23
554.75	 1.1404056295897527e-23
554.875	 1.1405095352516786e-23
555.0	 1.1405963352562553e-23
555.125	 1.140675238619652e-23
555.25	 1.1407607111046558e-23
555.375	 1.1408637078985378e-23
555.5	 1.1409417163028092e-23
555.625	 1.1410192811692536e-23
555.75	 1.141118749298249e-23
555.875	 1.1412024360296467e-23
556.0	 1.1412944405367092e-23
556.125	 1.1413798666526407e-23
556.25	 1.1414609060322653e-23
556.375	 1.1415428156665872e-23
556.5	 1.1416413622499843e-23
556.625	 1.1417477830063871e-23
556.75	 1.1418231036373367e-23
556.875	 1.1419019222332538e-23
557.0	 1.1419886164056102e-23
557.125	 1.1420757417964887e-23
557.25	 1.1421523541104314e-23
557.375	 1.1422399047485602e-23
557.5	 1.1423340142007503e-23
557.625	 1.1424084208373116e-23
557.75	 1.1425204593354116e-23
557.875	 1.142603605805618e-23
558.0	 1.1426797451604714e-23
558.125	 1.1427786312317884e-23
558.25	 1.1428525714194285e-23
558.375	 1.1429400684200375e-23
558.5	 1.1430279961575745e-23
558.625	 1.143109793501919e-23
558.75	 1.143227886293892e-23
558.875	 1.1433197278102045e-23
559.0	 1.1434277414860984e-23
559.125	 1.1434959553929346e-23
559.25	 1.1436070129200852e-23
559.375	 1.1437163109792567e-23
559.5	 1.1437810105085675e-23
559.625	 1.1438999082087557e-23
559.75	 1.1440104894624e-23
559.875	 1.1440926535906085e-23
560.0	 1.1441822407291594e-23
560.125	 1.1442740056472489e-23
560.25	 1.1443644524363731e-23
560.375	 1.144466251140679e-23
560.5	 1.144583767139828e-23
560.625	 1.1446864199421603e-23
560.75	 1.1447860062037796e-23
560.875	 1.1448820899987912e-23
561.0	 1.1449615714075298e-23
561.125	 1.1450611337391555e-23
561.25	 1.1451366730657089e-23
561.375	 1.1452532471030151e-23
561.5	 1.1453405607067271e-23
561.625	 1.1454352884384172e-23
561.75	 1.1455204057545199e-23
561.875	 1.1456142457214819e-23
562.0	 1.1457246615134022e-23
562.125	 1.145823721171804e-23
562.25	 1.1459218996074733e-23
562.375	 1.1460148341099255e-23
562.5	 1.1461195400131699e-23
562.625	 1.1462089687312693e-23
562.75	 1.1463005714035041e-23
562.875	 1.1464131018092912e-23
563.0	 1.1465046881718365e-23
563.125	 1.1465884178727778e-23
563.25	 1.1466682170532155e-23
563.375	 1.1467833273988596e-23
563.5	 1.1468870912169166e-23
563.625	 1.1469895378773078e-23
563.75	 1.147080206437196e-23
563.875	 1.147158227970318e-23
564.0	 1.1472488831984104e-23
564.125	 1.1473504259815308e-23
564.25	 1.147451524030536e-23
564.375	 1.1475560988465879e-23
564.5	 1.1476462869717307e-23
564.625	 1.1477216561518738e-23
564.75	 1.1478218502886239e-23
564.875	 1.1479198578298051e-23
565.0	 1.1480078396944857e-23
565.125	 1.1481093153528544e-23
565.25	 1.1482081692794213e-23
565.375	 1.1483104980796788e-23
565.5	 1.1484032392848777e-23
565.625	 1.1484968437048489e-23
565.75	 1.148613076714696e-23
565.875	 1.1486949116279745e-23
566.0	 1.1488254871824528e-23
566.125	 1.1489421221280034e-23
566.25	 1.1490496072842112e-23
566.375	 1.1491418537326016e-23
566.5	 1.1492314823393936e-23
566.625	 1.1493302397483501e-23
566.75	 1.1494324686557275e-23
566.875	 1.1495399079631816e-23
567.0	 1.1496390737966416e-23
567.125	 1.1497304031815458e-23
567.25	 1.1498421630815248e-23
567.375	 1.1499652168652755e-23
567.5	 1.1500639112675433e-23
567.625	 1.150157380535377e-23
567.75	 1.1502508422079073e-23
567.875	 1.1503490774543179e-23
568.0	 1.1504433927838432e-23
568.125	 1.1505455227847354e-23
568.25	 1.1506454710291959e-23
568.375	 1.1507684389137547e-23
568.5	 1.1508844425049806e-23
568.625	 1.1509995655950527e-23
568.75	 1.151084271458871e-23
568.875	 1.1512024148689057e-23
569.0	 1.1513036089581235e-23
569.125	 1.151422164108369e-23
569.25	 1.151538101844659e-23
569.375	 1.1516518571165505e-23
569.5	 1.1517486705006436e-23
569.625	 1.1518311508202927e-23
569.75	 1.1519353280458065e-23
569.875	 1.152046006025801e-23
570.0	 1.1521449561578612e-23
570.125	 1.1522521425451983e-23
570.25	 1.1523684306679006e-23
570.375	 1.1524595437584783e-23
570.5	 1.1525892590164113e-23
570.625	 1.1526729805109514e-23
570.75	 1.1527879249888073e-23
570.875	 1.152889847296783e-23
571.0	 1.1530078056977757e-23
571.125	 1.1531231504050208e-23
571.25	 1.1532324136963893e-23
571.375	 1.1533438342489199e-23
571.5	 1.1534435400139878e-23
571.625	 1.1535510391829224e-23
571.75	 1.1536680631793531e-23
571.875	 1.1537794416611869e-23
572.0	 1.1538847429444588e-23
572.125	 1.1539735698879762e-23
572.25	 1.1540862186162696e-23
572.375	 1.1541880262764815e-23
572.5	 1.1542928571207569e-23
572.625	 1.1544024428248582e-23
572.75	 1.1545332390191286e-23
572.875	 1.1546536277169877e-23
573.0	 1.1547575503108867e-23
573.125	 1.1548541033394651e-23
573.25	 1.1549705623954232e-23
573.375	 1.1551025928461939e-23
573.5	 1.1552229222102546e-23
573.625	 1.1553397768622008e-23
573.75	 1.1554384449203687e-23
573.875	 1.1555548450852516e-23
574.0	 1.1556829149900937e-23
574.125	 1.1557845820047955e-23
574.25	 1.155902245001713e-23
574.375	 1.1560017301025115e-23
574.5	 1.156120668442529e-23
574.625	 1.1562482432419086e-23
574.75	 1.1563680210036942e-23
574.875	 1.1564838952618406e-23
575.0	 1.1565984610053741e-23
575.125	 1.1567130154018325e-23
575.25	 1.1568197785307788e-23
575.375	 1.1569399292962449e-23
575.5	 1.1570522892246486e-23
575.625	 1.1571680949628709e-23
575.75	 1.157264878927897e-23
575.875	 1.157368999066417e-23
576.0	 1.1574726778632834e-23
576.125	 1.1575836902790226e-23
576.25	 1.1576903731136404e-23
576.375	 1.1577974779727239e-23
576.5	 1.1578955047844344e-23
576.625	 1.1580069084422597e-23
576.75	 1.1581312533560262e-23
576.875	 1.1582422026502057e-23
577.0	 1.1583596160087764e-23
577.125	 1.1585119766320933e-23
577.25	 1.1586146900501478e-23
577.375	 1.1587312026522804e-23
577.5	 1.1588313078269847e-23
577.625	 1.158957721403158e-23
577.75	 1.1590793760567047e-23
577.875	 1.1591936852830074e-23
578.0	 1.1593101396951551e-23
578.125	 1.1594365010642023e-23
578.25	 1.1595632798601376e-23
578.375	 1.1596930628403363e-23
578.5	 1.1597930849940433e-23
578.625	 1.1599150830987586e-23
578.75	 1.1600301720214004e-23
578.875	 1.1601551620365269e-23
579.0	 1.1602680724729092e-23
579.125	 1.1604029472558228e-23
579.25	 1.160525742928609e-23
579.375	 1.1606498179899052e-23
579.5	 1.1607635418120265e-23
579.625	 1.1608746702379202e-23
579.75	 1.1609944013646233e-23
579.875	 1.1611128282815585e-23
580.0	 1.1612493272333897e-23
580.125	 1.1613517985520149e-23
580.25	 1.1614676060915346e-23
580.375	 1.1615829716382726e-23
580.5	 1.161709085786971e-23
580.625	 1.1618295916355376e-23
580.75	 1.1619401877893715e-23
580.875	 1.1620628210213078e-23
581.0	 1.1621746856647671e-23
581.125	 1.1623136409764793e-23
581.25	 1.1624426867592225e-23
581.375	 1.1625583856305885e-23
581.5	 1.1626766532445725e-23
581.625	 1.1627910388371593e-23
581.75	 1.1629024034715897e-23
581.875	 1.1630077385813045e-23
582.0	 1.163112204389585e-23
582.125	 1.1632282665066216e-23
582.25	 1.1633507639572855e-23
582.375	 1.1634796947089365e-23
582.5	 1.1636051735876736e-23
582.625	 1.1637224755069398e-23
582.75	 1.1638333213995894e-23
582.875	 1.1639617691316154e-23
583.0	 1.1640919207691461e-23
583.125	 1.1642242052113503e-23
583.25	 1.1643461684567866e-23
583.375	 1.1644633957321286e-23
583.5	 1.1645814698852117e-23
583.625	 1.1646973855899223e-23
583.75	 1.1648098557275345e-23
583.875	 1.1649163060065731e-23
584.0	 1.1650592259623543e-23
584.125	 1.1651944043806596e-23
584.25	 1.1653145498104793e-23
584.375	 1.1654312506535939e-23
584.5	 1.1655385021525458e-23
584.625	 1.1656513200781784e-23
584.75	 1.1657744207178333e-23
584.875	 1.1659086585148941e-23
585.0	 1.1660252998970477e-23
585.125	 1.1661539349502706e-23
585.25	 1.1662761251093156e-23
585.375	 1.1664068758370726e-23
585.5	 1.1665247532735857e-23
585.625	 1.1666469045945306e-23
585.75	 1.1667669004561279e-23
585.875	 1.1668855985056975e-23
586.0	 1.1670012853463358e-23
586.125	 1.1671268140180826e-23
586.25	 1.16725832616435e-23
586.375	 1.1673859687352765e-23
586.5	 1.1675058886361131e-23
586.625	 1.1676335041441727e-23
586.75	 1.1677735225633436e-23
586.875	 1.1679092430493047e-23
587.0	 1.1680312495819622e-23
587.125	 1.1681566675750304e-23
587.25	 1.1682649528253426e-23
587.375	 1.1683963368651923e-23
587.5	 1.1685191483240657e-23
587.625	 1.1686530708469473e-23
587.75	 1.1687805610977622e-23
587.875	 1.1689140259232071e-23
588.0	 1.1690402046123135e-23
588.125	 1.1691727844933784e-23
588.25	 1.1692976524392753e-23
588.375	 1.1694272102187464e-23
588.5	 1.1695546160825496e-23
588.625	 1.1696815806021739e-23
588.75	 1.1698046845520836e-23
588.875	 1.1699452978665284e-23
589.0	 1.1700619641711288e-23
589.125	 1.1701965646847541e-23
589.25	 1.1703332858634757e-23
589.375	 1.1704593115525205e-23
589.5	 1.1705895950332037e-23
589.625	 1.1707198640152988e-23
589.75	 1.1708573781635405e-23
589.875	 1.1709897523035801e-23
590.0	 1.1711199767743695e-23
590.125	 1.171251467448387e-23
590.25	 1.1713658694020413e-23
590.375	 1.1714683094305198e-23
590.5	 1.1716078695536318e-23
590.625	 1.1717529603120275e-23
590.75	 1.1718822466442608e-23
590.875	 1.1719948805348937e-23
591.0	 1.1721198744155822e-23
591.125	 1.1722521059908572e-23
591.25	 1.1723608659452942e-23
591.375	 1.1724994669508382e-23
591.5	 1.1726367724065282e-23
591.625	 1.172764682278589e-23
591.75	 1.1729045144426719e-23
591.875	 1.1730353788356087e-23
592.0	 1.1731666548278638e-23
592.125	 1.1733030299117103e-23
592.25	 1.173444928405249e-23
592.375	 1.1735808451061221e-23
592.5	 1.1737069480922399e-23
592.625	 1.1738513534515348e-23
592.75	 1.1739825382006327e-23
592.875	 1.174122225324093e-23
593.0	 1.1742550830207209e-23
593.125	 1.1743943119753263e-23
593.25	 1.1745339501266024e-23
593.375	 1.1746671869087006e-23
593.5	 1.1748055158195334e-23
593.625	 1.1749404240215757e-23
593.75	 1.1750795717737587e-23
593.875	 1.1752170012384947e-23
594.0	 1.1753331442616599e-23
594.125	 1.1754594846271818e-23
594.25	 1.1755807075654142e-23
594.375	 1.1757146762714158e-23
594.5	 1.1758579846222926e-23
594.625	 1.1759919217409616e-23
594.75	 1.176120742100912e-23
594.875	 1.1762597502252638e-23
595.0	 1.1764063923661754e-23
595.125	 1.1765491914917965e-23
595.25	 1.1766936729667581e-23
595.375	 1.1768334631544091e-23
595.5	 1.1769634658730916e-23
595.625	 1.1771002506158938e-23
595.75	 1.1772438150187922e-23
595.875	 1.1773826905471305e-23
596.0	 1.177524097417968e-23
596.125	 1.177653599323672e-23
596.25	 1.177795398191044e-23
596.375	 1.1779418491589471e-23
596.5	 1.178082340076448e-23
596.625	 1.178226209180563e-23
596.75	 1.1783726066062467e-23
596.875	 1.1785088035309707e-23
597.0	 1.1786674679484456e-23
597.125	 1.1788193245786226e-23
597.25	 1.1789622555451044e-23
597.375	 1.1790928716602437e-23
597.5	 1.1792361934744032e-23
597.625	 1.1793841613316672e-23
597.75	 1.1795346540055532e-23
597.875	 1.1796830082695944e-23
598.0	 1.1798165111575614e-23
598.125	 1.1799639825011609e-23
598.25	 1.1801177907310778e-23
598.375	 1.1802618353568838e-23
598.5	 1.1804024737351239e-23
598.625	 1.1805477542225897e-23
598.75	 1.1806968281485303e-23
598.875	 1.1808556219961864e-23
599.0	 1.1810325990420418e-23
599.125	 1.1811879613338429e-23
599.25	 1.1813327219712489e-23
599.375	 1.181486352015968e-23
599.5	 1.1816429240680113e-23
599.625	 1.1817994753764278e-23
599.75	 1.1819483914283228e-23
599.875	 1.1820778316168526e-23
600.0	 1.1822364399729861e-23
600.125	 1.1823578138617768e-23
600.25	 1.1824931289440967e-23
600.375	 1.1826263146066046e-23
600.5	 1.1827785084283532e-23
600.625	 1.182924342466584e-23
600.75	 1.1830773432028863e-23
600.875	 1.1832214501098263e-23
601.0	 1.1833765250333471e-23
601.125	 1.1835328470304489e-23
601.25	 1.183684924293623e-23
601.375	 1.1838348702416229e-23
601.5	 1.1839966216168017e-23
601.625	 1.1841613065794711e-23
601.75	 1.184307814717103e-23
601.875	 1.1844695015068983e-23
602.0	 1.1846138611378815e-23
602.125	 1.1847784603038663e-23
602.25	 1.184940926797619e-23
602.375	 1.1850983081584412e-23
602.5	 1.185264527436808e-23
602.625	 1.1854197568793934e-23
602.75	 1.18558550935814e-23
602.875	 1.185739010069248e-23
603.0	 1.1859026098293233e-23
603.125	 1.1860640792132607e-23
603.25	 1.1862293201569416e-23
603.375	 1.1863979096407747e-23
603.5	 1.1865706890025558e-23
603.625	 1.1867329101360592e-23
603.75	 1.1868984792306375e-23
603.875	 1.1870775037881899e-23
604.0	 1.1872581859056605e-23
604.125	 1.1874224185183637e-23
604.25	 1.1875933647507467e-23
604.375	 1.1877541833224584e-23
604.5	 1.1879225563983537e-23
604.625	 1.1880938515117397e-23
604.75	 1.1882718544171616e-23
604.875	 1.1884422577475104e-23
605.0	 1.188611795331007e-23
605.125	 1.1887817293347e-23
605.25	 1.188970983666128e-23
605.375	 1.1891602078778115e-23
605.5	 1.189353605955773e-23
605.625	 1.1895515961907664e-23
605.75	 1.1897407280580085e-23
605.875	 1.1899357125492117e-23
606.0	 1.1901365467878045e-23
606.125	 1.1903402874808532e-23
606.25	 1.1905557525794414e-23
606.375	 1.1907694991055154e-23
606.5	 1.1909995801846447e-23
606.625	 1.1912157655101783e-23
606.75	 1.1914382065386354e-23
606.875	 1.191683682862193e-23
607.0	 1.1919320450428371e-23
607.125	 1.1921962925625965e-23
607.25	 1.1924281949031564e-23
607.375	 1.1926977823405223e-23
607.5	 1.19295641160941e-23
607.625	 1.1932497642991596e-23
607.75	 1.193544301649503e-23
607.875	 1.1938559377077286e-23
608.0	 1.1941754477462682e-23
608.125	 1.1945312888325697e-23
608.25	 1.1948556398159571e-23
608.375	 1.195186177965592e-23
608.5	 1.1955806120877002e-23
608.625	 1.1960288458059864e-23
608.75	 1.1964330319746275e-23
608.875	 1.1968562988095103e-23
609.0	 1.1972677227754869e-23
609.125	 1.1977604100987811e-23
609.25	 1.1982871108377992e-23
609.375	 1.1988536190878351e-23
609.5	 1.199455293039303e-23
609.625	 1.2000637483067306e-23
609.75	 1.2008663539295286e-23
609.875	 1.2016730004456288e-23
610.0	 1.2024724529069263e-23
610.125	 1.2033910420141908e-23
610.25	 1.2044260043688862e-23
610.375	 1.2055123392151572e-23
610.5	 1.2067841563427986e-23
610.625	 1.2083480458874422e-23
610.75	 1.210033057399673e-23
610.875	 1.2120870430790026e-23
611.0	 1.214361972395381e-23
611.125	 1.2170497113922668e-23
611.25	 1.2207763923012273e-23
611.375	 1.2257944362738803e-23
611.5	 1.233433419362391e-23
611.625	 1.2463948010161146e-23
611.75	 1.2704448039958289e-23
611.875	 1.3151996046228117e-23
612.0	 1.407438453361283e-23
612.125	 1.620069442956073e-23
612.25	 2.2239042245564443e-23
612.375	 3.5770211070106926e-23
612.5	 2.3805461558222305e-23
612.625	 1.7087275967807157e-23
612.75	 1.438127254452818e-23
612.875	 1.330507422001095e-23
613.0	 1.2792763579461631e-23
613.125	 1.2521940744149846e-23
613.25	 1.2376247411877318e-23
613.375	 1.229549917652797e-23
613.5	 1.2245272557195287e-23
613.625	 1.2206281169955083e-23
613.75	 1.2180353032650572e-23
613.875	 1.2158897976379273e-23
614.0	 1.2141313767463553e-23
614.125	 1.2126553508726212e-23
614.25	 1.2112893956441623e-23
614.375	 1.2102003966285914e-23
614.5	 1.2093262587077154e-23
614.625	 1.2085354773443765e-23
614.75	 1.2078936211438488e-23
614.875	 1.2072605352615483e-23
615.0	 1.2067394084888419e-23
615.125	 1.2063104907112431e-23
615.25	 1.2059796847376824e-23
615.375	 1.2056587411038001e-23
615.5	 1.2054409981413441e-23
615.625	 1.2052198969482706e-23
615.75	 1.2050124480684836e-23
615.875	 1.2048933562768118e-23
616.0	 1.2047916832382268e-23
616.125	 1.2047385608504445e-23
616.25	 1.2046327241113783e-23
616.375	 1.2045766891319124e-23
616.5	 1.2045081983946809e-23
616.625	 1.2044637811075931e-23
616.75	 1.204466686961495e-23
616.875	 1.2044820463585167e-23
617.0	 1.2044978206705066e-23
617.125	 1.2045111041414272e-23
617.25	 1.2045725382889983e-23
617.375	 1.2046028391133735e-23
617.5	 1.2046659287951992e-23
617.625	 1.2046970573550846e-23
617.75	 1.2047551618482488e-23
617.875	 1.2048373334189142e-23
618.0	 1.2049302884399578e-23
618.125	 1.205e-23
618.25	 1.2050788355954145e-23
618.375	 1.2051730166245841e-23
618.5	 1.2052800504447089e-23
618.625	 1.205389978388737e-23
618.75	 1.2054799873909148e-23
618.875	 1.2055994359653624e-23
619.0	 1.205727166485022e-23
619.125	 1.2058142477181134e-23
619.25	 1.2059427847124423e-23
619.375	 1.2060936945362081e-23
619.5	 1.2062503886009737e-23
619.625	 1.206351109752049e-23
619.75	 1.2064534802469592e-23
619.875	 1.2065686884715682e-23
620.0	 1.206686371846471e-23
620.125	 1.2068065296475654e-23
620.25	 1.2069328896007433e-23
620.375	 1.2070555082513812e-23
620.5	 1.207205450617251e-23
620.625	 1.2073379808487762e-23
620.75	 1.207488302220771e-23
620.875	 1.2076265979184129e-23
621.0	 1.2077636358162139e-23
621.125	 1.2079143181534028e-23
621.25	 1.2080480122909023e-23
621.375	 1.2081920377158591e-23
621.5	 1.2083356321817212e-23
621.625	 1.2084825195260377e-23
621.75	 1.2086223562387053e-23
621.875	 1.2087658995851927e-23
622.0	 1.2089168705911916e-23
622.125	 1.209072785236687e-23
622.25	 1.2092228909510438e-23
622.375	 1.2093709108458001e-23
622.5	 1.2095143653549552e-23
622.625	 1.2096714429959898e-23
622.75	 1.2098152751556743e-23
622.875	 1.2099607431648351e-23
623.0	 1.2101024749995349e-23
623.125	 1.2102479084881742e-23
623.25	 1.2104090217773494e-23
623.375	 1.2105577227047044e-23
623.5	 1.2107134260426783e-23
623.625	 1.2108633283736031e-23
623.75	 1.21101279927175e-23
623.875	 1.2111680312822e-23
624.0	 1.211324894485373e-23
624.125	 1.2114875154123545e-23
624.25	 1.2116364966441048e-23
624.375	 1.2117920613702666e-23
624.5	 1.2119447182111896e-23
624.625	 1.2121035434318307e-23
624.75	 1.2122532738664804e-23
624.875	 1.2123943252918994e-23
625.0	 1.212559276901546e-23
625.125	 1.2127151355532757e-23
625.25	 1.2128882883431599e-23
625.375	 1.2130160757384875e-23
625.5	 1.2131797063914315e-23
625.625	 1.2133391941250394e-23
625.75	 1.2134908322686249e-23
625.875	 1.2136412155163485e-23
626.0	 1.2138010545390047e-23
626.125	 1.2139686981137528e-23
626.25	 1.214129317659367e-23
626.375	 1.2143035040713669e-23
626.5	 1.2144430822397566e-23
626.625	 1.2145896426365573e-23
626.75	 1.2147460639985625e-23
626.875	 1.2149053461072595e-23
627.0	 1.2150699568337618e-23
627.125	 1.2152201446651549e-23
627.25	 1.21540322527135e-23
627.375	 1.2155410318043566e-23
627.5	 1.2157199513045758e-23
627.625	 1.2158873303065544e-23
627.75	 1.2160522192734981e-23
627.875	 1.2162154414411947e-23
628.0	 1.2163737090220257e-23
628.125	 1.2165319560126647e-23
628.25	 1.2167037437272887e-23
628.375	 1.2168627695841467e-23
628.5	 1.2170279372306948e-23
628.625	 1.2171934932458356e-23
628.75	 1.2173610803701587e-23
628.875	 1.2175200203692751e-23
629.0	 1.2176883837829775e-23
629.125	 1.217852618340988e-23
629.25	 1.2180155992432938e-23
629.375	 1.2181728120426921e-23
629.5	 1.2183419060345909e-23
629.625	 1.2184941526326666e-23
629.75	 1.2186570477373854e-23
629.875	 1.2188203313040032e-23
630.0	 1.2189983593098065e-23
630.125	 1.2191648781030398e-23
630.25	 1.21932440310198e-23
630.375	 1.2194855472698312e-23
630.5	 1.2196454402817239e-23
630.625	 1.2198061321373983e-23
630.75	 1.2199795080246225e-23
630.875	 1.2201381069370794e-23
631.0	 1.2203102064639138e-23
631.125	 1.2204753172432452e-23
631.25	 1.2206658019294224e-23
631.375	 1.2208378270679526e-23
631.5	 1.221018017885076e-23
631.625	 1.2212022764472723e-23
631.75	 1.2213729979003138e-23
631.875	 1.2215502445663051e-23
632.0	 1.221728284030455e-23
632.125	 1.2219009779847137e-23
632.25	 1.2220801937679868e-23
632.375	 1.222244656359765e-23
632.5	 1.2224156412611874e-23
632.625	 1.2225882381243491e-23
632.75	 1.222771442257301e-23
632.875	 1.22295870739776e-23
633.0	 1.2231161024203712e-23
633.125	 1.2233008624210155e-23
633.25	 1.2234704736935829e-23
633.375	 1.2236412873060471e-23
633.5	 1.2238157541068018e-23
633.625	 1.2240008169931914e-23
633.75	 1.2241703312856427e-23
633.875	 1.2243733090851009e-23
634.0	 1.224516231007168e-23
634.125	 1.2246477044440169e-23
634.25	 1.2248150880847279e-23
634.375	 1.2249795916667347e-23
634.5	 1.2251501948740816e-23
634.625	 1.225341585028436e-23
634.75	 1.2255231535960469e-23
634.875	 1.2257079586916289e-23
635.0	 1.2258955909864429e-23
635.125	 1.2260811555521111e-23
635.25	 1.2262442660416398e-23
635.375	 1.2264305932257234e-23
635.5	 1.2266038480291835e-23
635.625	 1.2267844146385298e-23
635.75	 1.2271197985526922e-23
635.875	 1.2271063523590773e-23
636.0	 1.2272803265757991e-23
636.125	 1.2274343159615508e-23
636.25	 1.2275984685555778e-23
636.375	 1.2277650426689954e-23
636.5	 1.2279108273812068e-23
636.625	 1.2280960874459295e-23
636.75	 1.2282711427042483e-23
636.875	 1.2284359975187963e-23
637.0	 1.2286048998762785e-23
637.125	 1.2287859862482156e-23
637.25	 1.2289548405047274e-23
